-2.75718, -16.00182
0.66640, -17.62194
6.59284, -17.46919
9.01039, -17.07241
6.51769, -15.60738
9.55331, -14.63350
9.71240, -12.87485
7.29319, -13.56828
2.87568, -19.24647
0.42303, -15.85500
2.14443, -15.44076
3.05404, -12.20506
1.04621, -12.05548
0.65639, -13.96485
-2.08468, -12.81188
-1.07943, -14.87395
12.04668, -9.74193
13.80478, -10.15609
12.70953, -6.34263
10.77967, -8.54322
12.01306, -4.54537
10.38071, -6.49614
8.86630, -8.71668
9.03996, -11.22527
7.03451, -11.53985
5.33195, -12.04876
4.38155, -13.60563
4.69537, -15.89567
2.74827, -17.38226
11.70026, -13.75226
11.40369, -11.86384
15.03630, -11.53831
3.32431, -8.14848
1.78949, -9.28392
3.93575, -10.37802
-0.42409, -10.91989
0.41507, -8.18145
1.75246, -6.67571
-0.05741, -6.24575
-1.51267, -3.91449
5.37509, -9.16295
7.12399, -9.48771
8.45564, -6.75554
6.62653, -6.48149
5.84733, -4.86239
4.44633, -3.60856
4.61334, -6.89559
2.55694, -4.73570
18.77743, -3.15154
17.57624, -1.86802
15.69299, -4.67897
15.63584, -2.74264
13.14032, -1.40147
11.84925, -2.52898
14.12805, -3.74125
14.52362, -6.37133
-3.14980, -4.79326
-1.90263, -7.19642
-1.45137, -8.96888
-4.44199, -9.49198
-2.80793, -10.12438
15.91089, -7.47741
16.33982, -9.84872
17.18531, -5.51196
6.06208, -1.04675
4.23601, -1.89162
6.77953, -3.31380
14.38458, 0.46308
16.37327, -0.34410
17.65375, 0.84735
17.24955, 2.54959
17.93107, 4.40871
8.68332, -4.10529
10.39347, -3.64499
8.03495, -2.01400
10.49087, -0.81624
9.66275, 1.72345
7.61894, 0.19975
6.43858, 1.58587
3.37152, 0.40463
10.24914, 5.83269
6.63697, 5.56323
7.48907, 7.79639
5.68252, 8.20743
5.13313, 6.53135
4.87083, 4.20102
2.52112, 2.73079
4.54076, 1.86562
14.85044, 3.12772
13.08501, 3.50143
11.39132, 2.53392
12.95688, 1.63690
11.37409, 0.75118
6.58864, 3.64247
8.02008, 2.46090
9.49190, 3.57497
9.24900, 8.24767
12.04720, 5.96212
11.30185, 4.37166
9.33028, 10.66798
11.09787, 10.35237
10.08982, 12.91533
12.44479, 13.86624
11.01246, 14.93999
13.72592, 5.11145
15.70565, 4.74810
18.20065, 6.80231
15.56636, 7.18201
15.81612, 10.78466
13.72558, 7.39518
13.83638, 10.06724
12.10701, 8.28702
3.58659, 14.08504
7.02704, 14.27407
5.58856, 16.51520
3.82800, 16.93527
5.98525, 18.42879
1.41231, 18.74919
1.90276, 16.62351
0.63260, 11.20704
8.30426, 15.47416
7.40203, 17.26209
8.38433, 12.21991
6.39643, 11.28351
7.03827, 9.55720
1.67443, 12.58730
4.08405, 12.30324
5.77944, 13.02813
-6.51094, 15.94456
-5.23850, 14.08733
-5.31372, 12.27364
-9.46459, 9.76248
-10.27764, 12.59832
-7.75503, 10.15925
-7.12049, 11.98253
-7.12968, 14.22094
-3.88778, 11.30484
-1.96313, 13.64167
0.04727, 14.77325
-1.63577, 15.31619
0.08067, 16.94160
-3.06801, 17.00439
-4.32833, 15.69358
-6.10125, 18.51911
3.40385, 5.97779
2.82172, 7.91310
4.92247, 9.91980
2.91225, 10.64186
-0.50675, 12.63684
-2.29860, 10.24897
-0.58382, 9.89728
-0.10450, 6.00833
-8.62510, 13.32614
-8.29611, 15.99276
-11.89746, 14.93302
-12.05920, 13.11539
-13.65490, 12.19569
-12.14982, 10.94872
1.83120, 5.10019
1.06642, 8.03045
-9.05942, 8.01411
