0.74329, -16.22060
4.43491, -17.06776
10.19030, -15.64596
12.46625, -14.73930
9.71711, -13.84371
12.47278, -12.24071
12.25052, -10.48891
10.03665, -11.68565
6.94149, -18.17999
3.81779, -15.39430
5.41009, -14.62008
5.60366, -11.26453
3.61054, -11.54959
3.63983, -13.49813
0.71512, -12.96066
2.13971, -14.75877
13.85759, -6.92783
15.66361, -6.95480
13.77504, -3.46549
12.36274, -6.02915
12.70887, -1.85971
11.53350, -4.11549
10.53125, -6.60944
11.23954, -9.02221
9.34842, -9.76010
7.79486, -10.62274
7.20095, -12.34736
7.99920, -14.51660
6.41674, -16.38662
14.38042, -10.91899
13.68526, -9.13831
17.16322, -8.04032
4.99653, -7.24455
3.74133, -8.68308
6.07247, -9.29078
1.93069, -10.75622
2.16223, -7.90146
3.14509, -6.14367
1.28511, -6.11237
-0.63680, -4.14800
7.21731, -7.79497
8.99515, -7.73661
9.70904, -4.78222
7.86375, -4.90734
6.75506, -3.49333
5.11750, -2.56960
5.98645, -5.74408
3.51421, -4.07616
19.01615, 0.95415
17.56736, 1.94980
16.33165, -1.19998
15.86004, 0.67890
13.13473, 1.45292
12.11589, 0.07446
14.60185, -0.62018
15.55297, -3.10396
-2.04704, -5.35782
-0.31293, -7.43710
0.50842, -9.07132
-2.30010, -10.22440
-0.56837, -10.49117
17.14538, -3.88635
18.07352, -6.11023
17.96803, -1.69308
6.14544, 0.27941
4.54339, -0.93788
7.33296, -1.78069
13.94958, 3.54115
16.06521, 3.17984
17.05997, 4.61847
16.29967, 6.19420
16.56607, 8.15630
9.36231, -2.14490
10.93372, -1.32811
8.27999, -0.24163
10.42141, 1.45556
9.06725, 3.75818
7.39831, 1.83114
5.94784, 2.93147
3.20598, 1.11917
8.75757, 7.89748
5.28753, 6.85865
5.64021, 9.22268
3.78754, 9.23621
3.61088, 7.48125
3.85510, 5.14896
1.87591, 3.20846
4.03422, 2.79716
13.83238, 6.24367
12.02789, 6.22957
10.58146, 4.92093
12.30313, 4.38102
10.94745, 3.17608
5.65277, 4.97232
7.30455, 4.12569
8.50280, 5.52982
7.26218, 10.04136
10.48588, 8.41000
10.09945, 6.69659
6.82183, 12.42266
8.61596, 12.49398
7.08107, 14.78069
9.17690, 16.21511
7.54742, 16.95624
12.30812, 7.93965
14.31969, 8.00990
16.31537, 10.55195
13.66100, 10.35711
13.13132, 13.92936
11.81739, 10.17003
11.35182, 12.80356
10.04507, 10.69351
0.47837, 14.52663
3.79797, 15.45005
1.91180, 17.33000
0.10210, 17.36221
1.88831, 19.28413
-2.64675, 18.61508
-1.71128, 16.64431
-1.78870, 11.08145
4.78770, 16.89640
3.52257, 18.44888
5.56470, 13.73526
3.82425, 12.39383
4.82181, 10.84561
-1.06757, 12.65322
1.34684, 12.89323
2.84702, 13.96527
-9.78292, 14.17448
-8.14135, 12.63382
-7.82535, 10.84628
-11.34015, 7.50236
-12.74319, 10.09745
-9.75567, 8.25698
-9.52746, 10.17398
-10.01710, 12.35820
-6.22463, 10.20629
-4.84668, 12.90189
-3.12617, 14.43877
-4.88654, 14.60764
-3.55918, 16.56372
-6.64788, 15.94890
-7.59732, 14.39804
-9.93563, 16.77694
2.04080, 6.56926
1.05667, 8.33443
2.67750, 10.74542
0.55913, 11.01897
-3.20850, 12.23323
-4.44579, 9.51629
-2.69549, 9.54103
-1.39226, 5.84573
-11.28549, 11.16316
-11.53679, 13.83822
-14.82657, 12.02986
-14.59423, 10.21990
-15.95521, 8.97900
-14.21747, 8.08432
0.69329, 5.37444
-0.68287, 8.07212
-10.56900, 5.88178
-8.69147, 4.04708
-10.49941, 4.07461
-15.46140, 1.67482
-12.62878, 2.39369
-14.32603, 3.12755
