-15.41852, 5.09212
-17.52688, 1.94561
-18.25179, -3.93831
-18.21671, -6.38795
-16.39932, -4.13919
-15.88484, -7.28540
-14.16901, -7.70270
-14.49724, -5.20756
-19.46012, 0.00072
-15.74337, 1.92513
-15.58813, 0.16141
-12.52242, -1.21647
-12.07770, 0.74720
-13.90848, 1.41495
-12.36302, 3.95549
-14.55102, 3.26609
-11.41554, -10.47441
-12.08501, -12.15198
-8.15155, -11.63243
-10.04271, -9.39850
-6.27108, -11.20926
-7.95915, -9.30650
-9.93146, -7.48051
-12.43816, -7.28146
-12.45286, -5.25154
-12.70453, -3.49246
-14.10381, -2.32238
-16.41509, -2.29427
-17.59755, -0.14882
-15.33061, -9.53903
-13.41910, -9.52485
-13.63408, -13.16567
-8.55034, -2.08337
-9.44645, -0.39758
-10.84577, -2.35855
-10.73726, 2.03349
-8.15293, 0.79879
-6.86141, -0.74648
-6.16866, 0.97996
-3.64791, 2.07465
-9.85679, -3.96168
-10.43649, -5.64337
-7.93116, -7.36423
-7.38976, -5.59572
-5.67327, -5.06440
-4.22613, -3.86412
-7.50174, -3.54344
-5.06162, -1.82887
-5.89241, -18.10535
-4.44543, -17.10707
-6.94715, -14.82902
-5.02364, -15.05871
-3.32834, -12.78884
-4.25263, -11.34529
-5.78841, -13.41987
-8.44807, -13.42235
-4.27504, 3.82369
-6.83614, 2.94543
-8.65584, 2.76112
-8.73115, 5.79620
-9.59814, 4.27357
-9.74706, -14.63089
-12.15572, -14.70461
-7.99156, -16.18183
-1.93128, -5.84077
-2.49697, -3.90988
-4.27948, -6.21525
-1.66819, -14.29503
-2.76045, -16.14256
-1.77134, -17.58509
-0.02806, -17.43693
1.70990, -18.38576
-5.34367, -7.98115
-5.14120, -9.74054
-3.17952, -7.64901
-2.35792, -10.25499
0.27628, -9.81135
-0.92860, -7.56478
0.61677, -6.60226
-0.09816, -3.39429
4.25370, -10.99869
4.52112, -7.38637
6.60380, -8.55919
7.27735, -6.83324
5.70088, -6.04215
3.43493, -5.43828
2.32815, -2.89706
1.17396, -4.76664
0.89833, -15.14963
1.52888, -13.45883
0.82235, -11.64073
-0.29623, -13.05651
-0.93827, -11.36018
2.62860, -7.05466
1.24843, -8.29573
2.13271, -9.91605
6.78999, -10.36649
4.11595, -12.79613
2.65312, -11.82388
9.17170, -10.80462
8.59829, -12.50615
11.28210, -11.88800
11.87448, -14.35765
13.14815, -13.09977
3.02649, -14.33067
2.37450, -16.23495
4.03737, -19.00618
4.80227, -16.45694
8.32843, -17.23647
5.28518, -14.66789
7.91152, -15.17243
6.40646, -13.19893
13.40019, -5.62910
13.07862, -9.05970
15.50775, -7.96828
16.18343, -6.28914
17.34169, -8.64345
18.33449, -4.16810
16.15967, -4.33897
10.99043, -2.28216
14.07674, -10.50028
15.97839, -9.87222
10.84640, -10.09846
10.21411, -7.99398
8.41190, -8.37360
12.20154, -3.51656
11.56444, -5.85772
12.03077, -7.64164
16.73180, 4.08267
14.70690, 3.09872
12.92424, 3.44120
11.05420, 7.91764
13.97907, 8.30260
11.19392, 6.16821
12.90338, 5.27115
15.11857, 4.94938
11.75532, 2.17411
13.78200, -0.07480
14.60399, -2.23038
15.38973, -0.64608
16.74359, -2.58391
17.27109, 0.52090
16.16097, 1.96112
19.21751, 3.29694
5.40900, -4.25003
7.40911, -3.96035
9.08325, -6.33464
10.09451, -4.45323
