3.92172, 15.75692
0.62599, 17.62343
-5.29572, 17.90513
-7.73584, 17.68647
-5.35714, 16.04281
-8.45592, 15.29387
-8.74339, 13.55159
-6.27989, 14.06598
-1.45838, 19.40539
0.73930, 15.84340
-1.00782, 15.55635
-2.15196, 12.39596
-0.16048, 12.09972
0.36813, 13.97542
3.01740, 12.62479
2.16588, 14.75495
-11.30084, 10.59805
-13.02389, 11.13985
-12.21088, 7.25642
-10.12503, 9.30976
-11.64790, 5.41298
-9.87707, 7.23896
-8.20410, 9.34263
-8.19356, 11.85719
-6.17046, 12.02406
-4.43520, 12.40691
-3.37333, 13.88998
-3.51859, 16.19686
-1.46784, 17.53686
-10.66165, 14.57223
-10.50418, 12.66716
-14.15087, 12.60856
-2.71860, 8.37007
-1.10475, 9.39005
-3.16512, 10.63840
1.22270, 10.85951
0.18524, 8.18988
-1.25884, 6.78613
0.51468, 6.22477
1.79530, 3.79319
-4.68958, 9.53200
-6.40999, 9.98398
-7.93817, 7.35667
-6.13404, 6.94940
-5.47552, 5.27758
-4.17011, 3.92451
-4.09594, 7.21494
-2.20323, 4.91025
-18.49619, 4.51831
-17.39223, 3.15025
-15.30817, 5.81573
-15.39299, 3.88042
-13.00239, 2.36008
-11.63221, 3.39001
-13.81611, 4.76591
-14.01799, 7.41790
3.49239, 4.54970
2.42458, 7.03775
2.10434, 8.83850
5.12523, 9.14117
3.54188, 9.89155
-15.32052, 8.62261
-15.57464, 11.01897
-16.73547, 6.75577
-5.96913, 1.48791
-4.08609, 2.19678
-6.51862, 3.80142
-14.37987, 0.59167
-16.30410, 1.54233
-17.66840, 0.44785
-17.38995, -1.27942
-18.20580, -3.08363
-8.35934, 4.73021
-10.09860, 4.39640
-7.86587, 2.59706
-10.40291, 1.58238
-9.76302, -1.01114
-7.61311, 0.35879
-6.53743, -1.11007
-3.39210, -0.15662
-10.64879, -5.06640
-7.02659, -5.06221
-8.03995, -7.22697
-6.26836, -7.76922
-5.59769, -6.13787
-5.16543, -3.83301
-2.71434, -2.53881
-4.66520, -1.52805
-15.03963, -2.03170
-13.30631, -2.53371
-11.54631, -1.69284
-13.04197, -0.68357
-11.39856, 0.08385
-6.83771, -3.15015
-8.17877, -1.86692
-9.72823, -2.87020
-9.82821, -7.54814
-12.45150, -5.06380
-11.59167, -3.53219
-10.08652, -9.95600
-11.82625, -9.51178
-11.00862, -12.14169
-13.42690, -12.91757
-12.07706, -14.09334
-14.06341, -4.09246
-16.01121, -3.58510
-18.64996, -5.45106
-16.05055, -6.02267
-16.56350, -9.59736
-14.23033, -6.37008
-14.53653, -9.02686
-12.68143, -7.37807
-4.60852, -13.78453
-8.05358, -13.72109
-6.78310, -16.06155
-5.05803, -16.60943
-7.31887, -17.94095
-2.78167, -18.59540
-3.11513, -16.43951
-1.45168, -11.13061
-9.41526, -14.82441
-8.64639, -16.67362
-9.25678, -11.57304
-7.20564, -10.78474
