11.98623, 10.95402
10.27406, 14.33251
5.49763, 17.84417
3.34420, 19.01238
4.41588, 16.32699
1.42038, 17.41803
0.21678, 16.12592
2.55334, 15.19109
9.52407, 16.97022
9.38338, 12.78718
7.76932, 13.51494
5.06740, 11.51574
6.56222, 10.16692
8.04050, 11.43670
9.49971, 8.84566
9.96927, 11.09114
-3.54784, 15.08113
-4.68317, 16.48593
-6.15506, 12.80143
-3.28141, 13.35740
-6.70629, 10.95443
-4.22084, 11.49537
-1.66324, 12.32175
-0.26292, 14.41035
1.51450, 13.42977
3.17171, 12.78838
4.87688, 13.43604
6.03250, 15.43787
8.48215, 15.41911
-0.81617, 18.03759
-1.73925, 16.36368
-4.80910, 18.33291
2.36754, 8.47606
4.27621, 8.43253
3.25091, 10.61250
7.02798, 8.36848
4.68650, 6.71901
2.70687, 6.34894
3.87342, 4.89992
3.59446, 2.16593
1.36888, 10.53458
0.18603, 11.86310
-2.54075, 10.52044
-1.26343, 9.18283
-1.64011, 7.42591
-1.30158, 5.57651
0.58110, 8.27613
0.88217, 5.30910
-12.90548, 13.99903
-12.74303, 12.24863
-9.53212, 13.31546
-10.67375, 11.75043
-9.52392, 9.16117
-7.81271, 9.26078
-8.87031, 11.61535
-7.57088, 13.93597
5.42666, 1.85688
5.91411, 4.52015
6.64390, 6.19725
9.32756, 4.77761
8.42401, 6.27883
-7.98911, 15.66021
-6.87464, 17.79681
-10.20074, 14.88830
-4.14842, 4.54258
-2.18771, 4.09095
-3.32582, 6.77364
-11.64987, 8.45051
-12.72652, 10.30719
-14.46855, 10.15057
-15.19248, 8.55780
-16.87045, 7.50651
-4.34501, 8.56588
-5.97841, 9.25034
-5.11446, 6.51605
-7.78913, 7.07488
-8.69139, 4.56057
-6.14257, 4.51187
-6.05947, 2.69316
-2.91202, 1.74671
-11.67331, 1.67304
-8.65398, -0.32797
-10.69599, -1.57025
-9.52047, -3.00229
-8.05908, -2.01465
-6.42355, -0.33409
-3.66579, -0.61254
-4.73136, 1.30894
-13.65115, 6.63055
-12.48524, 5.25322
-10.55397, 4.97963
-11.24121, 6.64796
-9.44770, 6.37771
-7.43854, 1.16011
-7.84541, 2.97107
-9.69119, 2.99287
-12.36320, -0.84816
-13.17338, 2.67281
-11.60964, 3.47269
-13.91085, -2.71077
-15.11408, -1.37802
-15.88842, -4.02099
-18.33203, -3.32898
-17.85838, -5.05530
-13.97845, 4.37387
-15.32004, 5.87437
-18.55052, 5.78043
-16.70174, 3.86583
-19.10718, 1.17225
-15.37789, 2.56917
-17.10317, 0.52573
-14.64559, 0.87244
-11.46678, -8.93111
-14.30113, -6.97180
-14.53811, -9.62430
-13.40446, -11.03528
-16.02441, -10.89320
-12.60745, -13.94915
-11.69214, -11.96893
-7.36873, -8.46757
-16.04588, -7.13724
-16.42880, -9.10297
-14.11459, -4.51680
-11.96991, -4.99530
-11.41900, -3.23786
-9.03790, -8.91965
-10.76778, -7.21833
-12.55169, -6.75198
-4.62788, -16.58928
-4.49500, -14.34189
-3.32394, -12.95489
1.49500, -13.51478
0.39933, -16.25386
-0.09900, -12.78049
-1.71788, -13.83225
-3.08256, -15.60658
-3.85687, -11.31543
-6.80990, -11.98225
-9.09198, -11.64419
-8.09489, -13.10474
-10.44737, -13.33705
-7.99790, -15.31651
-6.19866, -15.05322
-6.52956, -18.37247
-6.35340, -2.63713
-7.07959, -4.52313
-9.96943, -4.82117
-8.82360, -6.62378
