-13.24825, -9.38851
-11.96679, -12.95272
-7.66104, -17.02782
-5.66851, -18.45325
-6.40006, -15.65598
-3.56239, -17.10890
-2.20831, -15.97548
-4.41140, -14.75901
-11.54858, -15.66290
-10.89194, -11.52933
-9.38021, -12.45100
-6.45191, -10.80109
-7.76855, -9.27786
-9.39244, -10.35519
-10.52020, -7.60365
-11.26371, -9.77387
1.65659, -15.40400
2.60958, -16.93836
4.52558, -13.46404
1.60525, -13.66056
5.30088, -11.69934
2.76763, -11.92892
0.12750, -12.43285
-1.52024, -14.33235
-3.16283, -13.13960
-4.72805, -12.29829
-6.50020, -12.73022
-7.89438, -14.57386
-10.32294, -14.25247
-1.41957, -18.00016
-0.29666, -16.45317
2.50624, -18.78674
-3.39704, -8.11843
-5.28569, -7.83932
-4.53770, -10.12930
-8.00844, -7.43564
-5.48104, -6.08823
-3.47085, -5.96569
-4.44936, -4.38359
-3.83461, -1.70504
-2.66047, -10.28460
-1.65090, -11.74914
1.22092, -10.75381
0.11873, -9.26858
0.70968, -7.57169
0.60234, -5.69463
-1.59958, -8.14085
-1.53162, -5.15935
11.07622, -15.48682
11.13137, -13.72976
7.81322, -14.39154
9.13954, -12.97962
8.31856, -10.26809
6.60816, -10.15543
7.36662, -12.62266
5.79032, -14.76488
-5.61456, -1.17190
-6.42746, -3.75449
-7.35894, -5.32853
-9.84655, -3.58808
-9.13549, -5.18946
5.99222, -16.52759
4.62222, -18.51006
8.28231, -16.03496
3.55514, -5.02050
1.66529, -4.32999
2.46309, -7.13277
10.51604, -9.82565
11.35495, -11.80117
13.10298, -11.86107
14.01822, -10.36999
15.81327, -9.53417
3.25294, -9.03725
4.78921, -9.91834
4.26985, -7.09824
6.85494, -7.98338
8.06105, -5.59987
5.53779, -5.23650
5.68012, -3.42147
2.67380, -2.09324
11.37700, -3.10305
8.62816, -0.74419
10.80806, 0.23617
9.81855, 1.80252
8.24630, 1.00308
6.41559, -0.46243
3.71339, 0.15474
4.53329, -1.88370
12.72693, -8.26701
11.74020, -6.75614
9.85755, -6.24593
10.33332, -7.98641
8.58696, -7.49655
7.23811, -2.07063
7.41802, -3.91799
9.24696, -4.16777
12.37323, -0.68645
12.74200, -4.28056
11.09138, -4.88103
14.13923, 0.97058
15.16851, -0.50067
16.26358, 2.02633
18.60292, 1.03759
18.34628, 2.80921
13.33065, -6.06809
14.47649, -7.72290
17.69380, -8.02897
16.09584, -5.90055
18.81578, -3.52494
14.94242, -4.45020
16.90704, -2.63568
14.42545, -2.67597
