10.39902, -12.47080
13.85169, -10.91364
17.57641, -6.30143
18.84111, -4.20321
16.10986, -5.15198
17.33566, -2.20906
16.09949, -0.94808
15.05962, -3.23983
16.52071, -10.28408
12.34836, -9.95379
13.14858, -8.37440
11.27401, -5.58457
9.85877, -7.01667
11.06019, -8.55103
8.40562, -9.89119
10.62748, -10.46214
15.22654, 2.86007
16.68140, 3.93050
13.06746, 5.56801
13.49251, 2.67210
11.24737, 6.20246
11.67500, 3.69503
12.38452, 1.10257
14.40745, -0.39105
13.34724, -2.12216
12.63134, -3.74856
13.20097, -5.48136
15.14832, -6.72660
15.01846, -9.17288
18.05605, -0.00291
16.42573, 0.99516
18.53219, 3.97251
8.35993, -2.74961
8.22986, -4.65433
10.45410, -3.72898
8.04106, -7.40036
6.49950, -4.98647
6.21962, -2.99209
4.71917, -4.09171
2.00065, -3.68901
10.46164, -1.84535
11.84245, -0.72398
10.62487, 2.06089
9.23069, 0.84557
7.49267, 1.30156
5.62981, 1.04727
8.24125, -0.95593
5.26362, -1.12210
14.57005, 12.25716
12.81408, 12.17428
13.73416, 8.91828
12.22253, 10.12973
9.58377, 9.09854
9.60565, 7.38457
12.00577, 8.33427
14.26506, 6.93091
1.60880, -5.50530
4.24721, -6.11307
5.88948, -6.91818
4.34957, -9.53468
5.89023, -8.70016
16.00650, 7.27049
18.09034, 6.06025
15.33571, 9.51486
4.72609, 3.93808
4.18598, 1.99988
6.91753, 3.01513
8.97028, 11.25454
10.87389, 12.24585
10.79645, 13.99320
9.23816, 14.78863
8.26408, 16.51256
8.75417, 3.95197
9.51201, 5.55263
6.74135, 4.81361
7.42094, 7.46018
4.95014, 8.47556
4.78587, 5.93157
2.96527, 5.93106
1.87701, 2.82979
2.20086, 11.58540
0.06494, 8.65995
-1.08343, 10.75621
-2.56732, 9.64686
-1.64699, 8.14218
-0.04236, 6.43209
-0.44561, 3.68981
1.52222, 4.66711
7.24298, 13.33632
5.81418, 12.23409
5.45326, 10.31721
7.15105, 10.92807
6.79972, 9.14866
1.49635, 7.37826
3.32390, 7.70256
3.42942, 9.54545
-0.28646, 12.38895
3.26764, 13.03857
3.99577, 11.44015
-2.07694, 14.01950
-0.69098, 15.16103
-3.29611, 16.05447
-2.49396, 18.46417
-4.23998, 18.06932
5.00348, 13.76565
6.56328, 15.03779
6.61598, 18.26920
4.61949, 16.50918
2.03781, 19.03434
3.26411, 15.24552
1.30104, 17.06172
1.53591, 14.59094
-8.40175, 11.86012
-6.31589, 14.60267
-8.95490, 14.95973
-10.41585, 13.89125
-10.15507, 16.50206
-13.36288, 13.22725
-11.42622, 12.22305
-8.12459, 7.74525
-6.40200, 16.35312
-8.34834, 16.82483
-3.87187, 14.30496
-4.44717, 12.18419
-2.71653, 11.55412
-8.50048, 9.43322
-6.72244, 11.08414
-6.17565, 12.84506
-16.36226, 5.37565
-14.12322, 5.14096
-12.79077, 3.90819
-13.56869, -0.88039
-16.25524, 0.33840
-12.76284, 0.67866
-13.74008, 2.34359
-15.45068, 3.78735
-11.12882, 4.36620
-11.66100, 7.34644
-11.21976, 9.61084
-12.72404, 8.68103
-12.84940, 11.04162
-14.93793, 8.68447
-14.75654, 6.87514
-18.05735, 7.35627
-2.34621, 6.46648
-4.19732, 7.27748
-4.36396, 10.17787
-6.21670, 9.11499
-9.95187, 7.80428
-9.29475, 4.89209
-7.91554, 5.97003
-4.64330, 3.81454
-15.73847, 2.06860
-17.55597, 4.04742
-19.08305, 0.61801
-17.80368, -0.68320
-18.13750, -2.49446
-16.21241, -2.15647
-2.69715, 4.70007
-5.42432, 6.01682
-11.97464, -1.70499
-9.36988, -2.03124
-10.82660, -3.10238
-13.32806, -8.01391
-11.50643, -5.72870
-13.30203, -6.17032
-12.52635, -3.77821
-14.54699, -2.52885
-7.57828, -0.35695
-5.37166, 0.67622
-6.36575, 2.14417
-8.61914, 1.06532
-6.92120, 4.45935
-8.57632, 3.23216
-11.94404, 2.28227
-10.18676, 0.21729
-0.07712, 1.73248
-2.27205, 2.12638
-1.41743, 0.37610
-4.31279, 2.06321
-3.86877, -0.34697
-1.20998, -1.85467
0.19534, -3.62588
2.79083, -2.13380
-14.29537, -4.39594
-16.61326, -4.34442
-17.09280, -6.11606
-15.40319, -6.85172
-16.58605, -9.96877
0.46174, -1.18955
3.36908, 0.41092
1.64571, 1.07802
-9.09780, -7.63808
-6.11945, -8.42967
-6.00073, -10.20942
-9.92029, -12.33236
-8.21521, -11.70694
-8.03773, -9.16112
-10.03433, -9.83042
-11.54118, -7.97275
-1.86135, -3.48748
-3.42428, -4.98132
-5.07941, -3.04646
-5.78840, -1.34119
-6.05128, -5.12385
-7.58157, -4.11862
-8.83196, -5.34326
-6.88156, -6.78429
0.66131, -7.45028
-1.04818, -5.09838
-2.32668, -6.39797
-4.11512, -6.84435
-1.59076, -8.00840
-3.60891, -8.61849
-0.75981, -10.76751
1.08996, -10.79011
-12.94047, -10.15019
-14.77684, -9.18157
-14.61143, -11.64141
-11.84906, -11.78330
-10.54800, -15.35303
3.01161, -10.83558
1.61263, -9.14544
3.32032, -7.66911
-6.69943, -16.30151
-4.91218, -17.60681
-5.38354, -15.01011
3.03880, -17.09898
3.87287, -15.50453
2.27367, -12.61169
1.21767, -15.04340
-0.80305, -13.91717
-3.18970, -16.70179
-3.58076, -14.18361
-1.82058, -12.46351
-3.35117, -11.40702
-4.91963, -12.09587
-6.67996, -13.81282
-8.50854, -13.96623
-8.94665, -16.18555
6.50281, -11.77601
4.73249, -11.28312
3.86073, -13.44324
6.22501, -14.08718
5.69721, -15.83335
5.20083, -17.58894
7.38087, -17.48971
8.51569, -15.63162
-0.11297, -16.25693
-2.02307, -15.28863
-1.54158, -17.37087
-3.21217, -19.51061
0.99437, -19.23805
10.71191, -14.29093
8.63287, -13.86134
8.35290, -11.81348
