-13.42605, -9.13245
-12.21325, -12.72060
-7.98652, -16.87761
-6.02172, -18.34102
-6.69944, -15.53023
-3.89018, -17.03736
-2.51459, -15.93014
-4.69393, -14.67160
-11.84714, -15.43831
-11.11127, -11.31811
-9.61751, -12.26863
-6.65807, -10.67524
-7.94523, -9.12702
-9.58950, -10.17297
-10.66423, -7.40029
-11.44926, -9.55584
1.36057, -15.43297
2.28392, -16.98534
4.26628, -13.54844
1.34271, -13.68886
5.07531, -11.79895
2.53812, -11.97986
-0.11121, -12.43300
-1.79510, -14.30053
-3.41449, -13.07646
-4.96327, -12.20526
-6.74339, -12.60308
-8.17271, -14.41963
-10.59464, -14.05167
-1.76486, -17.96959
-0.61246, -16.44445
2.14513, -18.83139
-3.55227, -8.05172
-5.43521, -7.73640
-4.73132, -10.04032
-8.14971, -7.28053
-5.59691, -5.98189
-3.58474, -5.89796
-4.53269, -4.29736
-3.86664, -1.63111
-2.85742, -10.23163
-1.87615, -11.71528
1.01425, -10.77527
-0.05922, -9.26915
0.56419, -7.58392
0.49290, -5.70514
-1.75557, -8.10864
-1.63038, -5.12900
10.77687, -15.69660
10.86574, -13.94093
7.53550, -14.53888
8.88868, -13.15268
8.11990, -10.42590
6.41198, -10.28042
7.12294, -12.76176
5.50581, -14.87331
-5.63602, -1.06390
-6.49835, -3.63041
-7.45988, -5.18628
-9.91362, -3.39839
-9.23343, -5.01313
5.67383, -16.63958
4.26602, -18.59538
7.97295, -16.19100
3.45810, -5.08783
1.58186, -4.36116
2.32571, -7.17874
10.32548, -10.02572
11.12630, -12.01698
12.87286, -12.11042
13.81656, -10.63719
15.62732, -9.83598
3.07885, -9.09803
4.59792, -10.00846
4.13280, -7.17891
6.70042, -8.11350
7.95206, -5.75359
5.43624, -5.34185
5.61339, -3.52988
2.63312, -2.14419
11.31534, -3.32089
8.61228, -0.90969
10.81060, 0.02864
9.85135, 1.61370
8.26403, 0.84459
6.40553, -0.58551
3.71568, 0.08342
4.49629, -1.97039
12.56588, -8.50981
11.60834, -6.98027
9.73583, -6.43402
10.17809, -8.18331
8.44146, -7.66002
7.19703, -2.20920
7.34144, -4.05968
9.16524, -4.34452
12.35777, -0.92386
12.65748, -4.52439
10.99563, -5.09306
14.15526, 0.69897
15.15610, -0.79178
16.29949, 1.71373
18.61941, 0.68027
18.39683, 2.45649
13.21170, -6.32289
14.32556, -7.99939
17.53641, -8.36717
15.97960, -6.20846
18.74464, -3.88551
14.85424, -4.73623
16.85333, -2.95976
14.37142, -2.95241
12.62338, 7.20431
15.14930, 4.86077
15.76218, 7.45234
14.84136, 9.01059
17.41427, 8.49629
14.46811, 12.00835
13.27972, 10.17893
8.50111, 7.33001
16.89980, 4.77566
17.55919, 6.66668
14.61451, 2.45748
12.56001, 3.23697
11.76406, 1.57608
10.21770, 7.53939
11.68723, 5.60873
13.38639, 4.89272
6.94667, 15.75960
6.49461, 13.55415
5.13769, 12.34836
0.44788, 13.58984
1.92302, 16.14464
1.92086, 12.63570
3.67320, 13.44581
5.27699, 15.00736
5.43135, 10.64964
8.44929, 10.88846
10.65982, 10.22836
9.88124, 11.81619
12.24280, 11.71060
10.10071, 14.01918
8.28231, 14.01521
9.08325, 17.25333
6.66457, 1.70399
7.65234, 3.46713
10.55514, 3.34995
9.67814, 5.29756
8.73816, 9.14281
5.77575, 8.77300
6.71396, 7.29519
4.24944, 4.24890
3.59453, 15.46149
5.74127, 17.07723
2.47724, 18.93166
1.05739, 17.78538
-0.71264, 18.29435
-0.56412, 16.34547
4.94083, 2.22563
6.51742, 4.81130
-0.52833, 12.08387
-1.10720, 9.52337
-2.03109, 11.07767
-6.67507, 14.04647
-4.57853, 12.01053
-4.84282, 13.84066
-2.53782, 12.83525
-1.09724, 14.72434
0.38427, 7.57694
1.19717, 5.28004
2.75513, 6.12613
1.90131, 8.47405
5.11346, 6.45302
4.05364, 8.21998
3.43691, 11.66432
1.21031, 10.11694
1.73174, -0.09231
2.33794, 2.05371
0.51262, 1.37396
2.47422, 4.09087
0.03222, 3.88417
-1.72775, 1.38519
-3.62764, 0.15941
-2.39595, -2.56929
-2.97997, 14.65612
-2.70252, 16.95791
-4.41891, 17.60804
-5.31593, 15.99829
-8.30268, 17.47967
-1.22893, -0.34345
0.08019, -3.39310
0.91228, -1.74305
-6.71384, 9.79973
-7.79229, 6.91283
-9.57513, 6.96836
-11.30545, 11.07637
-10.84941, 9.31840
-8.33306, 8.89333
-8.80433, 10.94572
-6.80847, 12.26410
-3.28920, 2.19279
-4.62339, 3.89403
-2.53626, 5.35245
-0.76994, 5.89165
-4.50889, 6.52240
-3.35913, 7.94729
-4.45591, 9.31122
-6.08039, 7.51075
-7.47926, 0.06887
-4.97176, 1.54069
-6.14040, 2.93991
-6.41012, 4.76337
-7.81495, 2.36465
-8.22519, 4.43270
-10.64197, 1.80691
-10.84498, -0.03182
-8.83898, 13.86919
-7.69578, 15.60228
-10.16002, 15.67770
-10.57080, 12.94236
-14.25046, 11.99585
-11.07774, -1.93987
-9.25916, -0.71250
-7.95651, -2.55610
-15.56996, 8.25820
-17.04344, 6.60686
-14.41313, 6.82257
-17.31391, -1.35572
-15.80846, -2.34141
-12.77337, -1.03213
-15.09043, 0.25612
-13.77238, 2.15730
-16.31082, 4.80429
-13.76650, 4.94775
-12.22637, 3.02811
-11.02556, 4.44831
-11.55807, 6.07650
-13.09504, 7.99597
-13.06929, 9.83080
-15.23526, 10.48338
-12.35437, -5.32263
-11.69108, -3.60887
-13.75582, -2.53048
-14.62740, -4.82063
-16.31374, -4.12495
-18.01251, -3.45963
-18.12648, -5.63895
-16.38800, -6.94967
-16.16832, 1.69883
-15.01825, 3.50533
-17.13753, 3.22932
-19.10404, 5.10074
-19.24327, 0.88768
-15.26803, -9.26624
-14.63761, -7.23904
-12.57220, -7.16024
