-0.92800, -16.21108
2.65698, -17.43323
8.52803, -16.61057
10.88512, -15.94266
8.24260, -14.76923
11.14846, -13.45797
11.10744, -11.69261
8.78228, -12.65545
5.03596, -18.79722
2.21515, -15.70519
3.87859, -15.09875
4.41606, -11.78088
2.40420, -11.85955
2.23304, -13.80078
-0.62093, -12.96551
0.61128, -14.90054
13.07206, -8.31559
14.86574, -8.52806
13.34584, -4.86310
11.67750, -7.26801
12.45039, -3.15623
11.04937, -5.27925
9.79607, -7.65696
10.25258, -10.12976
8.29564, -10.66934
6.66163, -11.36772
5.89358, -13.02216
6.46463, -15.26196
4.69833, -16.95941
13.18185, -12.33935
12.67341, -10.49664
16.24582, -9.76198
4.22538, -7.71978
2.82896, -9.02167
5.08528, -9.86577
0.81480, -10.89771
1.33857, -8.08187
2.49691, -6.43441
0.65000, -6.21210
-1.05981, -4.06057
6.37781, -8.49557
8.15223, -8.62026
9.16603, -5.75491
7.31766, -5.68968
6.36018, -4.16920
4.82625, -3.08202
5.36429, -6.32901
3.07660, -4.41580
19.01350, -1.00562
17.67473, 0.13368
16.12179, -2.87240
15.84581, -0.95499
13.21450, 0.09507
12.05937, -1.17135
14.46075, -2.11786
15.15152, -4.68625
-2.58694, -5.11902
-1.07575, -7.36554
-0.42674, -9.07552
-3.33891, -9.93381
-1.64377, -10.37717
16.65507, -5.62818
17.34970, -7.93569
17.69881, -3.53109
6.14160, -0.35377
4.42292, -1.39993
7.11108, -2.52504
14.23969, 2.08848
16.30698, 1.51161
17.44435, 2.84037
16.85004, 4.48590
17.31672, 6.41022
9.09224, -3.09592
10.73928, -2.44498
8.21130, -1.09147
10.51583, 0.37661
9.40553, 2.80623
7.54735, 1.06095
6.21766, 2.30455
3.30404, 0.78369
9.52298, 6.95543
5.96453, 6.27880
6.55835, 8.59406
4.71689, 8.79796
4.36077, 7.07045
4.36395, 4.72541
2.19578, 2.99863
4.30038, 2.36765
14.40091, 4.78873
12.60453, 4.96019
11.03124, 3.80717
12.68829, 3.09314
11.21593, 2.03394
6.13395, 4.36491
7.68994, 3.35298
9.02619, 4.62650
8.25588, 9.24167
11.29482, 7.28758
10.73431, 5.62297
8.06265, 11.65563
9.85461, 11.54214
8.56290, 13.97451
10.79509, 15.18590
9.25041, 16.09060
13.05906, 6.63241
15.06719, 6.49551
17.31361, 8.81896
14.65327, 8.89800
14.49359, 12.50578
12.80019, 8.90142
12.60779, 11.56885
11.09107, 9.60430
1.96906, 14.40051
5.36600, 14.97780
3.68306, 17.04168
1.88626, 17.25975
3.86058, 18.98788
-0.71924, 18.78854
0.00870, 16.73205
-0.64014, 11.20661
6.49916, 16.31476
5.40032, 17.98906
6.94711, 13.09049
5.07798, 11.93507
5.91112, 10.29252
0.23874, 12.69594
2.66503, 12.68649
4.26746, 13.59864
-8.27406, 15.10500
-6.79956, 13.40376
-6.66898, 11.59321
-10.50889, 8.62830
-11.63774, 11.35387
-8.85523, 9.21605
-8.43118, 11.09944
-8.69371, 13.32242
-5.14253, 10.79207
-3.49479, 13.33175
-1.62541, 14.68364
-3.35909, 15.03256
-1.83770, 16.84183
-4.97324, 16.54777
-6.07707, 15.10272
-8.15845, 17.70938
2.70526, 6.32469
1.90779, 8.18166
3.76787, 10.41328
1.68884, 10.90313
-1.93402, 12.49824
-3.44404, 9.92287
-1.70047, 9.76757
-0.78399, 5.95788
-10.07822, 12.26409
-10.05321, 14.95081
-13.51145, 13.49020
-13.46639, 11.66594
-14.94772, 10.57152
-13.31115, 9.50294
1.24207, 5.27471
0.15050, 8.09955
-9.90841, 6.93704
-8.22942, 4.91906
-10.02496, 5.13229
-15.20734, 3.25526
-12.31583, 3.67916
-13.92865, 4.58359
-11.72782, 5.80021
-12.34956, 8.09310
-5.77727, 4.91741
-3.46015, 4.16406
-3.18297, 5.91514
-5.56547, 6.66709
-2.00665, 7.98513
-4.05365, 8.21998
-7.16167, 9.82748
-7.28952, 7.11900
1.12745, 1.31768
-0.20607, 3.10503
-0.77798, 1.24310
-1.73930, 4.45330
-3.06190, 2.39009
-2.15073, -0.52747
-2.33484, -2.78095
0.57979, -3.46492
-13.44157, 6.55791
-15.09880, 8.17927
-16.65946, 7.21334
-15.92843, 5.52173
-18.92191, 4.05399
-0.47564, -1.18406
2.74074, -2.00197
1.93822, -0.33734
-11.86177, 0.63925
-10.22796, -1.97377
-11.35734, -3.35439
-15.66980, -2.22635
-13.99749, -2.93473
-12.12840, -1.19714
-14.04356, -0.32161
-13.87450, 2.06438
-3.74199, -1.27461
-5.90388, -1.29745
-5.79036, 1.24622
-5.14287, 2.97578
-7.91940, 0.39344
-8.34992, 2.17302
-10.09967, 2.13320
-9.66018, -0.25164
-4.60772, -5.89177
-4.24893, -3.00645
-6.07043, -3.08180
-7.68127, -2.18573
-6.63345, -4.76051
-8.52388, -3.82703
-7.91194, -7.34287
-6.57675, -8.62327
-16.38400, 1.43059
-17.06301, 3.39259
-18.62299, 1.48349
-16.70296, -0.50757
-18.19208, -4.00303
-5.20470, -9.96948
-5.07136, -7.77953
-2.81572, -7.86838
-16.03006, -7.32520
-15.61696, -9.49946
-14.18687, -7.28139
-9.46447, -14.56136
-7.76601, -13.96705
