16.21422, -0.87141
17.42385, 2.71781
16.58070, 8.58596
15.90457, 10.94070
14.74036, 8.29411
13.41898, 11.19537
11.65377, 11.14819
12.62471, 8.82640
18.77952, 5.10154
15.69736, 2.26995
15.08512, 3.93127
11.76539, 4.45716
11.85108, 2.44558
13.79290, 2.28120
12.96760, -0.57567
14.89831, 0.66329
8.26990, 13.10100
8.47612, 14.89542
4.81649, 13.36274
7.22720, 11.70280
3.11275, 12.46133
5.24065, 11.06773
7.62272, 9.82273
10.09391, 10.28788
10.64032, 8.33283
11.34440, 6.70128
13.00151, 5.93900
15.23930, 6.51786
16.94291, 4.75750
12.29326, 13.22485
10.45234, 12.70998
9.70521, 16.27979
7.70499, 4.25230
9.01174, 2.86043
9.84796, 5.11969
10.89480, 0.85284
8.07715, 1.36677
6.42566, 2.51936
6.20979, 0.67168
4.06424, -1.04563
8.47325, 6.40743
8.59175, 8.18227
5.72288, 9.18607
5.66411, 7.33748
4.14697, 6.37470
3.06516, 4.83698
6.31025, 5.38635
4.40504, 3.09199
0.93924, 19.01689
-0.19537, 17.67415
2.81611, 16.13172
0.89967, 15.84905
-0.14120, 13.21409
1.12925, 12.06338
2.06737, 14.46806
4.63333, 15.16778
5.12802, -2.56906
7.36925, -1.05003
9.07696, -0.39506
9.94541, -3.30421
10.38284, -1.60754
5.57001, 16.67462
7.87508, 17.37729
3.46929, 17.71103
0.33233, 6.14280
1.38449, 4.42778
2.50020, 7.11985
-2.13817, 14.23232
-1.56853, 16.30160
-2.90124, 17.43433
-4.54469, 16.83428
-6.47063, 17.29424
3.06416, 9.10299
2.40748, 10.74775
1.06280, 8.21506
-0.41331, 10.51445
-2.83904, 9.39568
-1.08729, 7.54360
-2.32624, 6.20958
-0.79522, 3.30128
-6.98863, 9.49864
-6.29958, 5.94258
-8.61690, 6.52831
-8.81437, 4.68615
-7.08563, 4.33606
-4.74062, 4.34743
-3.00628, 2.18530
-2.38265, 4.29209
-4.83897, 14.38411
-5.00416, 12.58714
-3.84565, 11.01789
-3.13741, 12.67742
-2.07308, 11.20877
-4.38630, 6.11867
-3.37980, 7.67819
-4.65798, 9.00998
-9.27043, 8.22357
-7.32696, 11.26932
-5.66040, 10.71462
-11.68370, 8.02192
-11.57647, 9.81426
-14.00431, 8.51407
-15.22349, 10.74201
-16.12280, 9.19419
-6.67796, 13.03583
-6.54806, 15.04442
-8.87934, 17.28272
-8.94910, 14.62212
-12.55629, 14.44985
-8.94605, 12.76904
-11.61279, 12.56733
-9.64296, 11.05748
-14.40729, 1.91879
-14.99644, 5.31369
-17.05443, 3.62356
-17.26623, 1.82600
-19.00124, 3.79427
-18.78592, -0.78482
-16.73198, -0.04971
-11.20431, -0.67925
-16.33734, 6.44217
-18.00780, 5.33750
-13.11466, 6.90137
-11.95272, 5.03629
-10.31309, 5.87516
-12.69669, 0.19442
-12.69571, 2.62073
-13.61345, 4.21997
-15.07603, -8.32674
-13.37995, -6.84631
-11.56986, -6.70941
-8.59156, -10.53895
-11.31318, -11.67731
-9.18508, -8.88735
-11.06994, -8.46987
-13.29199, -8.74016
-10.77405, -5.18017
-13.31947, -3.54130
-14.67787, -1.67666
-15.02074, -3.41155
-16.83531, -1.89647
-16.53031, -5.03097
-15.08141, -6.12975
-17.68080, -8.22022
-6.33409, 2.68317
-8.18827, 1.87922
-10.42636, 3.73150
-10.90896, 1.65077
-12.49141, -1.97764
-9.91079, -3.47865
-9.76158, -1.73455
-5.95510, -0.80478
-12.22884, -10.12097
-14.91563, -10.10534
-13.44295, -13.55846
-11.61886, -13.50703
-10.51928, -14.98453
-9.45642, -13.34424
-5.27901, 1.22365
-8.10003, 0.12222
-6.90241, -9.93256
-4.89030, -8.24654
-5.09727, -10.04281
-3.20216, -15.21861
-3.63614, -12.32860
-4.53494, -13.94457
-5.75924, -11.74799
-8.04995, -12.37774
-4.89722, -5.79440
-4.15196, -3.47466
-5.90400, -3.20360
-6.64762, -5.58871
-7.97807, -2.03451
-8.20578, -4.08232
-9.80242, -7.19593
-7.09352, -7.31432
-1.32161, 1.12284
-3.10430, -0.21690
-1.24038, -0.78231
-4.44720, -1.75483
-2.37939, -3.07023
0.53497, -2.14888
2.78909, -2.32512
3.46288, 0.59188
-6.51095, -13.46438
-8.12651, -15.12726
-7.15515, -16.68454
-5.46610, -15.94761
-3.98791, -18.93594
1.18571, -0.47151
1.99239, 2.74772
0.33058, 1.93938
-0.59784, -11.86393
2.00946, -10.22101
3.39402, -11.34556
2.28103, -15.66193
2.98357, -13.98716
1.23947, -12.12415
0.37063, -14.04235
-2.01594, -13.88162
1.28766, -3.73752
1.31805, -5.89932
-1.22600, -5.79468
-2.95781, -5.15322
-0.36579, -7.92073
-2.14386, -8.35745
-2.09793, -10.10706
0.28536, -9.65925
5.90782, -4.58712
3.02126, -4.23841
3.10297, -6.05963
2.21253, -7.67359
4.78363, -6.61679
3.85676, -8.51047
7.37044, -7.88626
8.64618, -6.54661
-1.37339, -16.38889
-3.33301, -17.07475
-1.41848, -18.62805
0.56587, -16.70109
4.06651, -18.17799
9.98759, -5.16987
7.79718, -5.04417
7.87816, -2.78824
7.38111, -16.00439
9.55392, -15.58371
7.33086, -14.16137
14.59431, -9.41359
13.99408, -7.71721
10.78634, -6.91948
11.84883, -9.34836
9.64827, -10.06198
10.06348, -13.70585
7.95260, -12.27815
7.89075, -9.81782
6.07492, -10.21988
5.51185, -11.83776
5.57129, -14.29603
4.43893, -15.73998
5.76644, -17.57164
13.05303, -3.25259
11.48688, -4.21390
12.47583, -6.32294
14.55695, -5.02935
15.47682, -6.60464
16.42497, -8.16332
17.83627, -6.49880
17.24764, -4.40266
11.83200, -11.14919
9.82243, -11.88928
11.67552, -12.95399
12.10577, -15.63433
14.76958, -12.36732
17.76054, -1.88120
16.03060, -3.11176
14.33987, -1.92282
