7.30187, -14.50321
11.01762, -13.76913
15.69077, -10.12116
17.39812, -8.36419
14.52292, -8.66922
16.38383, -6.08072
15.46563, -4.57238
13.93340, -6.56880
13.75988, -13.76089
9.77097, -12.49352
10.90834, -11.13661
9.71486, -7.99451
8.01187, -9.06857
8.83426, -10.83530
5.94502, -11.53893
7.97966, -12.59860
15.47853, -0.66548
17.13814, 0.04735
13.98939, 2.46135
13.74701, -0.45553
12.36047, 3.49181
12.20866, 0.95272
12.31212, -1.73309
13.94388, -3.64634
12.51890, -5.09210
11.45300, -6.51392
11.61507, -8.33073
13.22951, -9.98493
12.54858, -12.33812
17.58549, -4.09526
16.22382, -2.75365
18.95028, -0.33122
7.51917, -4.57284
6.96078, -6.39851
9.33687, -6.00137
6.15449, -9.03029
5.20017, -6.32982
5.37959, -4.32391
3.66897, -5.05483
1.11246, -4.04646
9.77113, -4.16847
11.37017, -3.38925
10.81547, -0.40088
9.18212, -1.26858
7.59268, -0.43054
5.72067, -0.25598
7.81012, -2.79894
4.87231, -2.28590
16.96898, 8.63586
15.23992, 8.95313
15.39808, 5.57332
14.20036, 7.09586
11.39656, 6.68958
11.02940, 5.01526
13.58231, 5.39626
15.46472, 3.51735
0.31915, -5.72667
2.75115, -6.91662
4.16820, -8.07300
2.07532, -10.27239
3.76504, -9.80878
17.23781, 3.45339
18.99312, 1.80234
17.09317, 5.79139
5.49567, 2.76443
4.53032, 0.99908
7.42089, 1.36879
11.28770, 8.92852
13.36645, 9.46258
13.68706, 11.18201
12.34961, 12.30993
11.79161, 14.20978
9.42207, 1.86498
10.52298, 3.25222
7.65693, 3.16040
8.91867, 5.58407
6.74232, 7.13303
6.00572, 4.69249
4.23238, 5.10463
2.46953, 2.33072
4.76943, 10.78507
2.02604, 8.41987
1.38267, 10.72185
-0.31403, 9.97770
0.24131, 8.30358
1.41659, 6.27430
0.40228, 3.69478
2.54041, 4.20064
10.07719, 11.34762
8.43575, 10.59792
7.64975, 8.81273
9.44181, 9.02288
8.69632, 7.36941
3.12970, 6.84710
4.98320, 6.74874
5.50366, 8.51976
2.52897, 12.13146
6.13781, 11.95864
6.48471, 10.23679
1.15465, 14.12539
2.76327, 14.92309
0.42844, 16.38373
1.75587, 18.54892
-0.03421, 18.56008
7.99327, 12.27337
9.80081, 13.15887
10.58455, 16.29424
8.24110, 15.03253
6.29893, 18.07712
6.63458, 14.10895
5.13424, 16.32282
4.80300, 13.86311
-5.49499, 13.45574
-2.84181, 15.65416
-5.33121, 16.60006
-6.99632, 15.89051
-6.15058, 18.37427
-10.01715, 15.91173
-8.35849, 14.49473
-6.15768, 9.38514
-2.52894, 17.37857
-4.31771, 18.27914
-0.52887, 14.81025
-1.56987, 12.87507
-0.02708, 11.86914
-6.14121, 11.11437
-4.03526, 12.31933
-3.10359, 13.91050
-14.71805, 8.94429
-12.59047, 8.20822
-11.57211, 6.70552
-13.41512, 2.21788
-15.75552, 4.01387
-12.27688, 3.55372
-12.85133, 5.39681
-14.19018, 7.19070
