-13.03985, 9.67588
-16.02956, 7.35052
-18.56532, 1.99179
-19.30117, -0.34498
-16.86961, 1.21941
-17.36903, -1.92923
-15.87101, -2.86417
-15.39919, -0.39217
-18.47571, 6.11101
-14.34268, 6.77107
-14.74908, 5.04780
-12.27106, 2.77699
-11.23226, 4.50171
-12.76078, 5.71055
-10.49577, 7.63734
-12.78959, 7.66982
-14.12708, -6.36027
-15.28945, -7.74279
-11.39179, -8.48460
-12.48587, -5.76984
-9.47355, -8.67328
-10.47879, -6.33671
-11.77801, -3.98378
-14.09543, -3.00772
-13.47201, -1.07584
-13.15861, 0.67329
-14.11973, 2.22356
-16.30529, 2.97598
-16.75429, 5.38421
-17.55046, -4.24290
-15.73116, -4.82964
-17.07846, -8.21882
-8.77208, 0.70674
-9.09354, 2.58864
-11.03782, 1.16622
-9.55573, 5.30207
-7.48979, 3.31835
-6.74879, 1.44570
-5.54898, 2.86731
-2.81199, 3.11514
-10.60222, -0.66636
-11.68064, -2.08098
-9.84236, -4.50146
-8.77304, -2.99239
-6.97653, -3.02690
-5.22570, -2.34172
-8.23496, -1.00874
-5.37988, -0.14706
-11.27935, -15.33951
-9.59210, -14.84606
-11.25200, -11.89770
-9.49789, -12.71973
-7.17561, -11.09697
-7.59989, -9.43621
-9.70941, -10.92365
-12.23533, -10.09089
-2.85822, 4.97264
-5.56556, 4.94297
-7.35110, 5.33934
-6.46961, 8.24457
-7.77085, 7.07118
-13.84809, -10.83043
-16.15809, -10.14413
-12.66836, -12.85415
-3.66757, -4.93897
-3.59836, -2.92811
-6.01459, -4.55719
-6.07235, -13.04826
-7.68948, -14.45940
-7.20334, -16.13954
-5.50171, -16.54625
-4.14956, -17.99280
-7.57944, -5.89963
-7.93965, -7.63362
-5.42045, -6.26382
-5.45866, -8.99597
-2.81839, -9.40190
-3.25692, -6.89062
-1.48748, -6.46202
-1.15897, -3.19181
0.58507, -11.77807
1.97320, -8.43241
3.58229, -10.19985
4.76372, -8.77269
3.51538, -7.52660
1.55363, -6.24178
1.30075, -3.48156
-0.38210, -4.89419
-3.90397, -14.66551
-2.77441, -13.25822
-2.87434, -11.31022
-4.38089, -12.30317
-4.45782, -10.49104
0.28055, -7.52324
-1.41951, -8.26817
-1.08872, -10.08421
3.19159, -11.97422
-0.11010, -13.44134
-1.19367, -12.05896
5.31528, -13.13803
4.23660, -14.57345
6.97877, -14.82926
6.76574, -17.36002
8.36996, -16.56567
-1.62630, -14.55620
-2.84324, -16.15945
-2.13462, -19.31265
-0.60796, -17.13251
2.49511, -18.97981
0.41228, -15.58558
2.74737, -16.88925
1.93809, -14.54298
10.95499, -9.55197
9.57250, -12.70810
12.22147, -12.43460
13.39022, -11.05255
13.75066, -13.65148
16.09848, -9.71419
13.98000, -9.19355
9.71802, -5.61765
10.06781, -14.38922
12.07049, -14.39003
7.12701, -12.99342
7.18749, -10.79684
5.35722, -10.59138
10.48028, -7.16990
9.14030, -9.19262
9.02291, -11.03274
17.16752, -1.37747
14.93608, -1.67585
13.35111, -0.79095
12.98122, 4.04628
15.87904, 3.49338
12.56457, 2.34145
13.90590, 0.95300
15.90802, -0.04805
11.84346, -1.62693
13.06149, -4.39846
13.16508, -6.70312
14.40854, -5.44566
15.08546, -7.71059
16.56117, -4.92843
15.95941, -3.21248
19.28081, -2.90396
3.80097, -5.73348
5.79087, -6.08646
6.63485, -8.86634
8.18570, -7.39761
11.50794, -5.24535
10.18447, -2.56933
9.09740, -3.94136
5.41006, -2.61575
15.78359, 1.69018
18.01544, 0.19421
18.69330, 3.88654
17.14383, 4.85044
17.04239, 6.68941
15.25075, 5.90822
3.72671, -3.93407
6.68704, -4.57262
11.23797, 4.47293
8.62953, 4.17754
9.79354, 5.56119
11.06995, 10.92319
9.83674, 8.27372
11.47815, 9.12518
11.28670, 6.61775
13.54447, 5.87855
7.28186, 2.12891
5.38005, 0.60585
6.69144, -0.58720
8.62797, 0.99128
7.77572, -2.70685
9.09587, -1.12488
12.14580, 0.59027
9.95223, 2.18414
0.48233, -1.66577
2.70835, -1.53250
1.46612, -0.03225
4.67701, -0.99125
3.67871, 1.24695
0.73994, 2.08719
-1.04246, 3.47828
-3.21433, 1.41773
12.86088, 7.63412
15.12588, 8.12909
15.17539, 9.96381
13.36018, 10.28154
13.77691, 13.58934
-0.72850, 1.04762
-3.17799, -1.19161
-1.34608, -1.43477
7.04667, 9.56319
3.96569, 9.63225
3.43181, 11.33419
6.74228, 14.31925
5.23207, 13.31043
5.65819, 10.79426
7.44143, 11.91428
9.34284, 10.46302
0.98911, 3.82737
2.15695, 5.64684
4.22064, 4.15543
5.31073, 2.66468
4.67677, 6.40309
6.40052, 5.78588
7.32790, 7.27020
5.09334, 8.21221
-2.39464, 7.08588
-0.18005, 5.20189
0.75701, 6.76568
2.39034, 7.62008
-0.33695, 8.15791
1.48115, 9.22544
-1.79339, 10.64426
-3.59661, 10.23127
10.19089, 12.90844
12.20354, 12.39878
11.46436, 14.75076
8.74608, 14.23912
6.64210, 17.40283
-5.47507, 9.82360
-3.71789, 8.50982
-5.03056, 6.67332
2.67841, 17.41975
0.63435, 18.26819
1.70308, 15.85514
-6.97428, 15.90500
-7.41005, 14.15912
-5.17545, 11.72344
-4.72086, 14.33527
-2.49197, 13.71578
-0.82703, 16.98352
0.14520, 14.62791
-1.16117, 12.54214
0.57494, 11.87518
1.93744, 12.91353
3.24468, 14.99626
4.98592, 15.57535
4.88989, 17.83545
-9.08951, 9.91674
-7.25294, 9.85394
-6.91355, 12.15848
-9.36295, 12.22842
-9.26055, 14.04975
-9.19091, 15.87283
-11.28649, 15.26376
-11.95257, 13.19093
-3.71289, 15.82767
-1.62865, 15.33566
-2.58627, 17.24629
-1.46566, 19.71887
-5.49016, 18.46482
-13.77196, 11.37141
-11.65020, 11.44273
-10.89654, 9.51812
