5.18550, -15.38736
8.96762, -15.18416
14.10815, -12.23104
16.04603, -10.73216
13.15653, -10.62903
15.36360, -8.32856
14.66709, -6.70589
12.86885, -8.46650
11.68368, -15.56239
7.91314, -13.74562
9.23035, -12.56250
8.49151, -9.28359
6.65417, -10.10698
7.21941, -11.97196
4.25986, -12.26147
6.12489, -13.59726
15.23034, -2.83978
16.97383, -2.36791
14.19663, 0.46567
13.54568, -2.38796
12.72916, 1.71537
12.22110, -0.77700
11.94510, -3.45059
13.29099, -5.57467
11.67653, -6.80523
10.42093, -8.06267
10.32539, -9.88420
11.69064, -11.74937
10.68493, -13.98314
16.83303, -6.53223
15.67397, -5.01214
18.71456, -2.99803
6.79984, -5.58668
5.98978, -7.31546
8.39812, -7.25707
4.82072, -9.80738
4.25641, -6.99938
4.71668, -5.03877
2.92013, -5.52137
0.53121, -4.16284
9.08631, -5.50365
10.77919, -4.95751
10.65109, -1.92080
8.91177, -2.54970
7.45627, -1.49606
5.62753, -1.05948
7.33783, -3.87147
4.50162, -2.94961
18.01649, 6.15875
16.34939, 6.71649
16.02975, 3.34811
15.05851, 5.02422
12.22544, 5.01706
11.62602, 3.41117
14.20715, 3.42866
15.80604, 1.30326
-0.49093, -5.71451
1.74914, -7.23526
2.98912, -8.57977
0.60723, -10.46232
2.34541, -10.24142
17.55242, 0.99011
19.05759, -0.89180
17.73865, 3.32517
5.83036, 1.96250
4.62590, 0.35078
7.53972, 0.30953
12.43313, 7.24900
14.56639, 7.48483
15.12607, 9.14193
13.96089, 10.44704
13.67615, 12.40656
9.59085, 0.51879
10.87624, 1.73708
8.02584, 2.05001
9.61650, 4.27171
7.68011, 6.11187
6.60698, 3.79946
4.90941, 4.45736
2.77330, 1.95951
6.24147, 10.00546
3.19220, 8.05040
2.87960, 10.42007
1.09497, 9.92240
1.40888, 8.18674
2.28651, 6.01211
0.91887, 3.60124
3.10694, 3.80078
11.57555, 9.81453
9.84485, 9.30358
8.81516, 7.64695
10.61895, 7.60250
9.64792, 6.07057
4.06324, 6.33781
5.88439, 5.97927
6.64919, 7.65929
4.21308, 11.65410
7.76157, 10.97451
7.86239, 9.22096
3.13341, 13.82178
4.83838, 14.38486
2.73265, 16.15991
4.35192, 18.11646
2.58127, 18.37974
9.64286, 11.02466
11.55714, 11.64665
12.77483, 14.64031
10.27699, 13.72138
8.78318, 17.00924
8.55636, 13.03338
7.38293, 15.43655
6.70841, 13.04805
-3.54424, 14.09575
-0.60776, 15.89840
-2.93906, 17.18562
-4.68753, 16.71777
-3.50026, 19.05759
-7.67523, 17.16442
-6.23278, 15.52785
-4.77387, 10.15914
-0.05505, 17.56153
-1.69908, 18.70515
1.56318, 14.73702
0.25990, 12.96782
1.64557, 11.75454
-4.51392, 11.86880
-2.25919, 12.76500
-1.11262, 14.20902
-13.31096, 10.92885
-11.30832, 9.90035
-10.51185, 8.26915
-12.96878, 4.08596
-15.03278, 6.19380
-11.65368, 5.24809
-11.96271, 7.15373
-13.03544, 9.11838
-8.79673, 8.09517
-8.21517, 11.06617
-6.98494, 13.01775
-8.72365, 12.69485
-7.98688, 14.94102
-10.78647, 13.49866
-11.27165, 11.74618
-14.17509, 13.38840
0.15101, 6.87730
-1.28154, 8.30282
-0.38806, 11.06718
-2.49977, 10.74624
-6.45615, 10.87495
-6.89661, 7.92222
-5.22094, 8.42845
-2.94963, 5.23552
-13.92529, 7.62002
-14.90420, 10.12218
-17.56809, 7.47709
-16.84586, 5.80128
-17.81208, 4.23332
-15.89505, 3.85228
-0.81496, 5.35734
-2.88140, 7.57119
-11.78081, 2.74072
-9.47030, 1.49461
-11.21580, 1.02274
-15.32409, -2.65180
-12.79935, -1.18000
-14.63313, -0.94239
-13.04490, 1.00732
-14.47700, 2.90284
-7.19449, 2.40770
-4.76359, 2.57298
-5.15955, 4.30107
-7.65058, 4.11011
-4.84019, 6.66043
-6.82708, 6.11483
-10.31038, 6.44707
-9.41878, 3.88637
0.55461, 1.64312
-1.34934, 2.80410
-1.18550, 0.86322
-3.27481, 3.48319
-3.73242, 1.07556
-1.79879, -1.29160
-1.12909, -3.45114
1.83032, -2.99862
-14.91760, 1.07112
-17.05999, 1.95735
-18.14774, 0.47903
-16.83851, -0.81785
-19.06852, -3.29620
0.00032, -1.27602
3.28967, -0.83524
1.92417, 0.40993
-11.24421, -3.83118
-8.75368, -5.64624
-9.28660, -7.34848
-13.70861, -7.91033
-11.89276, -7.94384
-10.80665, -5.63449
-12.91017, -5.53648
-13.64325, -3.25961
-2.99654, -2.57835
-4.99390, -3.40590
-5.83733, -1.00345
-5.88167, 0.84281
-7.49466, -2.58879
-8.55787, -1.09821
-10.16650, -1.78779
-8.86921, -3.83661
-2.07765, -7.18522
-2.82094, -4.37429
-4.48289, -5.12360
-6.31171, -4.89302
-4.37914, -6.89117
-6.48133, -6.73016
-4.60219, -9.76404
-2.88578, -10.45403
-15.73526, -4.78368
-17.09708, -3.21652
-17.83241, -5.56971
-15.30830, -6.70094
-15.38619, -10.49958
-1.11061, -11.19134
-1.80372, -9.10968
0.32228, -8.35080
-12.14106, -12.77560
-10.94680, -14.63888
-10.44722, -12.04746
-3.35027, -17.04069
-1.99605, -15.85577
-2.44090, -12.58039
-4.30480, -14.46566
-5.78150, -12.68490
-9.01362, -14.41800
-8.46757, -11.92883
-6.20448, -10.96166
-7.24944, -9.42317
-8.96086, -9.49821
-11.22293, -10.46238
-12.98325, -9.94416
-14.19427, -11.85484
1.80423, -13.33063
0.33196, -12.23091
-1.26195, -13.92958
0.70945, -15.38493
-0.41409, -16.82206
-1.51173, -18.27934
0.55665, -18.97517
2.28660, -17.65321
-5.98423, -15.11587
-7.41490, -13.52236
-7.71898, -15.63780
-10.05030, -17.02861
-6.02988, -18.29568
4.81902, -17.19747
3.03603, -16.04512
3.51556, -14.03460
