10.00217, -12.79129
13.50205, -11.34335
17.36980, -6.85041
18.69978, -4.79295
15.94009, -5.65546
17.25772, -2.75249
16.06177, -1.45331
14.95043, -3.71126
16.18953, -10.79793
12.02961, -10.33674
12.87905, -8.78327
11.09303, -5.93594
9.63351, -7.32287
10.78614, -8.89422
8.09078, -10.15034
10.29361, -10.79079
15.30887, 2.38038
16.79663, 3.40458
13.23591, 5.15480
13.56978, 2.24697
11.43665, 5.84611
11.78531, 3.32649
12.41304, 0.71302
14.38805, -0.84340
13.27400, -2.54036
12.50736, -4.14347
13.02229, -5.89331
14.92956, -7.19910
14.72292, -9.64009
18.04705, -0.57007
16.44888, 0.47872
18.64783, 3.38844
8.26944, -3.01084
8.07961, -4.91054
10.33181, -4.05551
7.80464, -7.64928
6.33966, -5.18816
6.12256, -3.18598
4.58832, -4.23792
1.88378, -3.75004
10.39851, -2.17305
11.81387, -1.09561
10.68436, 1.72614
9.25270, 0.55521
7.52986, 1.06556
5.65993, 0.86992
8.20716, -1.21432
5.22577, -1.28688
14.94787, 11.79345
13.19016, 11.76578
14.00751, 8.48248
12.53468, 9.74081
9.86484, 8.79302
9.83287, 7.07921
12.26164, 7.95305
14.47572, 6.47941
1.43508, -5.55312
4.05310, -6.24346
5.66927, -7.09976
4.04793, -9.66660
5.61404, -8.88089
16.22697, 6.76413
18.27177, 5.48903
15.62701, 9.02846
4.84746, 3.78769
4.24674, 1.86741
7.00883, 2.79636
9.31937, 10.96722
11.25318, 11.89825
11.23066, 13.64717
9.69813, 14.49115
8.77867, 16.24484
8.87398, 3.67504
9.68173, 5.25112
6.88923, 4.59948
7.65160, 7.22340
5.21392, 8.31589
4.96983, 5.77832
3.15010, 5.83499
1.96497, 2.76943
2.56368, 11.51055
0.33692, 8.65364
-0.74504, 10.78493
-2.26304, 9.72274
-1.39042, 8.18989
0.15970, 6.43025
-0.32949, 3.70198
1.66807, 4.61699
7.65831, 13.10223
6.19560, 12.04542
5.77464, 10.14083
7.49078, 10.69806
7.08373, 8.93056
1.72737, 7.32762
3.56421, 7.59435
3.72755, 9.43302
0.10283, 12.39183
3.67558, 12.92950
4.35314, 11.30900
-1.63555, 14.07782
-0.21442, 15.17525
-2.79020, 16.15008
-1.91276, 18.53339
-3.67032, 18.19358
5.43340, 13.60169
7.03239, 14.82421
7.18657, 18.05238
5.13578, 16.35593
2.63468, 18.96094
3.74137, 15.13547
1.83632, 17.01243
1.99347, 14.53549
-8.02507, 12.11817
-5.85409, 14.79386
-8.48058, 15.23363
-9.97438, 14.21157
-9.63172, 16.81290
-12.94081, 13.64046
-11.03665, 12.57593
-7.87729, 7.99663
-5.88518, 16.54615
-7.81574, 17.07875
-3.42063, 14.41952
-4.06226, 12.31787
-2.35227, 11.63375
-8.19998, 9.69557
-6.37096, 11.28982
-5.76913, 13.03270
-16.18534, 5.88695
-13.95477, 5.58205
-12.66170, 4.30803
-13.58965, -0.45376
-16.23659, 0.84882
-12.73523, 1.07922
-13.65969, 2.77402
-15.32409, 4.27080
-10.98618, 4.71361
-11.42449, 7.70910
-10.91234, 9.95851
-12.44508, 9.07641
-12.49623, 11.43978
-14.65777, 9.14940
-14.53330, 7.33526
-17.81738, 7.91983
-2.14194, 6.53699
-3.96666, 7.40573
-4.04211, 10.30992
-5.92732, 9.30577
-9.70182, 8.11302
-9.13650, 5.18163
-7.72411, 6.21571
-4.52119, 3.95851
-15.66573, 2.56193
-17.42018, 4.59687
-19.05422, 1.21712
-17.81635, -0.12364
-18.20690, -1.92352
-16.27215, -1.64616
-2.54819, 4.78247
-5.23265, 6.18423
-12.02229, -1.32802
-9.42906, -1.73592
-10.91871, -2.76078
-13.57321, -7.59131
-11.68069, -5.36445
-13.48928, -5.74945
-12.63884, -3.38289
-14.61924, -2.07067
-7.58575, -0.11873
-5.34777, 0.84461
-6.29525, 2.34307
-8.58142, 1.33553
-6.77772, 4.67455
-8.47056, 3.49996
-11.86646, 2.65632
-10.17491, 0.53716
-0.02266, 1.73405
-2.20414, 2.19670
-1.40491, 0.42043
-4.24585, 2.19766
-3.87776, -0.22527
-1.26764, -1.81575
0.08135, -3.63023
2.72243, -2.22041
-14.42640, -3.94474
-16.74152, -3.82044
-17.27647, -5.57614
-15.61081, -6.36451
-16.89099, -9.44287
0.42414, -1.20346
3.38033, 0.30489
1.67876, 1.02579
-9.33323, -7.34854
-6.38121, -8.23330
-6.31846, -10.01590
-10.30276, -12.01467
-8.57888, -11.44312
-8.32152, -8.90413
-10.33816, -9.51039
-11.78591, -7.60630
-1.96998, -3.42729
-3.57905, -4.87130
-5.17260, -2.88541
-5.82767, -1.15871
-6.20923, -4.93124
-7.70719, -3.87844
-8.99544, -5.06320
-7.09127, -6.56479
0.42696, -7.46738
-1.20781, -5.06294
-2.52650, -6.32174
-4.32807, -6.71171
-1.84153, -7.95448
-3.87784, -8.50088
-1.09765, -10.73833
0.75049, -10.81902
-13.25291, -9.73871
-15.05795, -8.71288
-14.96989, -11.17671
-12.21334, -11.40530
-11.02505, -15.01414
2.66977, -10.92483
1.32457, -9.19158
3.07779, -7.76962
-7.20816, -16.08303
-5.46280, -17.44383
-5.85236, -14.83360
2.50020, -17.18600
3.38395, -15.61853
1.87640, -12.67688
0.74454, -15.07422
-1.23981, -13.88508
-3.71275, -16.59336
-4.02452, -14.06414
-2.21117, -12.40018
-3.70782, -11.29613
-5.29714, -11.93538
-7.11053, -13.59618
-8.94303, -13.69208
-9.45064, -15.89654
6.12970, -11.97446
4.37575, -11.42620
3.43656, -13.55787
5.77945, -14.27576
5.19706, -16.00449
4.64579, -17.74362
6.82786, -17.71292
8.02048, -15.89139
-0.62355, -16.24536
-2.50230, -15.21754
-2.08645, -17.31387
-3.82343, -19.40009
0.38960, -19.25979
10.25774, -14.62035
8.19322, -14.12567
7.97771, -12.07002
