-0.27667, -16.23526
3.35446, -17.31256
9.18777, -16.25494
11.51616, -15.49298
8.82868, -14.42654
11.67957, -12.99972
11.56774, -11.23743
9.28309, -12.29280
5.78627, -18.57997
2.84364, -15.60364
4.48141, -14.93093
4.88529, -11.59416
2.87821, -11.75351
2.78509, -13.70004
-0.10010, -12.97999
1.20878, -14.86400
13.39524, -7.78428
15.19601, -7.92460
13.53025, -4.32359
11.95977, -6.79351
12.56702, -2.65403
11.25233, -4.83157
10.09546, -7.25766
10.65085, -9.71014
8.71713, -10.32783
7.11248, -11.09122
6.41144, -12.77515
7.07191, -14.99023
5.37515, -16.75720
13.66643, -11.80040
13.08445, -9.97958
16.62450, -9.10214
4.53178, -7.54399
3.18873, -8.90087
5.47711, -9.65374
1.25149, -10.85623
1.66183, -8.02164
2.75312, -6.32902
0.89878, -6.18101
-0.89600, -4.09983
6.71362, -8.23277
8.49161, -8.28615
9.38960, -5.38242
7.54010, -5.39143
6.52238, -3.91059
4.94605, -2.88585
5.61397, -6.10864
3.25133, -4.28878
19.03854, -0.24176
17.65512, 0.84289
16.22408, -2.22309
15.87137, -0.31830
13.20004, 0.62531
12.09666, -0.68645
14.53410, -1.53582
15.32738, -4.07442
-2.37942, -5.21871
-0.77929, -7.40278
-0.06218, -9.08534
-2.93756, -10.05980
-1.22599, -10.43478
16.86753, -4.95525
17.65419, -7.23302
17.82626, -2.81796
6.15085, -0.10701
4.47553, -1.22131
7.20668, -2.23762
14.14441, 2.65826
16.23318, 2.16482
17.31630, 3.53815
16.65644, 5.15851
17.04552, 7.10001
9.20916, -2.72854
10.82875, -2.01203
8.24848, -0.76106
10.49224, 0.79832
9.28534, 3.18143
7.49869, 1.36298
6.12017, 2.55222
3.26993, 0.91566
9.23617, 7.33200
5.70775, 6.51311
6.20817, 8.85033
4.36001, 8.98016
4.07350, 7.23976
4.17080, 4.89674
2.07367, 3.08434
4.20190, 2.53833
14.19713, 5.36281
12.39531, 5.46204
10.86957, 4.24681
12.55393, 3.59985
11.12527, 2.48241
5.95383, 4.60756
7.54919, 3.65889
8.83324, 4.98501
7.87835, 9.56555
10.99326, 7.73499
10.50001, 6.04922
7.58839, 11.96981
9.38346, 11.92832
7.99518, 14.30690
10.17695, 15.60689
8.59722, 16.44888
12.78237, 7.15115
14.79438, 7.09495
16.94574, 9.50668
14.28437, 9.47890
13.98004, 13.07735
12.43265, 9.40795
12.13336, 12.06551
10.69670, 10.04167
1.38956, 14.46793
4.76059, 15.18108
2.99618, 17.17576
1.19208, 17.32154
3.09545, 19.12751
-1.47268, 18.74454
-0.66280, 16.71892
-1.08936, 11.17189
5.83918, 16.56244
4.67404, 18.19129
6.41616, 13.35874
4.59492, 12.12924
5.49330, 10.52145
-0.27096, 12.69529
2.15375, 12.78322
3.71829, 13.75894
-8.87359, 14.76078
-7.33200, 13.12009
-7.12886, 11.31623
-10.84670, 8.19961
-12.08402, 10.87768
-9.21796, 8.85325
-8.86983, 10.75214
-9.22135, 12.96279
-5.57149, 10.57699
-4.02700, 13.18076
-2.21339, 14.60658
-3.95967, 14.88564
-2.51211, 16.75451
-5.63333, 16.33485
-6.67827, 14.84667
-8.86259, 17.36770
2.44926, 6.42816
1.57791, 8.25163
3.34693, 10.55610
1.24992, 10.96212
-2.43404, 12.41056
-3.83949, 9.77667
-2.09109, 9.69146
-1.02246, 5.92161
-10.56228, 11.84975
-10.64512, 14.53531
-14.04195, 12.93709
-13.92371, 11.11611
-15.35993, 9.96312
-13.68180, 8.96109
1.02939, 5.32030
-0.17467, 8.09907
-10.17882, 6.53381
-8.42020, 4.58483
-10.22285, 4.72584
-15.32573, 2.64234
-12.45356, 3.18194
-14.10138, 4.02092
-11.95114, 5.32488
-12.66440, 7.59097
-5.96996, 4.68160
-3.62447, 4.02185
-3.41779, 5.78264
-5.82855, 6.43836
-2.32549, 7.89816
-4.38027, 8.05067
-7.55029, 9.53215
-7.56934, 6.82073
1.07366, 1.36187
-0.33051, 3.09426
-0.82724, 1.21088
-1.91661, 4.37991
-3.15536, 2.26528
-2.12783, -0.61335
-2.22135, -2.87241
0.71838, -3.43886
-13.69392, 6.01319
-15.41489, 7.56674
-16.93552, 6.53896
-16.13719, 4.87805
-19.06936, 3.29135
-0.42774, -1.20219
2.81888, -1.89037
1.95019, -0.25929
-11.87787, 0.16270
-10.14051, -2.38265
-11.21357, -3.80748
-15.56783, -2.85341
-13.86843, -3.49411
-12.07059, -1.68291
-14.01934, -0.88495
-13.94617, 1.50591
-3.68782, -1.42376
-5.84706, -1.53334
-5.83571, 1.01284
-5.25815, 2.76699
-7.92881, 0.07530
-8.43040, 1.83618
-10.17715, 1.72616
-9.64230, -0.63912
-4.36756, -6.07194
-4.12485, -3.17454
-5.94186, -3.32293
-7.58736, -2.49223
-6.43706, -5.02288
-8.36342, -4.16602
-7.61089, -7.65447
-6.22539, -8.88026
-16.42821, 0.77192
-17.18542, 2.70509
-18.66752, 0.73493
-16.66913, -1.17748
-18.01677, -4.72989
-4.80041, -10.17033
-4.75507, -7.97678
-2.49768, -7.97504
-15.72317, -7.96262
-15.22315, -10.11855
-13.88323, -7.84487
-8.87247, -14.92946
-7.19923, -14.26747
-6.51958, -11.03265
-8.90790, -12.18343
-9.70167, -10.01049
-13.32789, -10.55896
-11.97849, -8.39718
-9.52208, -8.24521
-9.99041, -6.44533
-11.62783, -5.94193
-14.08227, -6.09141
-15.56675, -5.01272
-17.34854, -6.40645
-2.77210, -13.16345
-3.79015, -11.63357
-5.86153, -12.69914
-4.49255, -14.73147
-6.03308, -15.70844
-7.55597, -16.71307
-5.84085, -18.06244
-3.76769, -17.39739
-10.70813, -12.23260
-11.52136, -10.25150
-12.51745, -12.14236
-15.18023, -12.67054
-11.81781, -15.21285
-1.22912, -17.81755
-2.52224, -16.13386
-1.39607, -14.40070
