4.01718, -15.73285
7.80389, -15.81380
13.15137, -13.25442
15.19618, -11.90506
12.32254, -11.58557
14.69589, -9.45706
14.12300, -7.78673
12.19781, -9.40755
10.48394, -16.39461
6.86023, -14.30025
8.26245, -13.21922
7.77153, -9.89414
5.87763, -10.57745
6.30145, -12.47957
3.32852, -12.54636
5.08814, -14.01822
14.97454, -3.97374
16.74851, -3.63392
14.19159, -0.60008
13.32851, -3.39687
12.82194, 0.75613
12.12844, -1.69114
11.65275, -4.33651
12.83560, -6.55552
11.13341, -7.66157
9.78706, -8.82133
9.55522, -10.63056
10.77678, -12.59285
9.60642, -14.74492
16.29587, -7.77596
15.25405, -6.17324
18.43709, -4.39278
6.36182, -6.08080
5.42441, -7.74398
7.83035, -7.86632
4.07180, -10.14122
3.71962, -7.29882
4.32560, -5.37823
2.49793, -5.72477
0.21759, -4.19095
8.64807, -6.16944
10.37714, -5.75176
10.47709, -2.71399
8.69551, -3.21071
7.32311, -2.05091
5.53225, -1.47844
7.02690, -4.41076
4.26779, -3.27883
18.42756, 4.79056
16.80696, 5.47172
16.23567, 2.13680
15.39284, 3.88101
12.56720, 4.08629
11.84906, 2.52987
14.42423, 2.35377
15.85927, 0.11447
-0.91801, -5.66161
1.20173, -7.34604
2.33740, -8.77974
-0.17893, -10.47840
1.57092, -10.38845
17.57725, -0.32874
18.93708, -2.31820
17.93804, 1.98579
5.96109, 1.51982
4.63918, 0.00295
7.54171, -0.25666
12.94165, 6.29638
15.08659, 6.37160
15.76895, 7.98206
14.70490, 9.37087
14.56788, 11.34622
9.60275, -0.20178
10.97587, 0.91670
8.15696, 1.44247
9.90972, 3.53865
8.11675, 5.51882
6.87327, 3.29338
5.22979, 4.07671
2.91241, 1.74605
6.97410, 9.50932
3.78682, 7.78839
3.65278, 10.17483
1.83586, 9.81237
2.01875, 8.05805
2.73085, 5.82375
1.18630, 3.52221
3.38318, 3.55713
12.27884, 8.91898
10.51471, 8.53924
9.36370, 6.96447
11.15909, 6.78491
10.07592, 5.33009
4.52700, 6.01532
6.31614, 5.52124
7.20476, 7.13918
5.07503, 11.30540
8.56258, 10.36167
8.53163, 8.60549
4.16093, 13.54794
5.90332, 13.98160
3.93661, 15.90953
5.69802, 17.73917
3.95209, 18.13446
10.44233, 10.27062
12.39786, 10.74732
13.83658, 13.64126
11.27687, 12.91220
10.03379, 16.30281
9.50950, 12.35515
8.51956, 14.83954
7.66785, 12.50834
-2.47739, 14.32182
0.58599, 15.89922
-1.64223, 17.35762
-3.42086, 17.02218
-2.06150, 19.26639
-6.36666, 17.69159
-5.05098, 15.95146
-3.99872, 10.48848
1.26185, 17.51622
-0.29181, 18.77990
2.66375, 14.57833
1.23148, 12.91183
2.52228, 11.59807
-3.61130, 12.17384
-1.29573, 12.89846
-0.04411, 14.25245
-12.45406, 11.89612
-10.53417, 10.72036
-9.86225, 9.03404
-12.62592, 5.04684
-14.52606, 7.30350
-11.22738, 6.10710
-11.39266, 8.03055
-12.31506, 10.07009
-8.16501, 8.73195
-7.36232, 11.65098
-5.98922, 13.50483
-7.74725, 13.31320
-6.84414, 15.49781
-9.74399, 14.26942
-10.35921, 12.55825
-13.13135, 14.41355
0.66624, 6.84662
-0.65540, 8.37554
0.44284, 11.06513
-1.68699, 10.90342
-5.62258, 11.32842
-6.28320, 8.41702
-4.57429, 8.79619
-2.54877, 5.44194
-13.31476, 8.64267
-14.10330, 11.21118
-16.95802, 8.77327
-16.36346, 7.04803
-17.44453, 5.55693
-15.56147, 5.03323
-0.41098, 5.40337
-2.30561, 7.76592
-11.54215, 3.61632
-9.33158, 2.20047
-11.10754, 1.86081
-15.47979, -1.49535
-12.85180, -0.21700
-14.66260, 0.15743
-12.93266, 1.98257
-14.21860, 3.98014
-6.99371, 2.94036
-4.55727, 2.92290
-4.82254, 4.67582
-7.32088, 4.67218
-4.32718, 7.00460
-6.34938, 6.60950
-9.79797, 7.20199
-9.10087, 4.58164
0.67625, 1.59691
-1.13529, 2.89738
-1.11744, 0.94968
-3.00442, 3.71893
-3.64127, 1.35238
-1.89057, -1.15309
-1.38467, -3.35676
1.60034, -3.12742
-14.79529, 2.18661
-16.86520, 3.23098
-18.06074, 1.83837
-16.85244, 0.44699
-19.26199, -1.85719
-0.09536, -1.27245
3.21779, -1.07954
1.94949, 0.26450
-11.49982, -2.97732
-9.15239, -4.97401
-9.81144, -6.63149
-14.26312, -6.86021
-12.45490, -7.02977
-11.19870, -4.80836
-13.28894, -4.55291
-13.84925, -2.22748
-3.18143, -2.34641
-5.23521, -3.02188
-5.89614, -0.56295
-5.80192, 1.28144
-7.66767, -2.01957
-8.61612, -0.45346
-10.27193, -1.02049
-9.13191, -3.16081
-2.61054, -7.00922
-3.14098, -4.15047
-4.85443, -4.77305
-6.66081, -4.40600
-4.88351, -6.54343
-6.96770, -6.22525
-5.32133, -9.39149
-3.66148, -10.20823
-16.04964, -3.59040
-17.29012, -1.92555
-18.19982, -4.21698
-15.76763, -5.53428
-16.13012, -9.31639
-1.94660, -11.07656
-2.48168, -8.94880
-0.30476, -8.35146
-13.06478, -11.82932
-12.01359, -13.77690
-11.32112, -11.23023
-4.61853, -16.74153
-3.17927, -15.66147
-3.37729, -12.36196
-5.37730, -14.10217
-6.71632, -12.21571
-10.06929, -13.70159
-9.33815, -11.26036
-7.00891, -10.46560
-7.93557, -8.85309
-9.64780, -8.79960
-11.97580, -9.59145
-13.69230, -8.94270
-15.04317, -10.75720
0.79963, -13.42838
-0.58603, -12.22137
-2.30282, -13.79575
-0.44608, -15.39481
-1.67422, -16.74366
-2.87804, -18.11453
-0.86765, -18.96350
0.95655, -17.77497
-7.10075, -14.62464
-8.40792, -12.92834
-8.86976, -15.01502
-11.29879, -16.22712
-7.38469, -17.79207
3.51601, -17.51038
1.82444, -16.22759
2.45337, -14.25869
