-4.87634, -15.48811
-1.70071, -17.55234
4.19276, -18.19503
6.64168, -18.12574
4.36775, -16.33993
7.50648, -15.78157
7.89977, -14.06009
5.40947, -14.42312
0.27099, -19.45823
-1.70514, -15.76871
0.05625, -15.58886
1.39120, -12.50421
-0.57849, -12.08695
-1.22062, -13.92688
-3.78249, -12.41704
-3.06261, -14.59521
10.63277, -11.26818
12.31952, -11.91417
11.74511, -7.98835
9.53780, -9.91051
11.29572, -6.11397
9.41672, -7.82844
7.61844, -9.82605
7.45441, -12.33528
5.42490, -12.37833
3.66951, -12.65453
2.51908, -14.07001
2.52323, -16.38146
0.39450, -17.59376
9.75215, -15.19593
9.71128, -13.28480
13.35475, -13.44893
2.20255, -8.52042
0.52944, -9.43998
2.50975, -10.81178
-1.88338, -10.76461
-0.68487, -8.16329
0.84221, -6.85032
-0.89373, -6.18174
-2.02352, -3.67652
4.09891, -9.80051
5.78853, -10.35668
7.47425, -7.82757
5.69835, -7.31091
5.14312, -5.60201
3.92275, -4.17177
3.64783, -7.45153
1.89936, -5.03559
18.18586, -5.63904
17.16747, -4.20615
14.92457, -6.73943
15.12738, -4.81290
12.83406, -3.14945
11.40356, -4.09382
13.49938, -5.60048
13.53900, -8.25984
-3.76363, -4.32801
-2.84970, -6.87660
-2.63999, -8.69354
-5.67373, -8.81123
-4.13914, -9.65687
14.76555, -9.54183
14.87290, -11.94923
16.29183, -7.76485
5.86717, -1.84954
3.94436, -2.44213
6.27439, -4.19228
14.31692, -1.46843
16.17953, -2.53479
17.60810, -1.52564
17.43562, 0.21540
18.36009, 1.96644
8.05498, -5.23172
9.81137, -5.00470
7.69266, -3.07241
10.28691, -2.21451
9.80654, 0.41324
7.57700, -0.82289
6.59301, 0.70889
3.39533, -0.05076
10.93823, 4.40685
7.32253, 4.62381
8.46615, 6.72266
6.73097, 7.37205
5.96196, 5.78469
5.38979, 3.51052
2.86427, 2.36837
4.74979, 1.24040
15.13561, 1.10977
13.43617, 1.71665
11.62811, 0.98480
13.05937, -0.11390
11.37218, -0.77956
7.01727, 2.72684
8.27749, 1.36413
9.88531, 2.27095
10.27068, 6.93406
12.73741, 4.29421
11.78569, 2.81795
10.67551, 9.32167
12.38488, 8.77207
11.72932, 11.44698
14.19046, 12.07378
12.91491, 13.32977
14.28702, 3.22628
16.20021, 2.60095
18.94795, 4.30234
16.38829, 5.03157
17.11851, 8.56828
14.59267, 5.48946
15.06049, 8.12259
13.10819, 6.59012
5.44145, 13.47748
8.87621, 13.20384
7.75098, 15.61749
6.06257, 16.26967
8.40048, 17.46068
3.91170, 18.39090
4.11293, 16.21868
2.12848, 11.02123
10.30271, 14.22197
9.64817, 16.11467
9.94603, 10.98634
7.85059, 10.32473
8.25534, 8.52799
3.34585, 12.24945
5.69569, 11.64510
7.47292, 12.13629
-4.31588, 16.67317
-3.30376, 14.66220
-3.62131, 12.87493
-8.07121, 10.94257
-8.49697, 13.86178
-6.32390, 11.10671
-5.45079, 12.82853
-5.15998, 15.04799
-2.33803, 11.72382
-0.11763, 13.78170
2.02625, 14.63371
0.43114, 15.39725
2.34988, 16.77804
-0.76200, 17.26213
-2.18657, 16.13201
-3.56493, 19.16961
4.17410, 5.46782
3.85652, 7.46368
6.20720, 9.17081
4.31186, 10.15570
1.19098, 12.59079
-0.90465, 10.46453
0.74755, 9.88626
0.70148, 5.96815
-6.76181, 14.36163
-6.07850, 16.96012
-9.78937, 16.39247
-10.19319, 14.61290
-11.89772, 13.91529
-10.57329, 12.47791
2.49805, 4.80885
2.13278, 7.81515
-7.90395, 9.15569
-6.77129, 6.78750
-8.45966, 7.43467
-13.94414, 6.88627
-11.03700, 6.58791
-12.37868, 7.86034
-9.94664, 8.49991
-9.98693, 10.87526
-4.39447, 6.18437
-2.33295, 4.88563
-1.63469, 6.51521
-3.75993, 7.82863
0.01348, 8.23339
-1.91337, 8.96321
-4.53209, 11.28401
-5.32044, 8.68966
1.41624, 1.00085
0.56192, 3.06071
-0.44926, 1.39596
-0.59373, 4.74389
-2.38204, 3.06817
-2.21441, 0.01624
-2.94569, -2.12323
-0.28790, -3.50128
-11.42217, 9.65485
-12.63103, 11.63320
-14.38095, 11.07963
-14.08722, 9.26038
-17.34928, 8.57180
-0.75157, -1.03120
