-10.89111, 12.04342
-14.27852, 10.34896
-17.81514, 5.59098
-18.99461, 3.44370
-16.30364, 4.50131
-17.41035, 1.51157
-16.12457, 0.30121
-15.17751, 2.63285
-16.92012, 9.61279
-12.73788, 9.45020
-13.47407, 7.83998
-11.48905, 5.12763
-10.13242, 6.61536
-11.39445, 8.10028
-8.79580, 9.54589
-11.03878, 10.02721
-15.09950, -3.46883
-16.51023, -4.59679
-12.83348, -6.08794
-13.37440, -3.21143
-10.98940, -6.64884
-11.51731, -4.16060
-12.33029, -1.59870
-14.41153, -0.18747
-13.42166, 1.58480
-12.77160, 3.23862
-13.41032, 4.94717
-15.40607, 6.11325
-15.37449, 8.56277
-18.04162, -0.72171
-16.37256, -1.65355
-18.35784, -4.71304
-8.46355, 2.41189
-8.41002, 4.32030
-10.59533, 3.30643
-8.33157, 7.07170
-6.69438, 4.72161
-6.33468, 2.74008
-4.87957, 3.89902
-2.14708, 3.60575
-10.52727, 1.42402
-11.86197, 0.24814
-10.53360, -2.48563
-9.18932, -1.21534
-7.43440, -1.60120
-5.58325, -1.27237
-8.27298, 0.62442
-5.30441, 0.90995
-14.06641, -12.83200
-12.31518, -12.67873
-13.36519, -9.46227
-11.80616, -10.61208
-9.21091, -9.47582
-9.30156, -7.76412
-11.66163, -8.80937
-13.97542, -7.49781
-1.82844, 5.43630
-4.48912, 5.93770
-6.16238, 6.67626
-4.72871, 9.35245
-6.23464, 8.45677
-15.70182, -7.90700
-17.83256, -6.78137
-14.94150, -10.12265
-4.56424, -4.12458
-4.10235, -2.16626
-6.79096, -3.29031
-8.51139, -11.60547
-10.37368, -12.67238
-10.22618, -14.41520
-8.63723, -15.14746
-7.59474, -16.83091
-8.58852, -4.30010
-9.28151, -5.92990
-6.54274, -5.08028
-7.11557, -7.75198
-4.60602, -8.66739
-4.54397, -6.11886
-2.72485, -6.04528
-1.76193, -2.90283
-1.73414, -11.66439
0.28265, -8.65558
1.51423, -10.70406
2.95240, -9.53606
1.97242, -8.06952
0.30046, -6.42521
0.59333, -3.66895
-1.33369, -4.72444
-6.70194, -13.61625
-5.31852, -12.45757
-5.03482, -10.52775
-6.70673, -11.20625
-6.42709, -9.41417
-1.19904, -7.43237
-3.01211, -7.82975
-3.04358, -9.67539
0.78342, -12.36747
-2.74175, -13.15920
-3.53343, -11.59129
2.63789, -13.92485
1.29886, -15.12109
3.93775, -15.90925
3.23295, -18.34921
4.96172, -17.88460
-4.44701, -13.95536
-5.95450, -15.28907
-5.87748, -18.52000
-3.95323, -16.68127
-1.27228, -19.10078
-2.64965, -15.36423
-0.61528, -17.10018
-0.94912, -14.64082
8.87095, -11.51339
6.89683, -14.33744
9.54804, -14.58830
10.96494, -13.46205
10.80915, -16.08123
13.88295, -12.68031
11.90755, -11.75465
8.42887, -7.41296
7.05313, -16.08303
9.01682, -16.47624
4.44284, -14.13805
4.93256, -11.99590
3.17803, -11.43579
8.87221, -9.08448
7.16185, -10.80542
6.68617, -12.58687
16.56482, -4.71468
14.31816, -4.57003
12.93731, -3.39172
13.52243, 1.42422
16.25573, 0.31422
12.77980, -0.16592
13.82307, -1.79029
15.59022, -3.16423
11.29508, -3.91607
11.94643, -6.87255
11.59642, -9.15282
13.06217, -8.16339
13.28217, -10.51706
15.27442, -8.07799
15.02056, -6.27739
18.33803, -6.62567
2.60383, -6.36712
4.48600, -7.10317
4.76890, -9.99453
6.57749, -8.85816
10.25705, -7.39860
9.48359, -4.51513
8.14875, -5.64755
4.79264, -3.62512
15.80880, -1.43532
17.70426, -3.33961
19.09248, 0.14832
17.76192, 1.39714
18.02278, 3.22034
16.11281, 2.80536
2.88360, -4.58804
5.66142, -5.79428
11.89657, 2.18418
9.28081, 2.40563
10.69338, 3.53438
12.99571, 8.54233
11.26725, 6.18586
13.04368, 6.69918
12.36463, 4.27787
14.43378, 3.11061
7.55785, 0.66079
5.39447, -0.46010
6.44667, -1.88698
8.65495, -0.71856
7.09459, -4.17800
8.69912, -2.88538
12.02601, -1.80110
10.18727, 0.19170
0.14658, -1.72799
2.35556, -2.03348
1.43138, -0.31891
4.39212, -1.88847
3.85173, 0.50195
1.13457, 1.90174
-0.34070, 3.61512
-2.87422, 2.02008
14.10744, 4.96609
16.42552, 5.00764
16.83358, 6.79710
15.11581, 7.46435
16.17262, 10.62637
-0.50910, 1.17006
-3.34988, -0.54579
-1.60112, -1.14319
8.78394, 7.99704
5.77622, 8.66847
5.58618, 10.44202
9.41738, 12.72054
7.73877, 12.02720
7.66360, 9.47631
9.63173, 10.22520
11.21192, 8.42949
1.71990, 3.55937
3.22161, 5.11473
4.95306, 3.24786
5.72991, 1.57240
5.84077, 5.36257
7.41017, 4.41956
8.61041, 5.69340
6.60375, 7.05499
-0.95977, 7.41774
0.84273, 5.13633
2.06805, 6.48619
3.83713, 7.00398
1.26809, 8.06579
3.26012, 8.75638
0.32708, 10.78933
-1.52211, 10.73768
12.52269, 10.66134
14.39646, 9.76719
14.13247, 12.21841
11.36663, 12.24933
9.92336, 15.76398
-3.44404, 10.70599
-1.97835, 9.07336
-3.62542, 7.52968
6.03982, 16.55723
4.20163, 17.78976
4.77682, 15.21407
-3.72256, 16.96326
-4.49198, 15.33661
-2.77796, 12.51028
-1.82041, 14.98241
0.24389, 13.93818
2.51686, 16.81635
3.00867, 14.31589
1.31893, 12.52653
2.89069, 11.53232
4.43024, 12.28356
6.12024, 14.06977
7.94119, 14.29645
8.28989, 16.53155
-6.97016, 11.50555
-5.18149, 11.08411
-4.39712, 13.27747
-6.78534, 13.82601
-6.32804, 15.59196
-5.90252, 17.36605
-8.07682, 17.17941
-9.13615, 15.27728
-0.53954, 16.24837
1.40788, 15.35750
0.84322, 17.41874
2.42659, 19.62381
-1.76562, 19.18264
-11.27681, 13.84953
-9.18220, 13.50372
-8.82027, 11.46874
