-9.63031, -13.07354
-7.29452, -16.05512
-1.92698, -18.57216
0.41235, -19.29985
-1.16052, -16.87376
1.98985, -17.36219
2.91955, -15.86092
0.44592, -15.39772
-6.04648, -18.49693
-6.72096, -14.36623
-4.99629, -14.76661
-2.73414, -12.28068
-4.46248, -11.24790
-5.66597, -12.78063
-7.60066, -10.52236
-7.62513, -12.81628
6.40955, -14.10480
7.79612, -15.26233
8.52431, -11.36210
5.81338, -12.46565
8.70630, -9.44322
6.37325, -10.45661
4.02487, -11.76403
3.05690, -14.08484
1.12286, -13.46817
-0.62736, -13.16088
-2.17426, -14.12741
-2.91905, -16.31558
-5.32569, -16.77298
4.30414, -17.53554
4.88452, -15.71421
8.27839, -17.04967
-0.67611, -8.77449
-2.55688, -9.10252
-1.12768, -11.04182
-5.26868, -9.57418
-3.29218, -7.50133
-1.42214, -6.75380
-2.84792, -5.55896
-3.10531, -2.82285
0.70336, -10.59983
2.12174, -11.67331
4.53579, -9.82658
3.02299, -8.76254
3.05124, -6.96592
2.35994, -5.21750
1.03748, -8.23138
0.16584, -5.37934
15.37879, -11.22573
14.87945, -9.54022
11.93690, -11.21040
12.75281, -9.45344
11.12195, -7.13683
9.46268, -7.56691
10.95748, -9.67122
10.13354, -12.20003
-4.96264, -2.87556
-4.92351, -5.58279
-5.31365, -7.36969
-8.22194, -6.49835
-7.04401, -7.79548
10.87871, -13.81020
10.20047, -16.12258
12.89829, -12.62342
4.95174, -3.65030
2.94065, -3.58811
4.57816, -5.99864
13.06938, -6.02676
14.48615, -7.63896
16.16459, -7.14696
16.56536, -5.44391
18.00718, -4.08673
5.92605, -7.55880
7.66129, -7.91295
6.28270, -5.39855
9.01497, -5.42722
9.41168, -2.78555
6.90194, -3.23285
6.46717, -1.46492
3.19583, -1.14783
11.77595, 0.62618
8.42547, 2.00262
10.18729, 3.61787
8.75600, 4.79431
7.51428, 3.54163
6.23632, 1.57541
3.47700, 1.31289
4.89549, -0.36502
14.67905, -3.85275
13.26782, -2.72811
