-13.22320, 9.42377
-16.16772, 7.04144
-18.60013, 1.63502
-19.29099, -0.71545
-16.88991, 0.89534
-17.32879, -2.26231
-15.81310, -3.16833
-15.38882, -0.68772
-18.58962, 5.75520
-14.47002, 6.49448
-14.84327, 4.76373
-12.32211, 2.54091
-11.31661, 4.28525
-12.86806, 5.46453
-10.64045, 7.43444
-12.93447, 7.42288
-14.00238, -6.63031
-15.13799, -8.03488
-11.22681, -8.70173
-12.37280, -6.00847
-9.30530, -8.85355
-10.35521, -6.53671
-11.69936, -4.20915
-14.03509, -3.27776
-13.44887, -1.33427
-13.16911, 0.42056
-14.15982, 1.95209
-16.35941, 2.66241
-16.85456, 5.06158
-17.46577, -4.57905
-15.63555, -5.13074
-16.91753, -8.54517
-8.78403, 0.53820
-9.14156, 2.41359
-11.05817, 0.95411
-9.65575, 5.11765
-7.55211, 3.17395
-6.77530, 1.31588
-5.60300, 2.76025
-2.87128, 3.06059
-10.58748, -0.86977
-11.63854, -2.30483
-9.75413, -4.68958
-8.71398, -3.16026
-6.91714, -3.16028
-5.17978, -2.44160
-8.21407, -1.16665
-5.37607, -0.25032
-10.98279, -15.55322
-9.30533, -15.02747
-11.02152, -12.11151
-9.25196, -12.89973
-6.96125, -11.23268
-7.41734, -9.58037
-9.49791, -11.10803
-12.03936, -10.32392
-2.95316, 4.91686
-5.65943, 4.83521
-7.45225, 5.19723
-6.62670, 8.11886
-7.90516, 6.92069
-13.63762, -11.09429
-15.96037, -10.45245
-12.41926, -13.09498
-3.57208, -5.00847
-3.54148, -2.99665
-5.92599, -4.67182
-5.82074, -13.16243
-7.41048, -14.60436
-6.89218, -16.27485
-5.18305, -16.64882
-3.80338, -18.06915
-7.46478, -6.04405
-7.79164, -7.78463
-5.29920, -6.36672
-5.28495, -9.09911
-2.63737, -9.45427
-3.12404, -6.95187
-1.36315, -6.48938
-1.09749, -3.21347
0.81107, -11.76466
2.13472, -8.39297
3.77744, -10.12920
4.93125, -8.67962
3.65922, -7.45773
1.67317, -6.21081
1.36734, -3.45595
-0.28808, -4.90062
-3.62171, -14.73776
-2.51937, -13.30903
-2.65669, -11.36331
-4.14390, -12.38500
-4.25560, -10.57468
0.42492, -7.51646
-1.26052, -8.29390
-0.89493, -10.10325
3.42087, -11.91074
0.14796, -13.44098
-0.96195, -12.07965
5.56652, -13.03357
4.51559, -14.48943
7.26217, -14.69255
7.09776, -17.22693
8.68643, -16.40194
-1.34656, -14.58474
-2.53249, -16.21106
-1.76347, -19.35007
-0.27895, -17.14103
2.85901, -18.92841
0.71140, -15.57479
3.07109, -16.83340
2.21693, -14.50309
