4.69962, -15.54265
8.48625, -15.45835
13.71700, -12.66815
15.70100, -11.23089
12.81617, -11.03704
15.09442, -8.80703
14.44921, -7.16328
12.59656, -8.86654
11.18908, -15.92170
7.47747, -13.98740
8.83120, -12.84624
8.19571, -9.54573
6.33342, -10.31100
6.83980, -12.19282
3.87261, -12.38923
5.69477, -13.78293
15.13362, -3.31678
16.89108, -2.89990
14.20425, 0.01952
13.46399, -2.81226
12.77676, 1.31470
12.19066, -1.16049
11.83082, -3.82409
13.10933, -5.98940
11.45701, -7.16864
10.16253, -8.38602
10.00982, -10.20365
11.31582, -12.11079
10.24044, -14.31186
16.61954, -7.05774
15.50880, -5.50200
18.61115, -3.58439
6.62100, -5.79751
5.75704, -7.50000
8.16602, -7.51728
4.51028, -9.95396
4.03445, -7.12963
4.55608, -5.18443
2.74526, -5.61036
0.40019, -4.17747
8.90895, -5.78634
10.61815, -5.29364
10.58550, -2.25441
8.82729, -2.82836
7.40560, -1.72953
5.59147, -1.23572
7.21260, -4.10005
4.40675, -3.08955
18.20105, 5.58980
16.55229, 6.19963
16.12701, 2.84296
15.20890, 4.54874
12.37699, 4.63057
11.72743, 3.04431
14.30783, 2.98071
15.83918, 0.80614
-0.67018, -5.69627
1.52101, -7.28663
2.71815, -8.66943
0.27830, -10.47623
2.02256, -10.31004
17.57486, 0.43829
19.02018, -1.48997
17.83435, 2.76634
5.88912, 1.77840
4.63464, 0.20531
7.54573, 0.07255
12.65469, 6.85489
14.79431, 7.02360
15.40577, 8.66229
14.28215, 10.00337
14.05910, 11.97086
9.60241, 0.21728
10.92544, 1.39459
8.08628, 1.79690
9.74593, 3.96754
7.86830, 5.86762
6.72307, 3.59005
5.04699, 4.30095
2.83348, 1.87143
6.55267, 9.80447
3.44349, 7.94615
3.20548, 10.32447
1.40610, 9.88311
1.66534, 8.13844
2.47423, 5.93732
1.03153, 3.57060
3.22480, 3.70132
11.87812, 9.44609
10.13222, 8.98976
9.05101, 7.36628
10.85251, 7.26520
9.83384, 5.76452
4.26031, 6.20706
6.06930, 5.79149
6.88650, 7.44665
4.57706, 11.51601
8.10246, 10.72530
8.14815, 8.96945
3.56602, 13.71654
5.28784, 14.22579
3.23890, 16.06610
4.91882, 17.97083
3.15732, 18.28959
9.98439, 10.71633
11.91727, 11.27788
13.22839, 14.23182
10.70291, 13.39180
9.31312, 16.72497
8.96153, 12.75818
7.86416, 15.19703
7.11495, 12.83090
-3.09974, 14.20012
-0.10808, 15.90965
-2.39779, 17.26946
-4.16010, 16.85676
-2.89992, 19.15813
-7.13230, 17.39704
-5.74197, 15.71596
-4.45241, 10.30407
0.49660, 17.55459
-1.11070, 18.74929
2.02531, 14.68064
0.66710, 12.95325
2.01398, 11.69706
-4.13888, 12.00473
-1.85712, 12.82967
-0.66575, 14.23696
-12.96111, 11.34156
-10.99176, 10.25066
-10.24692, 8.59526
-12.83404, 4.49130
-14.83081, 6.66293
-11.48308, 5.61155
-11.73210, 7.52596
-12.74259, 9.52333
-8.53812, 8.36749
-7.86352, 11.31875
-6.57259, 13.23073
-8.32059, 12.96260
-7.51363, 15.18453
-10.35714, 13.83081
-10.89713, 12.09443
-13.74756, 13.82705
0.36696, 6.86917
-1.02011, 8.33898
-0.04024, 11.07391
-2.16099, 10.81945
-6.11137, 11.07238
-6.64437, 8.13494
-4.95362, 8.58829
-2.78372, 5.32558
-13.67907, 8.05366
-14.57891, 10.58533
-17.32456, 8.02523
-16.65532, 6.32756
-17.67032, 4.79072
-15.76620, 4.34965
-0.64628, 5.38030
-2.64216, 7.65796
-11.68891, 3.10941
-9.41868, 1.79134
-11.17814, 1.37453
-15.39983, -2.16915
-12.83010, -0.77738
-14.65552, -0.48229
-13.00683, 1.41657
-14.37868, 3.35614
-7.11531, 2.63250
-4.68042, 2.72134
-5.02190, 4.46102
-7.51771, 4.34840
-4.62859, 6.80918
-6.63164, 6.32626
-10.10279, 6.76775
-9.29206, 4.18030
0.60595, 1.62489
-1.26059, 2.84510
-1.15780, 0.90003
-3.16378, 3.58434
-3.69679, 1.19226
-1.83847, -1.23446
-1.23693, -3.41397
1.73523, -3.05464
-14.87659, 1.53917
-16.99009, 2.49225
-18.12374, 1.04883
-16.85589, -0.28853
-19.16265, -2.69562
-0.03976, -1.27540
3.26181, -0.93816
1.93610, 0.34929
-11.35901, -3.47610
-8.92672, -5.36850
-9.51284, -7.05315
-13.95031, -7.47583
-12.13641, -7.56636
-10.97830, -5.29227
-13.07770, -5.12823
-13.73891, -2.82946
-3.07605, -2.48295
-5.09842, -3.24736
-5.86597, -0.81960
-5.85229, 1.02714
-7.57228, -2.35210
