1.25243, -16.18925
4.96883, -16.92004
10.67672, -15.31816
12.92307, -14.34045
10.14715, -13.53166
12.85112, -11.84289
12.57394, -10.09894
10.39875, -11.36463
7.50912, -17.95298
4.29945, -15.26678
5.86665, -14.44293
5.95472, -11.08296
3.97154, -11.43048
4.06202, -13.37714
1.12187, -12.93180
2.60224, -14.68428
14.06836, -6.48913
15.87434, -6.45936
13.87709, -3.03109
12.54602, -5.63785
12.76102, -1.45959
11.65708, -3.75118
10.73366, -6.27538
11.51738, -8.66471
9.65038, -9.46164
8.12469, -10.37265
7.58523, -12.11508
8.45123, -14.25818
6.92829, -16.17698
14.71630, -10.46190
13.96554, -8.70393
17.40730, -7.49725
5.22162, -7.08403
4.01223, -8.56128
6.36130, -9.09545
2.26760, -10.69027
2.40936, -7.82965
3.33652, -6.04184
1.47648, -6.06899
-0.50620, -4.16595
7.45859, -7.56443
9.23372, -7.45025
9.85446, -4.47490
8.01402, -4.65792
6.86145, -3.27943
5.19568, -2.40758
6.16392, -5.55321
3.64051, -3.96377
18.97679, 1.55099
17.49745, 2.50064
16.36128, -0.68640
15.83088, 1.17675
13.08261, 1.86477
12.10758, 0.45500
14.61413, -0.16122
15.64279, -2.61390
-1.87774, -5.41947
-0.07917, -7.44326
0.79311, -9.05087
-1.97781, -10.29161
-0.23855, -10.50384
17.25900, -3.34588
18.25653, -5.53952
18.01234, -1.12786
6.13363, 0.47231
4.57061, -0.79470
7.38528, -1.54948
13.83147, 3.97757
15.95740, 3.68289
16.90648, 5.15206
16.09706, 6.70313
16.30170, 8.67262
9.42507, -1.84977
10.97004, -0.98402
8.28350, 0.01857
10.37055, 1.78219
8.94473, 4.04114
7.33715, 2.06262
5.85282, 3.11685
3.16924, 1.21932
8.50518, 8.16866
5.06948, 7.02135
5.34773, 9.39530
3.49555, 9.35062
3.37410, 7.59098
3.69146, 5.26751
1.77420, 3.26580
3.94437, 2.92250
13.62944, 6.67508
11.82628, 6.60430
10.42167, 5.25088
12.15944, 4.76530
10.84228, 3.51838
5.49380, 5.14742
7.17135, 4.35309
8.32491, 5.79417
6.94319, 10.26451
10.21655, 8.73522
9.88413, 7.01051
6.42826, 12.63081
8.21926, 12.75845
6.61330, 14.99581
8.66305, 16.49536
7.01109, 17.18495
12.05265, 8.32234
14.06102, 8.45574
15.97588, 11.05922
13.32893, 10.78111
12.68731, 14.33495
11.49211, 10.53621
10.94404, 13.15381
9.70422, 11.00375
0.02184, 14.53449
3.31080, 15.56172
1.36651, 17.38150
-0.44331, 17.35685
1.28165, 19.33393
-3.23016, 18.52276
