10.41046, 12.46124
8.26106, 15.57986
3.05718, 18.41988
0.76665, 19.28903
2.18847, 16.77144
-0.92620, 17.45128
-1.94582, 16.00957
0.49492, 15.39623
7.16441, 18.09330
7.58547, 13.92913
5.88845, 14.43406
3.47876, 12.09086
5.14082, 10.95450
6.43564, 12.41090
8.22885, 10.03873
8.39332, 12.32687
-5.53652, 14.46978
-6.84983, 15.70980
-7.81477, 11.86131
-5.04153, 12.79730
-8.11356, 9.95711
-5.72301, 10.82618
-3.29918, 11.98780
-2.19134, 14.24519
-0.29856, 13.51160
1.42964, 13.09804
3.03266, 13.96832
3.90964, 16.10694
6.33972, 16.41657
-3.22559, 17.76560
-3.91608, 15.98309
-7.22209, 17.52325
1.21052, 8.71685
3.10781, 8.92944
1.79967, 10.95238
5.84335, 9.23467
3.74399, 7.28635
1.83179, 6.65438
3.18197, 5.37473
3.27185, 2.62801
-0.05495, 10.62300
-1.40514, 11.78106
-3.92743, 10.08516
-2.48241, 8.93075
-2.62029, 7.13920
-2.03702, 5.35183
-0.53303, 8.27937
0.16287, 5.37943
-14.66479, 12.14365
-14.26928, 10.43079
-11.23026, 11.91822
-12.15191, 10.21434
-10.66552, 7.80249
-8.98308, 8.13048
-10.34663, 10.32211
-9.36984, 12.79591
5.12893, 2.56724
5.25515, 5.27180
5.75365, 7.03156
8.60332, 5.98430
7.50677, 7.35092
-10.01532, 14.44857
-9.19718, 16.71523
-12.10359, 13.38729
-4.71966, 3.94579
-2.71612, 3.76094
-4.20341, 6.26694
-12.67708, 6.81339
-13.99279, 8.50907
-15.69813, 8.12046
-16.20212, 6.44505
-17.72410, 5.17842
-5.45355, 7.90648
-7.16392, 8.36590
-5.94141, 5.77203
-8.66684, 5.96745
-9.22407, 3.35492
-6.69171, 3.64817
-6.36568, 1.85699
-3.11980, 1.34079
-11.79222, 0.09389
-8.53201, -1.48453
-10.38915, -2.98921
-9.03236, -4.25083
-7.71648, -3.07629
-6.32087, -1.19175
-3.55067, -1.09818
-4.86407, 0.66320
-14.41647, 4.74170
-13.07653, 3.53301
-11.12600, 3.52064
-12.03059, 5.08185
-10.21703, 5.05434
-7.52691, 0.15298
-8.17275, 1.89310
-10.00481, 1.66740
-12.13808, -2.49701
-13.41272, 0.88366
-11.97025, 1.88585
-13.42221, -4.55019
-14.79316, -3.39067
-15.20640, -6.11356
-17.72069, -5.75521
-17.02001, -7.40249
-14.43845, 2.46152
-15.96899, 3.76873
-19.15775, 3.24279
-17.06911, 1.59317
-19.09196, -1.39841
-15.58347, 0.48557
-17.01940, -1.77060
-14.63043, -1.09773
-10.16674, -10.38697
-13.23806, -8.82510
-13.11750, -11.48542
-11.80502, -12.73179
-14.42038, -12.94203
-10.62478, -15.51260
-9.98305, -13.42760
-6.16775, -9.37853
-14.94490, -9.22281
-15.06100, -11.22212
-13.38213, -6.36724
-11.19268, -6.55406
-10.88220, -4.73865
-7.76130, -10.05018
-9.70353, -8.59598
-11.53384, -8.37285
-2.36342, -17.05976
-2.53285, -14.81484
-1.55819, -13.28344
3.29232, -13.19261
2.57352, -16.05380
1.61430, -12.67852
0.15094, -13.93770
-0.96370, -15.87888
-2.30599, -11.73016
-5.14304, -12.78664
-7.44984, -12.75739
-6.26605, -14.07118
-8.56618, -14.61660
-5.87359, -16.25001
-4.12584, -15.74802
-4.00903, -19.08168
-5.94277, -3.46462
-6.40972, -5.43091
-9.23357, -6.11346
-7.85655, -7.74629
-5.89909, -11.18692
-3.15133, -10.01968
-4.45850, -8.85544
-2.92284, -5.25052
0.77881, -15.85471
-0.84315, -17.99675
2.80404, -18.88603
3.85553, -17.39462
5.69729, -17.39920
5.02053, -15.56557
-4.14207, -3.49407
-4.94998, -6.41273
3.81861, -11.47682
3.67386, -8.85569
4.98821, -10.09742
10.26785, -11.68038
7.69376, -10.29670
8.44932, -11.98440
5.95707, -11.64893
5.08913, -13.86040
1.70621, -7.39233
0.29515, -5.40601
-0.97141, -6.64655
0.49297, -8.67072
-3.14996, -7.60701
-1.64661, -9.01603
-0.10987, -12.15963
1.60762, -10.06145
-1.69077, -0.38564
-1.68586, -2.61564
-0.11660, -1.46183
-1.25883, -4.61220
1.03312, -3.74439
2.04113, -0.85886
3.53252, 0.84051
1.60041, 3.12739
6.88114, -13.27900
7.24490, -15.56874
9.07373, -15.72378
9.49543, -13.92987
12.77375, -14.53632
1.08782, 0.66699
-1.00669, 3.24132
-1.35490, 1.42644
9.14170, -7.58548
9.38800, -4.51359
11.11784, -4.07856
13.90739, -7.55537
12.98718, -5.98960
10.45066, -6.27017
11.46617, -8.11492
9.90785, -9.92965
3.76409, -1.20779
5.51331, -2.47842
3.90558, -4.45284
2.35455, -5.45531
6.12326, -5.03761
5.40785, -6.72297
6.83633, -7.73425
7.90540, -5.55762
7.21198, 1.98278
5.20363, -0.11969
6.71089, -1.14522
7.46984, -2.82502
8.16378, -0.13321
9.12489, -2.00974
10.72985, 1.17769
10.42134, 3.00169
12.30041, -10.91705
11.67574, -12.89702
14.06636, -12.29446
13.71205, -9.55124
16.99163, -7.63286
10.12248, 4.90051
8.70972, 3.22187
6.95184, 4.63807
17.23668, -3.67672
18.20139, -1.68488
15.73081, -2.61294
16.28009, 6.04716
14.56220, 6.58270
12.00192, 4.49202
14.58325, 3.88784
13.83648, 1.69831
17.00297, -0.15199
14.59529, -0.98700
12.58819, 0.43726
11.82240, -1.25757
12.78059, -2.67758
14.78461, -4.10255
15.26251, -5.87423
17.52440, -5.90846
10.42352, 8.50359
10.25511, 6.67368
12.53629, 6.20220
12.74712, 8.64351
14.55953, 8.43644
16.37557, 8.26196
15.88815, 10.38913
13.85709, 11.17343
16.01515, 2.79563
15.40399, 0.74317
17.36657, 1.58921
19.77054, 0.32814
18.75023, 4.41815
12.14532, 13.09454
12.09439, 10.97219
10.12959, 10.33057
