5.52064, 15.27033
2.43423, 17.46572
-3.42716, 18.35464
-5.87682, 18.38797
-3.67968, 16.50850
-6.83903, 16.08206
-7.30407, 14.37856
-4.80075, 14.63699
0.54407, 19.45251
2.36396, 15.68348
0.59659, 15.57754
-0.86635, 12.55150
1.08413, 12.05212
1.80275, 13.86355
4.29915, 12.24775
3.67110, 14.45416
-10.15158, 11.70355
-11.80980, 12.41960
-11.40029, 8.47317
-9.11442, 10.30122
-11.02979, 6.58162
-9.08064, 8.21590
-7.20029, 10.13646
-6.93133, 12.63662
-4.90179, 12.59464
-3.13637, 12.79709
-1.92767, 14.16316
-1.83503, 16.47275
0.34259, 17.59484
-9.10726, 15.59098
-9.14645, 13.67982
-12.77985, 13.99637
-1.84382, 8.60518
-0.13367, 9.45387
-2.05480, 10.90739
2.33250, 10.67630
1.02612, 8.12745
-0.55461, 6.87958
1.15181, 6.13889
2.17570, 3.58856
-3.68492, 9.96356
-5.34976, 10.58999
-7.13991, 8.13369
-5.38720, 7.54312
-4.90402, 5.81247
-3.74461, 4.33238
-3.33260, 7.59775
-1.68683, 5.11071
-17.93377, 6.39564
-16.97628, 4.92136
-14.62926, 7.35849
-14.91257, 5.44215
-12.69092, 3.68412
-11.22212, 4.56776
-13.25302, 6.16086
-13.18123, 8.81955
3.94157, 4.16661
3.13516, 6.75124
3.00172, 8.57537
6.03773, 8.56591
4.53990, 9.47507
-14.35303, 10.15177
-14.35947, 12.56156
-15.95238, 8.44027
-5.78457, 2.09361
-3.83864, 2.60516
-6.09333, 4.45135
-14.24287, 2.06668
-16.05919, 3.21010
-17.52877, 2.26166
-17.42935, 0.51492
-18.42633, -1.19587
-7.82883, 5.56443
-9.59319, 5.41117
-7.55725, 3.39185
-10.18515, 2.64334
-9.81524, -0.00222
-7.53590, 1.13946
-6.61691, -0.43219
-3.39023, 0.19289
-11.11317, -3.94494
-7.50973, -4.31312
-8.74024, -6.36224
-7.03377, -7.08372
-6.19897, -5.52995
-5.53207, -3.28174
-2.96094, -2.24635
-4.79756, -1.04041
-15.16880, -0.47498
-13.49627, -1.15250
-11.65915, -0.49700
-13.04315, 0.66067
-11.32956, 1.25509
-7.12531, -2.43060
-8.32735, -1.01631
-9.97173, -1.85500
-10.55204, -6.49789
-12.90606, -3.75705
-11.89335, -2.32195
-11.05650, -8.86644
-12.74135, -8.24575
-12.19838, -10.94577
-14.68361, -11.46896
-13.46178, -12.77725
-14.40959, -2.62517
-16.29492, -1.92027
-19.11150, -3.50511
-16.58461, -4.34089
-17.46229, -7.84392
-14.80975, -4.87357
-15.38742, -7.48479
-13.37266, -6.03543
-6.00106, -13.23779
-9.42135, -12.82056
-8.39817, -15.27922
-6.73856, -16.00152
-9.12429, -17.09359
-4.67840, -18.21096
-4.78849, -16.03222
