-13.53662, -8.96774
-12.36774, -12.57044
-8.19211, -16.77878
-6.24535, -18.26609
-6.88867, -15.44723
-4.09803, -16.98856
-2.70902, -15.89823
-4.87282, -14.61316
-12.03486, -15.29243
-11.24871, -11.18152
-9.76668, -12.15022
-6.78799, -10.59311
-8.05614, -9.02927
-9.71307, -10.05505
-10.75384, -7.26945
-11.56515, -9.41525
1.17192, -15.44844
2.07624, -17.01197
4.10044, -13.59955
1.17537, -13.70425
4.93078, -11.86007
2.39157, -12.00997
-0.26309, -12.43072
-1.96968, -14.27753
-3.57399, -13.03377
-5.11201, -12.14371
-6.89686, -12.51976
-8.34827, -14.31870
-10.76552, -13.92119
-1.98426, -17.94669
-0.81332, -16.43574
1.91490, -18.85619
-3.65037, -8.00772
-5.52932, -7.66942
-4.85363, -9.98177
-8.23805, -7.18042
-5.66957, -5.91306
-3.65653, -5.85372
-4.58485, -4.24167
-3.88628, -1.58375
-2.98221, -10.19596
-2.01913, -11.69149
0.88253, -10.78686
-0.17246, -9.26773
0.47149, -7.59025
0.42317, -5.71074
-1.85450, -8.08659
-1.69292, -5.10870
10.58430, -15.82709
10.69462, -14.07263
7.35731, -14.62986
8.72733, -13.26029
7.99192, -10.52432
6.28591, -10.35798
6.96650, -12.84783
5.32369, -14.93947
-5.64860, -0.99497
-6.54222, -3.55075
-7.52268, -5.09475
-9.95440, -3.27702
-9.29398, -4.89995
5.47012, -16.70765
4.03852, -18.64611
7.77455, -16.28720
3.39569, -5.12969
1.52846, -4.38016
2.23783, -7.20662
10.20222, -10.15112
10.97866, -12.15201
12.72395, -12.26679
13.68558, -10.80519
15.50599, -10.02617
2.96747, -9.13497
4.47531, -10.06388
4.04478, -7.22886
6.60079, -8.19476
7.88117, -5.85031
5.37058, -5.40787
5.56985, -3.59820
2.60673, -2.17620
11.27392, -3.45888
8.60053, -1.01484
10.81014, -0.10343
9.87032, 1.49322
8.27374, 0.74357
6.39790, -0.66372
3.71642, 0.03802
4.47188, -2.02517
12.46098, -8.66270
11.52219, -7.12157
9.65650, -6.55248
10.07736, -8.30705
8.34725, -7.76257
7.16950, -2.29696
7.29129, -4.14906
9.11148, -4.45617
12.34556, -1.07477
12.60126, -4.67869
10.93259, -5.22701
14.16274, 0.52598
15.14530, -0.97688
16.31921, 1.51448
18.62634, 0.45275
18.42547, 2.23155
13.13346, -6.48382
14.22676, -8.17381
17.43288, -8.58079
15.90256, -6.40322
18.69577, -4.11422
14.79527, -4.91735
16.81591, -3.16544
14.33428, -3.12777
12.71046, 7.04955
15.20756, 4.67533
15.85205, 7.25922
14.95034, 8.82861
17.51677, 8.28290
14.61373, 11.83070
13.40309, 10.01593
8.59003, 7.22560
16.95689, 4.56884
17.63932, 6.45166
14.64345, 2.27875
12.59862, 3.08329
11.78244, 1.43224
10.30905, 7.41400
11.75488, 5.46553
