14.59133, 7.12414
13.90271, 10.84858
10.31210, 15.56595
8.57612, 17.29464
8.84600, 14.41592
6.28043, 16.30832
4.76098, 15.40862
6.73853, 13.85211
13.92797, 13.59073
12.61196, 9.61761
11.26904, 10.77147
8.11260, 9.61647
9.16577, 7.90048
10.94242, 8.70122
11.61070, 5.80360
12.69515, 7.82514
0.85453, 15.46924
0.16203, 17.13744
-2.29026, 14.01841
0.62344, 13.74042
-3.34055, 12.40220
-0.80350, 12.21939
1.88338, 12.29003
3.81642, 13.89829
5.24467, 12.45576
6.65335, 11.37257
8.47201, 11.51243
10.14581, 13.10654
12.49050, 12.39690
4.30980, 17.53415
2.95165, 16.18897
0.56271, 18.94482
4.66436, 7.46275
6.48308, 6.88209
6.11499, 9.26285
9.10480, 6.04371
6.39288, 5.12245
4.38931, 5.32637
5.09928, 3.60694
4.05975, 1.06294
4.28754, 9.71948
3.52790, 11.32792
0.53298, 10.80977
1.38066, 9.16594
0.52327, 7.58685
0.32585, 5.71712
2.89415, 7.77534
2.34526, 4.84402
-8.42790, 17.07322
-8.76628, 15.34817
-5.38479, 15.46502
-6.92185, 14.28600
-6.54985, 11.47744
-4.88014, 11.08984
-5.22992, 13.64722
-3.32815, 15.50654
5.73014, 0.24916
6.94971, 2.66644
8.12332, 4.06926
10.29698, 1.94967
9.85404, 3.64492
-3.24254, 17.27871
-1.57016, 19.01372
-5.58213, 17.16264
-2.69708, 5.52903
-0.94366, 4.54219
-1.27803, 7.43706
-8.78996, 11.39593
-9.29858, 13.48106
-11.01396, 13.82265
-12.15813, 12.49908
-14.06466, 11.96433
-1.74973, 9.44415
-3.12342, 10.56193
-3.06662, 7.69497
-5.47469, 8.98623
-7.05013, 6.82896
-4.61876, 6.06260
-5.05254, 4.29443
-2.30037, 2.49782
-10.72600, 4.90083
-8.39449, 2.12875
-10.70416, 1.51356
-9.98079, -0.19211
-8.30001, 0.34273
-6.25653, 1.49313
-3.68959, 0.44739
-4.16929, 2.59154
-11.22366, 10.21507
-10.49407, 8.56459
-8.71861, 7.75685
-8.90686, 9.55134
-7.26262, 8.78570
-6.80835, 3.21312
-6.68735, 5.06527
-8.45188, 5.60733
-12.09966, 2.67699
-11.88276, 6.28345
-10.15680, 6.60928
-14.11023, 1.32713
-14.88822, 2.94538
-16.37727, 0.62856
-18.52608, 1.98235
-18.55911, 0.19254
-12.17480, 8.14262
-13.03815, 9.96085
-16.16372, 10.78282
-14.93073, 8.42414
-17.99881, 6.51931
-14.02685, 6.80645
-16.25887, 5.33327
-13.80339, 4.97201
-13.52187, -5.33019
-15.68771, -2.65035
-16.66395, -5.12801
-15.97480, -6.80166
-18.44804, -5.92564
-16.03293, -9.82201
-14.59576, -8.18079
-9.45967, -6.04256
-17.40817, -2.31644
-18.33053, -4.09407
-14.81561, -0.34790
-12.89328, -1.41246
-11.86859, 0.11793
-11.18857, -6.00497
-12.36771, -3.88445
-13.94738, -2.93341
-9.12343, -14.60768
-8.36143, -12.48925
-6.84640, -11.48933
-2.38161, -13.38702
-4.20605, -15.70530
-3.70344, -12.23255
-5.55341, -12.78444
-7.36353, -14.10127
-6.89477, -9.76609
-9.91592, -9.57202
-12.00970, -8.60339
-11.46555, -10.28603
-13.78791, -9.84470
-11.99698, -12.43520
-10.19661, -12.69063
-11.45120, -15.78140
-6.83947, -0.73601
-8.06861, -2.34024
-10.92503, -1.81023
-10.33477, -3.86302
-9.95285, -7.80302
-6.96798, -7.85952
-7.68582, -6.26300
-4.81201, -3.59937
-5.76303, -14.79074
-8.11827, -16.08376
-5.15212, -18.38479
-3.58329, -17.45273
-1.90395, -18.20896
-1.77298, -16.25882
-5.20776, -1.49817
-7.13702, -3.83253
-1.20058, -12.03568
-0.26242, -9.58393
0.43032, -11.25411
4.60339, -14.85492
2.81867, -12.54077
2.81923, -14.38988
0.68120, -13.06599
-1.01409, -14.73030
-1.46103, -7.44467
-1.93802, -5.05531
-3.60072, -5.67054
-3.09052, -8.11623
-5.98157, -5.65771
-5.18460, -7.55778
-5.06544, -11.05487
-2.64090, -9.84088
-1.70086, 0.33837
-2.60696, -1.69925
-0.70334, -1.28680
-3.03240, -3.69615
-0.58588, -3.83986
1.51252, -1.61745
3.56781, -0.67519
2.73791, 2.20129
0.85912, -14.93131
0.25620, -17.16999
1.86231, -18.05829
2.97976, -16.59293
5.72469, -18.48517
1.26535, 0.16466
0.40458, 3.36985
-0.65434, 1.85535
5.24747, -10.65712
6.72665, -7.95356
8.48335, -8.26281
9.61005, -12.57561
9.40941, -10.77057
6.97941, -9.99095
7.15314, -12.08957
4.98965, -13.10980
2.94281, -2.63950
4.02072, -4.51364
1.74692, -5.65948
-0.07826, -5.94123
3.53251, -7.09881
2.19128, -8.34515
3.08230, -9.85157
4.94697, -8.30120
7.39297, -1.13492
4.70118, -2.23406
5.65830, -3.78565
5.66519, -5.62894
7.39778, -3.45512
7.50887, -5.56053
10.27546, -3.30629
10.73864, -1.51531
6.77047, -14.98809
5.39176, -16.54040
7.82005, -16.96653
8.61677, -14.31774
12.39381, -13.90574
11.24117, 0.34003
9.26612, -0.61541
8.23974, 1.39514
14.23291, -10.39450
15.92686, -8.97020
13.29268, -8.80855
17.33026, -1.12760
15.98079, 0.06273
12.78999, -0.80027
14.89962, -2.40583
13.32388, -4.09958
15.45883, -7.08157
12.92006, -6.86067
11.66948, -4.74099
10.27838, -5.97540
10.57322, -7.66289
11.82071, -9.78195
11.53352, -11.59435
13.58426, -12.54919
12.98722, 3.50613
12.08628, 1.90449
13.97610, 0.54263
15.16541, 2.68506
16.73529, 1.75597
18.32179, 0.85516
18.74544, 2.99594
17.21168, 4.54121
15.76072, -3.98753
14.36474, -5.61153
16.50172, -5.64062
18.18122, -7.77338
18.91992, -3.62325
16.43356, 6.99384
15.52045, 5.07728
13.46492, 5.29388
