2.61744, 16.02527
-0.82015, 17.61546
-6.74503, 17.41100
-9.15903, 16.99313
-6.65365, 15.54991
-9.68064, 14.54958
-9.82438, 12.78960
-7.41132, 13.50412
-3.04353, 19.22064
-0.56137, 15.85070
-2.27910, 15.42146
-3.16043, 12.17795
-1.15137, 12.04589
-0.77823, 13.95859
1.97279, 12.82958
0.94959, 14.88281
-12.13123, 9.63643
-13.89288, 10.03524
-12.76440, 6.23148
-10.85381, 8.44882
-12.05227, 4.44036
-10.43701, 6.40530
-8.94203, 8.63898
-9.13757, 11.14595
-7.13494, 11.47803
-5.43689, 12.00178
-4.50011, 13.56687
-4.83390, 15.85409
-2.89985, 17.35761
-11.81983, 13.64963
-11.50679, 11.76387
-15.13642, 11.40666
-3.39529, 8.11916
-1.87044, 9.26795
-4.02617, 10.34328
0.32878, 10.92318
-0.48645, 8.17751
-1.81065, 6.66016
0.00290, 6.24601
1.47845, 3.92754
-5.45484, 9.11569
-7.20651, 9.42518
-8.51427, 6.68149
-6.68284, 6.42342
-5.88954, 4.81118
-4.47766, 3.56962
-4.67334, 6.85506
-2.59816, 4.71321
-18.80422, 2.98756
-17.59187, 1.71457
-15.73323, 4.54185
-15.65918, 2.60609
-13.15205, 1.28674
-11.87087, 2.42548
-14.16016, 3.61782
-14.57867, 6.24434
3.10785, 4.82057
1.83976, 7.21275
1.37305, 8.98120
4.35899, 9.53038
2.71947, 10.14850
-15.97553, 7.33828
-16.42515, 9.70576
-17.23276, 5.36178
-6.07098, 0.99381
-4.25235, 1.85459
-6.80819, 3.25451
-14.37999, -0.58859
-16.37565, 0.20121
-17.64568, -1.00138
-17.22664, -2.70002
-17.89191, -4.56502
-8.71882, 4.02936
-10.42488, 3.55415
-8.05222, 1.94381
-10.49759, 0.72466
-9.64734, -1.80771
-7.61691, -0.26623
-6.42449, -1.64200
-3.36786, -0.43404
-10.19785, -5.92191
-6.58817, -5.62094
-7.42075, -7.86145
-5.61068, -8.25671
-5.07594, -6.57590
-4.83399, -4.24337
-2.49719, -2.75268
-4.52431, -1.90517
-14.82258, -3.25720
-13.05396, -3.61549
-11.36877, -2.63323
-12.94210, -1.74991
-11.36710, -0.85041
-6.55660, -3.69983
-7.99830, -2.53079
-9.46034, -3.65766
-9.17667, -8.32807
-11.99471, -6.06703
-11.26327, -4.47012
-9.23683, -10.74900
-11.00710, -10.44882
-9.97673, -13.00289
-12.32331, -13.97431
-10.88167, -15.03553
-13.68079, -5.23104
-15.66362, -4.88498
-18.14060, -6.96088
-15.50309, -7.31757
-15.72141, -10.92227
-13.66052, -7.51468
-13.74800, -10.18761
-12.03424, -8.39236
-3.46354, -14.11580
-6.90221, -14.33485
-5.44423, -16.56334
-3.68007, -16.96803
-5.82420, -18.48032
-1.24864, -18.76080
-1.75762, -16.63948
-0.53478, -11.21213
-8.16891, -15.54603
-7.25111, -17.32602
-8.27738, -12.29261
-6.29772, -11.33889
-6.95460, -9.61825
-1.56452, -12.60143
-3.97653, -12.33842
-5.66553, -13.07807
6.64984, -15.88713
5.36124, -14.04108
5.42063, -12.22680
9.54942, -9.67951
10.38719, -12.50815
7.84338, -10.09119
7.22478, -11.91993
7.25351, -14.15818
3.98628, -11.27049
2.08210, -13.62402
0.08165, -14.77310
1.76936, -15.30133
0.06718, -16.94166
3.21628, -16.97696
4.46511, -15.65521
6.26263, -18.46516
-3.35155, -6.00726
-2.75255, -7.93742
-4.83571, -9.96238
-2.81928, -10.66687
0.61701, -12.63193
2.38795, -10.22852
0.67016, -9.89181
0.15693, -6.00719
8.74106, -13.25037
8.43536, -15.91975
12.02732, -14.82863
12.17319, -13.00965
13.76081, -12.07607
12.24490, -10.84228
-1.78663, -5.11598
-0.99631, -8.03945
9.12901, -7.93475
7.67016, -5.75232
9.43357, -6.15207
14.78376, -4.82703
11.86379, -4.94636
13.37324, -6.01442
11.05728, -6.99433
11.43595, -9.33965
5.23161, -5.49436
3.00593, -4.50294
2.54723, -6.21545
4.83808, -7.21231
1.16098, -8.15113
3.17222, -8.59867
6.09519, -10.52224
6.50545, -7.84197
-1.25901, -1.19261
-0.11963, -3.10956
0.64378, -1.31761
1.26427, -4.61071
2.79530, -2.69705
2.19408, 0.29976
2.61274, 2.52166
-0.21443, 3.50654
12.68245, -7.92701
14.16113, -9.71272
15.81420, -8.91522
15.26399, -7.15646
18.39449, -6.00966
0.59681, 1.12785
-2.51647, 2.27749
-1.89234, 0.53810
11.72997, -1.87564
10.37825, 0.89385
11.64575, 2.14885
15.81667, 0.57621
14.22757, 1.45552
12.18709, -0.07718
14.00024, -1.14810
13.58271, -3.50335
3.85472, 0.87648
6.00716, 0.67322
5.62838, -1.84465
4.80364, -3.49705
7.83489, -1.21909
8.07703, -3.03392
9.82137, -3.17722
9.63357, -0.75950
5.19833, 5.37786
4.53991, 2.54584
6.35931, 2.43038
7.86766, 1.37085
7.09472, 4.04104
8.87722, 2.91507
8.63614, 6.47562
7.44210, 7.88857
16.14471, -3.13535
16.61492, -5.15758
18.36590, -3.42200
16.66451, -1.24115
18.51085, 2.07951
6.21828, 9.37083
5.85676, 7.20681
3.62277, 7.53096
16.70794, 5.60948
16.52437, 7.81501
14.87026, 5.75857
10.93470, 13.49229
9.18342, 13.07877
8.04393, 9.97595
10.57335, 10.76991
11.04513, 8.50515
14.71254, 8.52440
13.06521, 6.58006
10.61260, 6.78428
10.81619, 4.93565
12.36379, 4.20114
14.81410, 3.99475
16.12731, 2.71306
18.09164, 3.83498
4.64329, 12.62540
5.42983, 10.96459
7.63334, 11.71998
6.57207, 13.92864
8.23750, 14.67300
9.88946, 15.44726
8.38710, 17.03008
6.23965, 16.67127
12.36182, 10.55869
12.88055, 8.48094
14.13917, 10.20821
16.85030, 10.34647
13.89009, 13.34753
3.78832, 17.45349
4.82485, 15.60077
3.46027, 14.04833
