15.62230, 4.42764
15.60410, 8.21517
12.90562, 13.49383
11.50320, 15.50261
11.25904, 12.62159
9.06912, 14.93841
7.41437, 14.32200
9.08503, 12.43990
16.11455, 10.90951
14.11577, 7.23222
12.99840, 8.60565
9.68731, 8.02787
10.41997, 6.15250
12.31034, 6.62597
12.45493, 3.65580
13.88022, 5.45335
3.58039, 15.07343
3.19425, 16.83790
0.22838, 14.20243
3.04681, 13.41286
-1.09151, 12.79775
1.37307, 12.16855
4.02999, 11.76228
6.21727, 13.00280
7.36750, 11.33015
8.56211, 10.01463
10.37679, 9.83022
12.30643, 11.10273
14.48840, 9.98910
7.34672, 16.49383
5.77182, 15.41042
3.90865, 18.54576
5.91218, 6.51882
7.59933, 5.62527
7.65865, 8.03358
10.03116, 4.33587
7.19895, 3.90941
5.26316, 4.46491
5.65742, 2.64693
4.18382, 0.32722
5.94094, 8.80661
5.47815, 10.52415
2.43881, 10.54454
2.98199, 8.77658
1.85851, 7.37428
1.33312, 5.56906
4.22530, 7.13995
3.16599, 4.35216
-5.27130, 18.29584
-5.90980, 16.65797
-2.56107, 16.17417
-4.28262, 15.28597
-4.41386, 12.45592
-2.83917, 11.77878
-2.73055, 14.35767
-0.52958, 15.85083
5.68370, -0.76949
7.31206, 1.39361
8.71554, 2.56643
10.47950, 0.09542
10.34377, 1.84232
-0.13150, 17.57984
1.82169, 18.99128
-2.45467, 17.87991
-1.67534, 5.91926
-0.12439, 4.63751
0.05916, 7.54584
-6.63299, 12.77239
-6.76433, 14.91463
-8.39211, 15.55460
-9.75259, 14.45456
-11.72367, 14.26588
-0.04966, 9.60474
-1.20370, 10.94812
-1.65550, 8.11640
-3.79684, 9.81369
-5.72940, 7.96950
-3.47217, 6.78470
-4.21221, 5.12129
-1.82169, 2.86571
-9.68862, 6.72279
-7.88485, 3.58164
-10.26696, 3.38518
-9.85707, 1.57837
-8.10814, 1.80712
-5.89324, 2.57747
-3.55205, 1.09369
-3.64447, 3.28890
-9.23735, 12.04116
-8.81155, 10.28757
-7.20720, 9.17819
-7.07469, 10.97765
-5.59202, 9.93295
-6.13176, 4.36799
-5.68468, 6.16945
-7.32533, 7.01541
-11.43438, 4.77735
-10.58226, 8.28840
-8.82587, 8.30344
-13.65222, 3.80486
-14.13134, 5.53531
-16.00713, 3.51880
-17.88224, 5.23171
-18.23170, 3.47604
-10.54045, 10.16990
-11.06818, 12.11228
-13.99879, 13.47476
-13.20297, 10.93500
-16.55988, 9.60359
-12.59984, 9.18282
-15.05747, 8.12818
-12.70477, 7.33780
-14.25206, -2.85144
-15.90911, 0.16959
-17.30868, -2.09603
-16.92680, -3.86527
-19.20582, -2.56513
-17.51886, -6.82759
-15.81378, -5.46681
-10.38021, -4.27190
-17.54325, 0.80289
-18.76582, -0.78331
