-8.52670, -13.81868
-5.95446, -16.59884
-0.39872, -18.66760
1.99236, -19.20117
0.22599, -16.91211
3.40579, -17.14076
4.20936, -15.56836
1.70609, -15.30941
-4.51054, -18.93017
-5.52122, -14.86862
-3.76953, -15.12635
-1.71869, -12.46342
-3.52584, -11.57573
-4.59969, -13.20192
-6.71291, -11.10977
-6.54934, -13.39798
7.54372, -13.53218
9.02047, -14.57220
9.42664, -10.62543
6.81525, -11.94739
9.45078, -8.69808
7.20862, -9.89923
4.97526, -11.39468
4.20071, -13.78700
2.22265, -13.33088
0.45313, -13.16803
-1.00937, -14.25806
-1.57236, -16.49990
-3.93343, -17.15296
5.72650, -17.12390
6.15569, -15.26114
9.64758, -16.31402
0.04513, -8.80039
-1.80244, -9.28142
-0.21914, -11.09709
-4.46647, -9.97369
-2.66646, -7.74586
-0.86396, -6.84761
-2.38285, -5.77362
-2.86357, -3.06780
1.56953, -10.50656
3.07110, -11.46020
5.32571, -9.42189
3.73082, -8.48538
3.61176, -6.69249
2.77952, -5.00658
1.70846, -8.11870
0.60606, -5.34766
16.24690, -9.92787
15.61113, -8.28894
12.81533, -10.19461
13.48453, -8.37670
11.66934, -6.20151
10.05088, -6.76611
11.71308, -8.74086
11.09912, -11.32868
-4.71033, -3.27252
-4.44951, -5.96744
-4.69192, -7.78031
-7.66183, -7.15020
-6.38157, -8.34645
11.97371, -12.87238
11.48723, -15.23255
13.88926, -11.52410
5.23419, -3.23229
3.22477, -3.33510
5.05428, -5.60334
13.51926, -4.93561
15.06337, -6.42630
16.69584, -5.79843
16.95572, -4.06827
18.28149, -2.59751
6.52548, -7.04781
8.28390, -7.25859
6.70392, -4.86560
9.42936, -4.67030
9.60828, -2.00500
7.14363, -2.65644
6.56546, -0.93008
3.27914, -0.88210
11.68505, 1.58898
8.23304, 2.68626
9.85659, 4.44044
8.33372, 5.49564
7.19882, 4.14543
6.08626, 2.08110
3.35773, 1.59338
4.90894, 0.03734
14.94538, -2.63702
13.44674, -1.63179
11.51440, -1.89776
12.63241, -3.31398
10.83347, -3.54542
7.47178, 0.92214
8.35921, -0.70808
10.14035, -0.22338
11.65784, 4.20272
13.40162, 1.03842
12.11684, -0.15927
12.63600, 6.41806
14.15831, 5.46594
14.17896, 8.21993
16.71866, 8.22385
15.79019, 9.75436
14.64192, -0.37701
16.34325, -1.45256
19.42440, -0.47719
