-4.53660, 15.59101
-8.32391, 15.54637
-13.58359, 12.81110
-15.58254, 11.39469
-12.69989, 11.17065
-15.00136, 8.96461
-14.37341, 7.31420
-12.50302, 8.99796
-11.02174, 16.03800
-7.33059, 14.06493
-8.69619, 12.93801
-8.09530, 9.63103
-6.22510, 10.37676
-6.71175, 12.26378
-3.74266, 12.42910
-5.55012, 13.84181
-15.09806, 3.47507
-16.85979, 3.07662
-14.20368, 0.12923
-13.43380, 2.95310
-12.78982, -1.18083
-12.17784, 1.28808
-11.79012, 3.94777
-13.04589, 6.12635
-11.38131, 7.28822
-10.07416, 8.49198
-9.90242, 10.30791
-11.18837, 12.22862
-10.09001, 14.41831
-16.54472, 7.23139
-15.45034, 5.66410
-18.57260, 3.77908
-6.55993, 5.86653
-5.67818, 7.55987
-8.08686, 7.60238
-4.40580, 10.00064
-3.95957, 7.17148
-4.50154, 5.23186
-2.68636, 5.63880
-0.35642, 4.18143
-8.84787, 5.87932
-10.56214, 5.40454
-10.56131, 2.36513
-8.79718, 2.92065
-7.38708, 1.80699
-5.57823, 1.29421
-7.16927, 4.17535
-4.37415, 3.13553
-18.25859, -5.39890
-16.61631, -6.02595
-16.15589, -2.67392
-15.25570, -4.38923
-12.42481, -4.50071
-11.75867, -2.92133
-14.33826, -2.83072
-15.84675, -0.64023
0.72980, 5.68894
-1.44462, 7.30216
-2.62721, 8.69741
-0.16858, 10.47857
-1.91448, 10.33065
-17.57849, -0.25422
-19.00353, 1.68906
-17.86234, -2.57943
-5.90742, -1.71663
-4.63653, -0.15676
-7.54607, 0.00648
-12.72578, -6.72200
-14.86705, -6.86829
-15.49563, -8.50049
-14.38612, -9.85326
-14.18368, -11.82298
-9.60416, -0.11671
-10.93945, -1.28010
-8.10465, -1.71212
-9.78694, -3.86526
-7.92931, -5.78490
-6.76029, -3.51945
-5.09175, -4.24786
-2.85292, -1.84165
-6.65498, -9.73531
-3.52651, -7.90966
-3.31342, -10.29034
-1.50951, -9.86785
-1.75047, -8.12056
-2.53627, -5.91109
-1.06887, -3.55960
-3.26338, -3.66735
-11.97638, -9.32118
-10.22581, -8.88316
-9.12765, -7.27110
-10.92800, -7.15116
-9.89366, -5.66123
-4.32508, -6.16210
-6.12961, -5.72761
-6.96410, -7.37413
-4.69741, -11.46745
-8.21433, -10.63986
-8.24163, -8.88363
-3.70946, -13.67845
-5.43652, -14.16964
-3.40696, -16.03131
-5.10674, -17.91833
-3.34867, -18.25552
-10.09606, -10.61119
-12.03471, -11.15247
-13.37670, -14.09252
-10.84256, -13.27899
-9.48775, -16.62652
-9.09464, -12.66364
-8.02287, -15.11385
-7.24892, -12.75569
2.95087, -14.23180
-0.05852, -15.90991
2.21682, -17.29362
3.98335, -16.89940
2.69914, -19.18745
6.94973, -17.47077
5.57708, -15.77523
4.34426, -10.35013
-0.68040, -17.54843
0.91430, -18.75990
-2.17893, -14.65863
-0.80271, -12.94556
-2.13635, -11.67532
4.01294, -12.04741
1.72267, -12.84841
0.51663, -14.24315
12.84163, -11.47666
10.88381, -10.36520
10.15635, -8.70209
12.78631, -4.62545
14.76022, -6.81787
11.42369, -5.73149
11.65265, -7.64841
12.64216, -9.65625
8.45003, -8.45644
7.74456, -11.40047
6.43368, -13.29883
8.18439, -13.04902
7.35421, -15.26237
10.21174, -13.93851
10.76989, -12.20788
13.60201, -13.97025
-0.43887, -6.86495
0.93273, -8.34921
-0.07573, -11.07373
2.04757, -10.84149
5.99509, -11.13577
6.55882, -8.20407
4.86341, -8.63969
2.72780, -5.35444
13.59398, -8.19646
14.46726, -10.73742
17.23957, -8.20621
16.58815, -6.50163
17.61918, -4.97550
15.71979, -4.51452
0.58990, -5.38677
2.56182, -7.68521
11.65571, -3.23165
9.39941, -1.88987
11.16313, -1.49151
15.42170, 2.00777
12.83754, 0.64298
14.65976, 0.32880
12.99128, -1.55270
14.34274, -3.50653
7.08736, -2.70687
4.65167, -2.77020
4.97491, -4.51336
7.47176, -4.42688
4.55704, -6.85728
6.56503, -6.39535
10.03137, -6.87317
9.24777, -4.27738
-0.62293, -1.61845
1.23073, -2.85815
1.14831, -0.91211
3.12607, -3.61727
3.68411, -1.23091
1.85130, 1.21514
1.27261, 3.40083
-1.70315, 3.07264
14.85966, -1.69487
16.96306, -2.67003
18.11176, -1.23856
16.85799, 0.11200
19.18982, 2.49481
0.05312, 1.27491
-3.25181, 0.97226
-1.93965, -0.32900
11.39478, 3.35696
8.98245, 5.27472
9.58618, 6.95315
14.02783, 7.32934
12.21498, 7.43885
11.03312, 5.17702
13.13069, 4.99100
13.76779, 2.68543
3.10188, 2.45060
5.13215, 3.19379
5.87423, 0.75813
5.84122, -1.08837
7.59649, 2.27268
8.59635, 0.73888
10.23245, 1.36050
9.02209, 3.46184
2.37671, 7.09191
3.00164, 4.25232
4.69351, 4.93138
6.51107, 4.62442
4.66387, 6.70174
6.75747, 6.45284
5.00703, 9.56275
3.32101, 10.32402
15.92178, 4.12056
17.21677, 2.49775
18.05000, 4.81808
15.57547, 6.05402
15.81237, 9.84607
1.57828, 11.13501
2.18361, 9.02616
0.02770, 8.35697
12.66540, 12.25598
11.55021, 14.16764
10.94255, 11.59941
4.06092, 16.88545
2.65827, 15.75827
2.96557, 12.46714
4.90678, 14.27270
6.30761, 12.43167
9.60947, 14.02790
8.95967, 11.56378
6.65806, 10.69223
7.63768, 9.11133
9.35074, 9.11464
11.65121, 9.98324
13.38827, 9.39175
14.67824, 11.25005
-1.24441, 13.39449
0.18050, 12.23408
1.84416, 13.86452
-0.06458, 15.40114
1.11816, 16.78997
2.27586, 18.20000
0.23843, 18.98184
-1.54535, 17.73348
6.61197, 14.85202
7.97466, 13.20000
8.36706, 15.30084
10.75457, 16.59281
6.79073, 18.02713
-4.09464, 17.38418
-2.36147, 16.15818
-2.92477, 14.16951
