16.11042, -2.02845
17.57357, 1.46510
17.15214, 7.37851
16.64610, 9.77557
15.29565, 7.21898
14.18507, 10.20729
12.42101, 10.28644
13.22347, 7.90118
19.09621, 3.74580
15.81948, 1.14182
15.32759, 2.84267
12.05396, 3.60456
11.99561, 1.59200
13.92070, 1.28920
12.89326, -1.50134
14.90761, -0.40360
9.18543, 12.47620
9.51941, 14.25128
5.75956, 12.98417
8.04543, 11.15612
3.99574, 12.20688
6.01855, 10.66471
8.30551, 9.25259
10.80363, 9.53986
11.20887, 7.55075
11.79449, 5.87303
13.39286, 4.99423
15.66631, 5.41161
17.23970, 3.53395
13.20734, 12.31206
11.33432, 11.93013
10.84434, 15.54423
7.98930, 3.69053
9.19319, 2.20879
10.18880, 4.40248
10.92789, 0.07171
8.15420, 0.78578
6.58934, 2.05349
6.24192, 0.22598
3.97908, -1.33354
8.90968, 5.78521
9.15478, 7.54705
6.36501, 8.75339
6.17422, 6.91373
4.59213, 6.06189
3.40315, 4.60545
6.67921, 4.92140
4.61483, 2.76913
2.29650, 18.90107
1.06878, 17.64289
3.96228, 15.88909
2.03053, 15.74416
0.80394, 13.19037
1.98886, 11.95177
3.09651, 14.28322
5.70593, 14.79769
4.93121, -2.92912
7.27532, -1.57423
9.02548, -1.04302
9.68371, -4.00683
10.24134, -2.34577
6.74795, 16.23370
9.09736, 16.76977
4.72670, 17.41766
0.77068, 6.10332
1.69752, 4.31746
3.00285, 6.92287
-1.11513, 14.34877
-0.39899, 16.37203
-1.64731, 17.59714
-3.32946, 17.11613
-5.21758, 17.71261
3.70716, 8.86061
3.16976, 10.54812
1.64744, 8.11804
0.33950, 10.51709
-2.16001, 9.57462
-0.54516, 7.60203
-1.87631, 6.36001
-0.55715, 3.34969
-6.29162, 9.97400
-5.85858, 6.37778
-8.12809, 7.12769
-8.45676, 5.30436
-6.75748, 4.83157
-4.41766, 4.67525
-2.84234, 2.39465
-2.06968, 4.45146
-3.79816, 14.69327
-4.09140, 12.91271
-3.04806, 11.26464
-2.22298, 12.86929
-1.26637, 11.32830
-3.93760, 6.41662
-2.82218, 7.90019
-4.00187, 9.31996
-8.65874, 8.86534
-6.50248, 11.76433
-4.87985, 11.09190
-11.08025, 8.83674
-10.84515, 10.61683
-13.35974, 9.49355
-14.41650, 11.80296
-15.42417, 10.32340
-5.72884, 13.47992
-5.45567, 15.47409
-7.62094, 17.87334
-7.88075, 15.22453
-11.49103, 15.31061
-8.01020, 13.37598
-10.68454, 13.36546
-8.82770, 11.71863
-14.23323, 2.94396
-14.57815, 6.37230
-16.75171, 4.83363
-17.09148, 3.05582
-18.68133, 5.14310
-18.79395, 0.56033
-16.69271, 1.14671
-11.22420, 0.12356
-15.83493, 7.59376
-17.58009, 6.61135
-12.58767, 7.82137
-11.56205, 5.87799
-9.86663, 6.59748
-12.65030, 1.10171
-12.47584, 3.52173
-13.27689, 5.18250
-15.63279, -7.22753
-13.83520, -5.87215
-12.01996, -5.86502
-9.32308, -9.89770
-12.11912, -10.83856
-9.79700, -8.20790
-11.64718, -7.65672
-13.88287, -7.76745
-11.11685, -4.39660
-13.53857, -2.57993
-14.76019, -0.62294
-15.22622, -2.32887
-16.92782, -0.68794
-16.84771, -3.83622
-15.48108, -5.03578
-18.22327, -6.93505
-6.12604, 3.12917
-8.03296, 2.45985
-10.13289, 4.46741
-10.76301, 2.42651
-12.60084, -1.07947
-10.13414, -2.76116
-9.86061, -1.03219
-5.99740, -0.37695
