12.38826, -10.49721
15.52180, -8.36962
18.39808, -3.18570
19.28320, -0.90129
16.75575, -2.30551
17.45732, 0.80434
16.02276, 1.83401
15.39240, -0.60239
18.04284, -7.29055
13.87583, -7.68252
14.39260, -5.98907
12.06628, -3.56308
10.91834, -5.21717
12.36567, -6.52213
9.98104, -8.29874
12.26798, -8.47917
14.50808, 5.43536
15.75724, 6.73999
11.91557, 7.73177
12.83218, 4.95207
10.01351, 8.04385
10.86587, 5.64729
12.01054, 3.21541
14.26014, 2.09184
13.51336, 0.20422
13.08774, -1.52105
13.94681, -3.13011
16.07925, -4.02200
16.37191, -6.45418
17.78768, 3.10149
16.01004, 3.80440
17.57324, 7.09958
8.70819, -1.27135
8.90753, -3.17007
10.93955, -1.87608
9.19366, -5.90767
7.26004, -3.79476
6.64143, -1.87821
5.35238, -3.21942
2.60510, -3.29011
10.62313, -0.01921
11.79058, 1.32286
10.11233, 3.85693
8.94786, 2.42001
7.15732, 2.57038
5.36593, 1.99961
8.28289, 0.47522
5.37816, -0.20042
12.24573, 14.57966
10.53016, 14.19611
11.99633, 11.14678
10.29893, 12.08030
7.87676, 10.61079
8.19299, 8.92610
10.39410, 10.27431
12.86102, 9.28028
2.53137, -5.14673
5.23498, -5.29182
6.99122, -5.80259
5.92409, -8.64489
7.29833, -7.55791
14.51814, 9.91421
16.77903, 9.08026
13.47147, 12.00984
3.97865, 4.69200
3.77981, 2.68980
6.29614, 4.15956
6.90173, 12.62920
8.60655, 13.93304
8.22985, 15.64105
6.55801, 16.15673
5.30203, 17.68752
7.94436, 5.39822
8.41571, 7.10534
5.81337, 5.90097
6.02781, 8.62496
3.41924, 9.20043
3.69480, 6.66608
1.90139, 6.35256
1.36253, 3.11036
0.17622, 11.79127
-1.42493, 8.54216
-2.91661, 10.40977
-4.18767, 9.06181
-3.02234, 7.73777
-1.14759, 6.32903
-1.07336, 3.55825
0.69714, 4.85933
4.84223, 14.38301
3.62421, 13.05154
3.59823, 11.10115
5.16571, 11.99482
5.12554, 10.18150
0.20553, 7.52566
1.95011, 8.15934
1.73721, 9.99293
-2.41221, 12.15522
0.97727, 13.40622
1.96937, 11.95679
-4.45637, 13.45365
-3.28731, 14.81647
-6.00726, 15.24871
-5.63135, 17.76044
-7.28349, 17.07128
2.56226, 14.42091
3.88012, 15.94229
