13.34584, 9.24926
12.10177, 12.82669
7.83893, 16.94666
5.86144, 18.39287
6.56366, 15.58810
3.74135, 17.07066
2.37548, 15.95147
4.56571, 14.71200
11.71196, 15.54111
11.01208, 11.41464
9.51008, 12.35209
6.56466, 10.73294
7.86528, 9.19600
9.50036, 10.25626
10.59925, 7.49307
11.36544, 9.65538
-1.49519, 15.42051
-2.43206, 16.96476
-4.38434, 13.51069
-1.46212, 13.67662
-5.17808, 11.75421
-2.64256, 11.95725
0.00271, 12.43350
1.67024, 14.31565
3.30025, 13.10576
4.85657, 12.24811
6.63315, 12.66145
8.04657, 14.49040
10.47162, 14.14359
1.60798, 17.98430
0.46893, 16.44916
-2.30938, 18.81196
3.48187, 8.08241
5.36749, 7.78354
4.64352, 10.08123
8.08587, 7.35137
5.54450, 6.03050
3.53314, 5.92901
4.49502, 4.33676
3.85226, 1.66479
2.76803, 10.25618
1.77384, 11.73121
-1.10824, 10.76601
-0.02167, 9.26931
-0.63035, 7.57871
-0.54267, 5.70062
1.68474, 8.12365
1.58556, 5.14303
-10.91344, 15.60196
-10.98699, 13.84557
-7.66208, 14.47257
-9.00312, 13.07461
-8.21058, 10.35464
-6.50145, 10.22407
-7.23403, 12.69911
-5.63539, 14.82470
5.62652, 1.11304
6.46642, 3.68698
7.41434, 5.25118
9.88359, 3.48477
9.18933, 5.09352
-5.81882, 16.58943
-4.42813, 18.55745
-8.11394, 16.12081
-3.50237, 5.05745
-1.61986, 4.34719
-2.38826, 7.15817
-10.41258, 9.93523
-11.23075, 11.91943
-12.97805, 11.99763
-13.90886, 10.51622
-15.71256, 9.69924
-3.15813, 9.07082
-4.68509, 9.96795
-4.19529, 7.14257
-6.77096, 8.05472
-8.00196, 5.68398
-5.48265, 5.29421
-5.64398, 3.48076
-2.65173, 2.12113
-11.34389, 3.22202
-8.61990, 0.83450
-10.80994, -0.12298
-9.83689, -1.69960
-8.25635, -0.91667
-6.41039, 0.52959
-3.71481, -0.11585
-4.51332, 1.93107
-12.63966, 8.39983
-11.66881, 6.87871
-9.79160, 6.34881
-10.24912, 8.09418
-8.50798, 7.58606
-7.21603, 2.14631
-7.37659, 3.99546
-9.20281, 4.26437
-12.36536, 0.81598
-12.69648, 4.41376
-11.03966, 4.99691
-14.14862, -0.82246
-15.16243, 0.65949
-16.28391, -1.85591
-18.61277, -0.84273
-18.37469, -2.61694
-13.26637, 6.20736
-14.39482, 7.87407
-17.60875, 8.21382
-16.03317, 6.06877
-18.77783, 3.72178
-14.89500, 4.60643
-16.87851, 2.81258
-14.39664, 2.82689
-12.56003, -7.31419
-15.10631, -4.99279
-15.69655, -7.58961
-14.76217, -9.13977
-17.33946, -8.64793
-14.36276, -12.13415
-13.19039, -10.29443
-8.43682, -7.40391
-16.85748, -4.92296
-17.50034, -6.81966
-14.59251, -2.58492
-12.53128, -3.34646
-11.74986, -1.67868
-10.15152, -7.62827
-11.63784, -5.71051
-13.34319, -5.00935
-6.80888, -15.81962
-6.37608, -13.61031
-5.02974, -12.39272
-0.32927, -13.59323
-1.78206, -16.16081
-1.81052, -12.65199
-3.55572, -13.47736
-5.14583, -15.05283
-5.33821, -10.69663
-8.35395, -10.96177
-10.57016, -10.32099
-9.77775, -11.90197
-12.14015, -11.81699
-9.97799, -14.10679
-8.15969, -14.08696
-8.93234, -17.33193
-6.64945, -1.76209
-7.62179, -3.53378
-10.52551, -3.44193
-9.63154, -5.38181
-8.65804, -9.21872
-5.69897, -8.82307
-6.65004, -7.35350
-4.21220, -4.28583
-3.45947, -15.49227
-5.59202, -17.12668
-2.31194, -18.95256
-0.90215, -17.79393
0.87226, -18.28744
0.70674, -16.33992
-4.92122, -2.26867
-6.47519, -4.86799
0.63376, -12.07880
1.19027, -9.51335
2.12768, -11.05953
6.79739, -13.98769
4.68317, -11.97012
4.96342, -13.79787
2.64973, -12.81262
1.22570, -14.71420
-0.31813, -7.58001
-1.15105, -5.29029
-2.70156, -6.14994
-1.82729, -8.49032
-5.05695, -6.49739
-3.98175, -8.25504
-3.33499, -11.69387
-1.12198, -10.12711
-1.73248, 0.07720
-2.31993, -2.07403
-0.50061, -1.37838
-2.43843, -4.11231
0.00168, -3.88430
1.73977, -1.37006
3.62889, -0.12775
2.37344, 2.59010
3.10776, -14.62955
2.85040, -16.93368
4.57239, -17.56881
5.45534, -15.95129
8.45490, -17.40655
1.22588, 0.35417
-0.10980, 3.39227
-0.92745, 1.73503
6.79910, -9.74076
7.85232, -6.84457
9.63557, -6.88454
11.40168, -10.97729
