-3.59087, -15.83559
-0.25678, -17.63267
5.66954, -17.79029
8.10454, -17.52058
5.69194, -15.92710
8.77436, -15.11343
9.02527, -13.36551
6.57309, -13.93138
1.86446, -19.37060
-0.40734, -15.85541
1.33339, -15.53183
2.41109, -12.34817
0.41384, -12.09371
-0.07537, -13.98006
-2.75234, -12.68522
-1.85640, -14.79708
11.52031, -10.35905
13.25433, -10.86466
12.36017, -6.99911
10.31778, -9.09567
11.75871, -5.16785
10.02650, -7.03052
8.39796, -9.16877
8.44008, -11.68300
6.42092, -11.89219
4.69406, -12.31131
3.66348, -13.81629
3.85702, -16.11962
1.83478, -17.50227
10.96449, -14.34576
10.76716, -12.44440
14.41182, -12.30944
2.89330, -8.31130
1.30115, -9.36485
3.38722, -10.56978
-0.99501, -10.88273
-0.01368, -8.19196
1.40068, -6.75828
-0.38420, -6.23418
-1.71546, -3.82996
4.88817, -9.43170
6.61768, -9.84755
8.09049, -7.18882
6.27823, -6.81941
5.58484, -5.16175
4.25138, -3.83632
4.24614, -7.12758
2.30558, -4.86303
18.58676, -4.12996
17.45439, -2.78533
15.42661, -5.49387
15.47087, -3.55720
13.04897, -2.08726
11.70065, -3.14566
13.91289, -4.47553
14.17027, -7.12270
-3.39635, -4.62184
-2.27666, -7.08698
-1.91878, -8.88063
-4.93267, -9.24650
-3.33395, -9.96355
15.49774, -8.29987
15.80199, -10.69038
16.87329, -6.40381
5.99899, -1.36258
4.13120, -2.11073
6.59680, -3.66407
14.38910, -0.29039
16.33282, -1.20054
17.67390, -0.07773
17.35934, 1.64332
18.13723, 3.46423
8.45657, -4.55411
10.18846, -4.18395
7.91854, -2.43176
10.43377, -1.36417
9.73970, 1.21538
7.61895, -0.19927
6.51275, 1.24673
3.38807, 0.22762
10.54035, 5.28830
6.91903, 5.20826
7.88684, 7.39376
6.10428, 7.89879
5.46792, 6.25375
5.08402, 3.94035
2.66058, 2.59510
4.63218, 1.62542
14.99378, 2.34622
13.25033, 2.81182
11.50832, 1.93428
13.02479, 0.95655
11.39781, 0.15488
6.77024, 3.29266
8.13788, 2.03779
9.66599, 3.07330
9.66797, 7.75231
12.34272, 5.32345
11.51516, 3.77418
9.87581, 10.16506
11.62446, 9.75737
10.75193, 12.36957
13.15343, 13.19593
11.77927, 14.34317
13.97462, 4.38609
15.93262, 3.91962
18.53171, 5.84044
15.92090, 6.35748
16.35887, 9.94213
14.09380, 6.66670
14.34430, 9.32931
12.52413, 7.64203
4.31883, 13.87802
7.76446, 13.88674
6.44524, 16.20008
4.70908, 16.71172
6.94153, 18.09029
2.39163, 18.64958
2.77016, 16.50115
1.21826, 11.15857
9.10274, 15.01834
8.29531, 16.85104
9.01238, 11.76436
6.97820, 10.93328
7.52881, 9.17574
2.33090, 12.48242
4.72235, 12.07264
6.45336, 12.70781
-5.66755, 16.26346
-4.49405, 14.34219
-4.66409, 12.53492
-8.94069, 10.24444
-9.60421, 13.11894
-7.21270, 10.55119
-6.48361, 12.33876
-6.37564, 14.57459
-3.29080, 11.49282
-1.24649, 13.72572
0.82038, 14.75053
-0.83194, 15.38081
0.96721, 16.91416
-2.17387, 17.14165
-3.50106, 15.89860
-5.12367, 18.81304
3.71204, 5.79145
3.23199, 7.75458
5.43488, 9.64859
3.46521, 10.47486
0.15531, 12.64604
-1.75906, 10.35522
-0.06503, 9.91427
0.21010, 6.00556
-7.91584, 13.75928
-7.44774, 16.40503
-11.09962, 15.53522
-11.35627, 13.72854
-12.99791, 12.89362
-11.56016, 11.56959
2.09562, 4.99736
1.48524, 7.96363
-8.62758, 8.47726
-7.30468, 6.20984
-9.04040, 6.71650
-14.46151, 5.72056
-11.53969, 5.66140
-12.98112, 6.81962
-10.60967, 7.65632
-10.84445, 10.02038
-4.88643, 5.80350
-2.72542, 4.67804
-2.16304, 6.35936
-4.38875, 7.49422
-0.66120, 8.20681
-2.64137, 8.77629
-5.44145, 10.87471
-6.01457, 8.22449
1.32947, 1.11353
0.30924, 3.09646
-0.56214, 1.35446
-0.98044, 4.67929
-2.62543, 2.86267
-2.20829, -0.16526
-2.76181, -2.35746
-0.00004, -3.51310
-12.17486, 8.68647
-13.54176, 10.55912
-15.24044, 9.86402
-14.79863, 8.07495
-17.99330, 7.12141
-0.66455, -1.08931
2.37274, -2.42687
1.85596, -0.65262
-11.59359, 2.58824
-10.41346, -0.25860
-11.75521, -1.43389
-15.82235, 0.39045
-14.28989, -0.58423
-12.15965, 0.82104
-13.90404, 2.00065
-13.34350, 4.32602
-3.90104, -0.63952
-6.03705, -0.30524
-5.50527, 2.18481
-4.58119, 3.78378
-7.74586, 1.69512
-7.87675, 3.52136
-9.60908, 3.77087
-9.56923, 1.34620
-5.51695, -5.05047
-4.68686, -2.26394
-6.49582, -2.03762
-7.93667, -0.88798
-7.32818, -3.60038
-9.03862, -2.36770
-9.01536, -5.93632
-7.90981, -7.41953
-15.92319, 4.11511
-16.26906, 6.16227
-18.12274, 4.53683
-16.55766, 2.25618
-18.60328, -0.94558
-6.77876, -8.97374
-6.28580, -6.83582
-4.07577, -7.29574
-17.01922, -4.57902
-16.97065, -6.79164
-15.19408, -4.84002
-11.73799, -12.79957
-9.96473, -12.49374
-8.63794, -9.46627
-11.21111, -10.10433
-11.54376, -7.81499
-15.20550, -7.61032
-13.44254, -5.77017
-11.00697, -6.12374
-11.09733, -4.26613
-12.59720, -3.43851
-15.03035, -3.08292
-16.26286, -1.72345
-18.29201, -2.72336
-5.40539, -12.31839
-6.08907, -10.61266
-8.33459, -11.23212
-7.41014, -13.50145
-9.11790, -14.14274
-10.81405, -14.81471
-9.41112, -16.48630
-7.24577, -16.25926
-12.98336, -9.78433
-13.37428, -7.67879
-14.73599, -9.32599
-17.45051, -9.29848
-14.67903, -12.47467
-4.84677, -17.18967
-5.76825, -15.27712
-4.31145, -13.81089
