-15.66781, -4.26381
-15.68927, -8.05132
-13.04621, -13.35794
-11.66490, -15.38130
-11.39059, -12.50300
-9.22506, -14.84262
-7.56394, -14.24357
-9.21480, -12.34408
-16.22791, -10.74016
-14.19073, -7.08401
-13.08781, -8.46907
-9.77085, -7.92599
-10.48382, -6.04305
-12.37905, -6.49669
-12.49253, -3.52518
-13.93657, -5.30770
-3.73804, -15.03511
-3.37040, -16.80353
-0.37710, -14.19926
-3.18710, -13.38022
0.95743, -12.80848
-1.50042, -12.15351
-4.15294, -11.71943
-6.35310, -12.93699
-7.48575, -11.25238
-8.66651, -9.92442
-10.47916, -9.72102
-12.42202, -10.97325
-14.59221, -9.83683
-7.51903, -16.41600
-5.93288, -15.34913
-4.10265, -18.50382
-5.98012, -6.45655
-7.65782, -5.54538
-7.74236, -7.95294
-10.07601, -4.23059
-7.23949, -3.83381
-5.30963, -4.40955
-5.68483, -2.58754
-4.18702, -0.28339
-6.03284, -8.74391
-5.58806, -10.46621
-2.54909, -10.51843
-3.07373, -8.74487
-1.93563, -7.35442
-1.39136, -5.55479
-4.29984, -7.09531
-3.21139, -4.31876
5.07942, -18.35004
5.73504, -16.71894
2.39156, -16.20010
4.12231, -15.32998
4.28318, -12.50146
2.71567, -11.80786
2.58005, -14.38548
0.36357, -15.85551
-5.67533, 0.82897
-7.32626, -1.31696
-8.74194, -2.47502
-10.47992, 0.01432
-10.36249, -1.73390
-0.05260, -17.58025
-2.02046, -18.97116
2.26730, -17.90463
1.61327, -5.93648
0.07582, -4.63856
-0.13817, -7.54481
6.49888, -12.84115
6.60778, -14.98465
8.22876, -15.64162
9.60069, -14.55589
11.57364, -14.38786
-0.05092, -9.60473
1.08899, -10.96012
1.57041, -8.13330
3.69387, -9.85291
5.64563, -8.02906
3.40093, -6.82069
4.15835, -5.16511
1.79158, -2.88463
9.61769, -6.82388
7.84691, -3.66402
10.23095, -3.49251
9.84000, -1.68150
8.08877, -1.89193
5.86592, -2.63904
3.54040, -1.13083
3.60983, -3.32689
9.11075, -12.13724
8.70334, -10.37928
7.11069, -9.25316
6.95935, -11.05114
5.48770, -9.99096
6.08568, -4.43196
5.61977, -6.22864
7.25147, -7.09174
11.38372, -4.89682
10.49488, -8.39877
8.73844, -8.39541
13.61162, -3.94762
14.07260, -5.68298
15.96941, -3.68623
17.82648, -5.41868
18.19430, -3.66676
10.43337, -10.27972
10.94073, -12.22752
13.85691, -13.62061
13.08774, -11.07266
16.45841, -9.77648
12.50299, -9.31426
14.97153, -8.28542
12.62724, -7.47044
14.28114, 2.70204
15.90646, -0.33618
17.32968, 1.91467
16.96635, 3.68781
19.23163, 2.36387
17.58940, 6.64376
15.87016, 5.30091
10.42437, 4.16297
17.53388, -0.98656
18.77299, 0.58676
14.61837, -2.43443
12.92958, -1.02852
11.63626, -2.33979
12.11561, 3.80208
12.87652, 1.49817
14.25000, 0.26797
11.69903, 12.63938
10.55357, 10.70126
8.87802, 10.00293
4.84790, 12.70363
7.07443, 14.63898
5.92999, 11.32192
7.85061, 11.51739
9.87541, 12.47171
8.60262, 8.30116
11.53390, 7.54442
13.40909, 6.20060
13.18987, 7.95541
15.38840, 7.08672
14.11461, 9.96693
12.39398, 10.55519
14.20551, 13.35612
6.85624, -0.55861
8.36421, 0.78688
11.07072, -0.26898
10.87557, 1.85805
11.23870, 5.79983
8.31729, 6.41464
8.72325, 4.71189
