7.47851, -14.41292
11.18502, -13.63350
15.81325, -9.92871
17.49901, -8.15101
14.62774, -8.49115
16.45690, -5.88010
15.52034, -4.38309
14.01261, -6.39808
13.92697, -13.59176
9.92287, -12.37322
11.04358, -11.00251
9.81181, -7.87523
8.12207, -8.97001
8.96597, -10.72657
6.08554, -11.46544
8.13298, -12.50017
15.48550, -0.47633
17.13628, 0.25672
13.95827, 2.63208
13.75155, -0.28755
12.31689, 3.64256
12.19611, 1.10180
12.33238, -1.58254
13.98738, -3.47571
12.58018, -4.93878
11.53173, -6.37351
11.71598, -8.18821
13.35051, -9.82256
12.69837, -12.18389
17.63421, -3.88012
16.25625, -2.55524
18.95291, -0.09968
7.57448, -4.48064
7.03843, -6.31300
9.40949, -5.88685
6.26436, -8.95443
5.27711, -6.26582
5.43202, -4.25787
3.73045, -5.00963
1.16181, -4.03257
9.82133, -4.04879
11.41073, -3.25009
10.81956, -0.26872
9.19693, -1.15631
7.59737, -0.33775
5.72337, -0.18608
7.84373, -2.70332
4.89987, -2.22621
16.86221, 8.84252
15.12941, 9.13865
15.32884, 5.76103
14.11262, 7.26882
11.31398, 6.82832
10.96730, 5.14963
13.51537, 5.56179
15.42060, 3.70602
0.38909, -5.72234
2.83544, -6.88249
4.26651, -8.02148
2.20067, -10.24627
3.88459, -9.76205
17.19433, 3.66373
18.96969, 2.03424
17.02114, 5.99979
5.46149, 2.83136
4.51778, 1.05435
7.40362, 1.45935
11.17777, 9.06576
13.24985, 9.62518
13.54943, 11.34839
12.19830, 12.45988
11.61713, 14.35277
9.39858, 1.97995
10.48247, 3.38054
7.61774, 3.25371
8.84979, 5.69261
6.65467, 7.21487
5.94795, 4.76551
4.16970, 5.15595
2.44088, 2.36071
4.63731, 10.84253
1.92302, 8.44399
1.25158, 10.73794
-0.43591, 9.97311
0.13985, 8.30590
1.33983, 6.29114
0.35711, 3.69942
2.48890, 4.23136
9.93780, 11.46989
8.30564, 10.70018
7.54152, 8.90553
9.33087, 9.13756
8.60564, 7.47510
3.04581, 6.88482
4.90038, 6.80911
5.39916, 8.58636
2.38057, 12.16145
5.99126, 12.03273
6.35916, 10.31525
0.98199, 14.13845
2.58075, 14.95573
0.22824, 16.38774
1.52913, 18.56898
-0.26095, 18.55828
7.84273, 12.37010
9.63932, 13.27763
10.38469, 16.42234
8.05683, 15.13209
6.07761, 18.15272
6.46172, 14.18896
4.93444, 16.38432
4.63327, 13.92075
-5.65897, 13.38760
-3.03284, 15.61827
-5.53362, 16.53369
-7.18993, 15.80385
-6.37460, 18.29776
-10.21080, 15.78817
-8.53495, 14.39153
-6.27188, 9.30921
-2.74107, 17.34638
-4.54071, 18.22503
-0.70977, 14.80268
-1.72705, 12.85493
-0.17208, 11.86792
-6.27654, 11.03852
-4.18546, 12.26911
-3.27330, 13.87154
-14.82623, 8.76381
-12.68981, 8.05379
-11.65317, 6.56365
-13.44121, 2.05382
-15.80338, 3.82108
-12.31938, 3.40346
-12.91631, 5.23940
-14.27697, 7.01680
-9.93163, 6.65410
-9.81143, 9.67909
-8.89424, 11.79592
-10.56309, 11.21082
-10.17863, 13.54326
-12.72460, 11.68958
-12.93597, 9.88350
-16.05647, 11.06221
-0.90290, 6.81945
-2.53667, 8.00903
-2.07661, 10.87754
-4.11436, 10.23731
-8.04386, 9.75924
-8.02742, 6.77388
-6.44892, 7.53051
-3.71587, 4.72263
-14.92712, 5.39994
-16.27731, 7.72289
-18.50517, 4.70140
-17.53507, 3.15582
-18.25004, 1.45849
-16.29728, 1.37521
-1.62496, 5.16960
-4.00576, 7.04125
-12.06142, 0.90616
-9.58748, 0.02819
-11.24024, -0.70516
-14.73802, -4.96495
-12.46816, -3.12423
-14.31671, -3.16996
-13.04545, -1.00023
-14.75068, 0.65389
-7.47815, 1.27871
-5.10115, 1.81393
-5.75682, 3.46111
-8.18931, 2.89130
-5.80217, 5.84155
-7.68219, 4.99840
-11.17533, 4.79384
-9.90247, 2.39968
0.29671, 1.70862
-1.76244, 2.56467
-1.30360, 0.67169
-3.76914, 2.94119
-3.85303, 0.49189
-1.58002, -1.55158
-0.58782, -3.58324
2.26753, -2.68331
-14.90586, -1.22367
-17.15861, -0.67563
-18.00740, -2.30296
-16.51518, -3.38427
-18.33978, -6.17461
0.19553, -1.26095
3.37873, -0.32213
1.83881, 0.69948
-10.52574, -5.50628
-7.78684, -6.91897
-8.05307, -8.68269
-12.33707, -9.91444
-10.53746, -9.66975
-9.81744, -7.22143
-11.91119, -7.44638
-12.98398, -5.30846
-2.56682, -3.00642
-4.41406, -4.12980
-5.61511, -1.88467
-5.94137, -0.06693
-7.01038, -3.70490
-8.28912, -2.39451
-9.77332, -3.32208
-8.17786, -5.14831
-0.95396, -7.41849
-2.11853, -4.75436
-3.64628, -5.74910
-5.48884, -5.80102
-3.27334, -7.47999
-5.37541, -7.64248
-3.05425, -10.35317
-1.25249, -10.77246
-14.81820, -7.13464
-16.40373, -5.79427
-16.77040, -8.23225
-14.10294, -8.96401
-13.59878, -12.72985
0.61458, -11.22951
-0.38884, -9.27839
1.59604, -8.20320
-10.04365, -14.48263
-8.57840, -16.14127
-8.48115, -13.50392
-0.70385, -17.35264
0.45316, -15.97449
-0.48755, -12.80572
-2.04109, -14.95395
-3.77283, -13.42007
-6.70176, -15.62723
-6.54296, -13.08383
-4.45446, -11.78182
-5.72249, -10.42131
-7.40228, -10.75729
-9.49023, -12.05617
-11.30910, -11.81335
-12.21355, -13.88681
3.82238, -12.89769
2.19921, -12.03614
0.88393, -13.95867
3.05478, -15.09528
2.16433, -16.68739
1.30254, -18.29543
3.45303, -18.66665
4.96037, -17.09559
-3.60127, -15.85344
-5.25889, -14.49756
-5.23576, -16.63461
-7.32685, -18.36571
-3.15992, -19.00279
7.39326, -16.25778
5.45497, -15.39177
5.62127, -13.33156
