9.09788, 13.44949
6.64433, 16.33493
1.18009, 18.63453
-1.18655, 19.26776
0.48241, 16.90674
-2.68502, 17.26835
-3.55373, 15.73097
-1.06350, 15.36742
5.29930, 18.72468
6.13901, 14.62438
4.39965, 14.95523
2.23909, 12.38052
4.00748, 11.41793
5.14850, 12.99772
7.17225, 10.81891
7.10464, 13.11197
-6.97044, 13.83621
-8.40234, 14.93716
-8.97343, 11.01085
-6.30897, 12.22231
-9.07826, 9.08621
-6.78776, 10.19241
-4.49374, 11.59303
-3.61969, 13.95082
-1.66246, 13.41226
0.09868, 13.17546
1.60555, 14.20328
2.26192, 16.41958
4.64827, 16.97320
-5.00441, 17.34868
-5.51122, 15.50553
-8.95595, 16.70371
0.32343, 8.79456
2.18952, 9.19780
0.68365, 11.07818
4.88021, 9.77791
2.98849, 7.62741
1.14995, 6.80543
2.62253, 5.66877
2.98952, 2.94520
-1.12819, 10.56307
-2.58850, 11.57875
-4.92649, 9.63664
-3.37221, 8.63416
-3.32834, 6.83786
-2.56743, 5.11858
-1.36699, 8.18312
-0.38159, 5.36835
-15.81691, 10.59951
-15.25033, 8.93539
-12.37718, 10.72232
-13.12192, 8.93403
-11.39941, 6.68473
-9.75873, 7.18106
-11.33677, 9.22368
-10.61498, 11.78353
4.84324, 3.07241
4.69550, 5.77588
5.01361, 7.57700
7.95453, 6.82308
6.72549, 8.07189
-11.42417, 13.36249
-10.83928, 15.70023
-13.39450, 12.09562
-5.09424, 3.44864
-3.08228, 3.46721
-4.81521, 5.81008
-13.30072, 5.49741
-14.78105, 7.05145
-16.43838, 6.49249
-16.77049, 4.77473
-18.15668, 3.36078
-6.22463, 7.31488
-7.97268, 7.59912
-6.49429, 5.14207
-9.22552, 5.06106
-9.51589, 2.40560
-7.02612, 2.95325
-6.52075, 1.20420
-3.23932, 1.01865
-11.74134, -1.09826
-8.33831, -2.33914
-10.03389, -4.02379
-8.55655, -5.14184
-7.36610, -3.84034
-6.16807, -1.82441
-3.42151, -1.45137
-4.90619, 0.16826
-14.82184, 3.26055
-13.36662, 2.19345
-11.42483, 2.37826
-12.48255, 3.84007
-10.67550, 3.99597
-7.50384, -0.60844
-8.32222, 1.05751
-10.12210, 0.64782
-11.82360, -3.71086
-13.43335, -0.47630
-12.09954, 0.66653
-12.89367, -5.88329
-14.37478, -4.86825
-14.51074, -7.61897
-17.04838, -7.51653
-16.18481, -9.08457
-14.61329, 0.98982
-16.26809, 2.13567
-19.38738, 1.29018
-17.14273, -0.13993
-18.85291, -3.32062
-15.55276, -1.09172
-16.75334, -3.48145
-14.44460, -2.57061
-9.06503, -11.36121
-12.27846, -10.11771
-11.88967, -12.75223
-10.45796, -13.85958
-13.03869, -14.33304
-9.00274, -16.50689
-8.57500, -14.36771
-5.18841, -9.95381
-13.93637, -10.68587
-13.84983, -12.68668
-12.67018, -7.68699
-10.47305, -7.65160
-10.34762, -5.81411
-6.70593, -10.78306
-8.78518, -9.53257
-10.62867, -9.49556
-0.62732, -17.21127
-1.02275, -14.99496
-0.20783, -13.37291
4.60866, -12.79237
4.18269, -15.71154
2.88728, -12.45048
1.55866, -13.85110
0.64589, -15.89497
-1.10877, -11.90315
-3.82454, -13.24092
-6.12249, -13.44494
-4.81199, -14.63236
-7.04523, -15.40744
-4.20135, -16.76038
-2.51328, -16.08435
-2.06018, -19.38913
-5.56222, -4.04744
-5.82808, -6.05085
-8.56849, -7.01527
-7.03352, -8.50059
-4.73839, -11.72579
-2.12265, -10.28685
-3.54078, -9.26066
-2.37727, -5.51901
2.37704, -15.69484
0.97985, -17.98982
4.69823, -18.50598
5.59363, -16.91594
7.42642, -16.73438
6.56783, -14.97852
-3.76777, -3.89477
-4.27659, -6.88013
4.95886, -11.03217
4.54997, -8.43909
5.98308, -9.54164
11.39566, -10.58295
8.69492, -9.46648
9.61716, -11.06919
7.10377, -10.98730
6.46376, -13.27516
2.44451, -7.18207
0.83995, -5.34851
