-15.79401, -3.76957
-15.93443, -7.55453
-13.45936, -12.94156
-12.14229, -15.00730
-11.77770, -12.13904
-9.68672, -14.54553
-8.00761, -13.99895
-9.59799, -12.04854
-16.55726, -10.22513
-14.40624, -6.63477
-13.34737, -8.05379
-10.01499, -7.61516
-10.66847, -5.71076
-12.57701, -6.10465
-12.59709, -3.13104
-14.09641, -4.86733
-4.20846, -14.91028
-3.89654, -16.68937
-0.82292, -14.18041
-3.60581, -13.27351
0.55464, -12.83224
-1.88143, -12.10038
-4.51901, -11.58320
-6.75632, -12.73105
-7.83550, -11.01170
-8.97397, -9.64730
-10.77934, -9.38706
-12.76057, -10.57765
-14.89399, -9.37363
-8.03096, -16.17172
-6.41208, -15.15520
-4.68184, -18.36582
-6.17997, -6.26552
-7.82822, -5.30211
-7.98835, -7.70583
-10.20393, -3.91201
-7.35635, -3.60452
-5.44551, -4.24059
-5.76330, -2.40770
-4.19385, -0.15174
-6.30452, -8.55010
-5.91405, -10.28552
-2.87823, -10.43317
-3.34690, -8.64401
-2.16568, -7.28999
-1.56516, -5.50835
-4.52059, -6.95675
-3.34546, -4.21576
4.50052, -18.50053
5.20706, -16.89084
1.88152, -16.26723
3.63875, -15.45190
3.88839, -12.62983
2.34344, -11.88734
2.12692, -14.45942
-0.13465, -15.85911
-5.64650, 1.00683
-7.36401, -1.08619
-8.81537, -2.19921
-10.47430, 0.34350
-10.41184, -1.40755
-0.60479, -17.56992
-2.61537, -18.89833
1.70378, -17.96702
1.42600, -5.98423
-0.06992, -4.63865
-0.37509, -7.53675
6.09232, -13.03895
6.13384, -15.18481
7.73339, -15.89238
9.13874, -14.85028
11.11600, -14.74430
-0.35259, -9.59839
0.74418, -10.98892
1.31417, -8.17861
3.38256, -9.96408
5.39065, -8.20243
3.18501, -6.92415
3.99406, -5.29318
1.70009, -2.93948
9.39860, -7.12261
7.72795, -3.90869
10.11620, -3.81214
9.78233, -1.98975
8.02535, -2.14507
5.78013, -2.82199
3.50314, -1.24148
3.50355, -3.43863
8.72501, -12.41742
8.37303, -10.64754
6.81654, -9.47194
6.60879, -11.26428
5.17117, -10.15840
5.94347, -4.62093
5.42135, -6.40209
7.02513, -7.31601
11.22429, -5.25198
10.22589, -8.72427
8.47042, -8.66575
13.48091, -4.37322
13.88715, -6.12221
15.84574, -4.18602
17.64748, -5.97595
18.07015, -4.23645
10.10533, -10.60236
10.55126, -12.56514
13.42224, -14.04914
12.73348, -11.47829
16.14320, -10.28862
