16.17018, 1.47834
16.84901, 5.20459
15.16759, 10.88955
14.15862, 13.12203
13.38866, 10.33510
11.66230, 13.01522
9.92239, 12.71372
11.21833, 10.55641
17.84638, 7.75905
15.20526, 4.51219
14.35961, 6.06773
10.99874, 6.10888
11.37392, 4.13075
13.31912, 4.24839
12.91488, 1.30232
14.64651, 2.80701
6.29207, 14.15759
6.23709, 15.96298
2.83704, 13.91806
5.46213, 12.62351
1.28128, 12.78015
3.58806, 11.70832
6.12490, 10.82023
8.50306, 11.63724
9.32598, 9.78155
10.25820, 8.26872
12.00800, 7.75365
14.13879, 8.64948
16.07867, 7.15348
10.25541, 14.86093
8.50810, 14.08571
7.25347, 17.51028
7.01044, 5.32002
8.50442, 4.13137
9.00575, 6.48767
10.65757, 2.41664
7.79524, 2.51844
5.99467, 3.42055
6.04779, 1.56107
4.17262, -0.44798
7.45955, 7.56348
7.32060, 9.33684
4.33687, 9.91598
4.54557, 8.07827
3.18331, 6.90657
2.33480, 5.22879
5.46660, 6.24086
3.91255, 3.69550
-1.81580, 18.95329
-2.74470, 17.46083
0.45790, 16.36927
-1.39766, 15.81291
-2.04725, 13.05530
-0.62400, 12.10004
-0.04284, 14.61495
2.39524, 15.67776
5.44516, -1.80189
7.44364, 0.02477
9.03891, 0.91940
10.31822, -1.83392
10.50615, -0.09187
3.10458, 17.30403
5.28408, 18.33209
0.87625, 18.02633
-0.55790, 6.12643
0.73081, 4.58126
1.44622, 7.40619
-4.17030, 13.77459
-3.90534, 15.90443
-5.38761, 16.83290
-6.92723, 16.00190
-8.89939, 16.17902
1.71799, 9.44997
0.83076, 10.98271
-0.13422, 8.28243
-1.92681, 10.34466
-4.16563, 8.88744
-2.16487, 7.30763
-3.19826, 5.80873
-1.26345, 3.15191
-8.28662, 8.39030
-7.09145, 4.97095
-9.46905, 5.21603
-9.39852, 3.36465
-7.63735, 3.26779
-5.31854, 3.61756
-3.29025, 1.72843
-2.97728, 3.90318
-6.86472, 13.53491
-6.76878, 11.73292
-5.39587, 10.34734
-4.93461, 12.09172
-3.66942, 10.79210
-5.22362, 5.42140
-4.45280, 7.10987
-5.90984, 8.24320
-10.36046, 6.79919
-8.87701, 10.09359
-7.14783, 9.78528
-12.71934, 6.25128
-12.87196, 8.04033
-15.08669, 6.40328
-16.61471, 8.43189
-17.28116, 6.77046
-8.48981, 11.93528
-8.65123, 13.94159
-11.28120, 15.81991
-10.96616, 13.17710
-14.51070, 12.48592
-10.69564, 11.34388
-13.30533, 10.75932
-11.13817, 9.54964
-14.53338, -0.18109
-15.60643, 3.09320
-17.39888, 1.12369
-17.34897, -0.68561
-19.34994, 1.01158
-18.47586, -3.48846
-16.54955, -2.46455
-10.98890, -2.28955
-17.09619, 4.01630
-18.58968, 2.68205
-13.97355, 4.93590
-12.55455, 3.25809
-11.05318, 4.32486
-12.59177, -1.64046
-12.94105, 0.76057
-14.08004, 2.21058
-13.71610, -10.41584
-12.25150, -8.70607
-10.48013, -8.30931
-6.98021, -11.66881
-9.50899, -13.18812
-7.80593, -10.12019
-9.73131, -9.97917
-11.89107, -10.56739
-9.91341, -6.68121
-12.66875, -5.42696
-14.28210, -3.77794
-14.37093, -5.54415
-16.38521, -4.30689
-15.63092, -7.36453
-14.03858, -8.24264
-16.30896, -10.68645
-6.65508, 1.74070
-8.37378, 0.67751
-10.85582, 2.18730
-11.03300, 0.05870
-12.07509, -3.76014
-9.30482, -4.87290
-9.40894, -3.12553
-5.77655, -1.65601
-10.63973, -11.78027
-13.30063, -12.15266
-11.34490, -15.35702
-9.54734, -15.04281
-8.24598, -16.34610
-7.43105, -14.56956
-5.40036, 0.44878
-8.03283, -1.04835
-5.39629, -10.82493
-3.64864, -8.86611
-3.59413, -10.67344
-0.97172, -15.52146
-1.81835, -12.72437
-2.47446, -14.45316
-4.00302, -12.45632
-6.17883, -13.41015
-4.00946, -6.44065
-3.60688, -4.03763
-5.37970, -4.02232
-5.77123, -6.48979
-7.60081, -3.16488
-7.53052, -5.22412
-8.66097, -8.53560
-5.96335, -8.26170
-1.46986, 0.92030
-3.04047, -0.66276
-1.11445, -0.95317
-4.14730, -2.37843
-1.91126, -3.38155
0.83957, -2.04914
3.09552, -1.89814
3.34116, 1.08557
-4.49908, -14.26325
-5.85768, -16.14193
-4.67169, -17.54267
-3.10671, -16.56963
-1.21262, -19.31328
1.24135, -0.29540
1.57487, 3.00655
0.04715, 1.96679
1.12105, -11.82597
3.46388, -9.82388
4.99627, -10.73678
4.51804, -15.16860
4.97145, -13.40995
2.97668, -11.81823
2.39385, -13.84177
0.00907, -14.02724
1.81371, -3.51249
2.15585, -5.64726
-0.37666, -5.91097
-2.18293, -5.52623
0.78144, -7.89057
-0.91496, -8.57939
-0.61694, -10.30404
1.67674, -9.51688
6.50812, -3.68625
3.60146, -3.75788
3.94521, -5.54823
3.29709, -7.27382
5.68870, -5.85694
5.04490, -7.86458
8.43167, -6.73969
9.50066, -5.22991
1.00683, -16.41549
-0.83325, -17.37705
1.28545, -18.63770
2.97085, -16.44447
6.64802, -17.40057
10.62928, -3.67395
8.44367, -3.86577
8.19815, -1.62177
9.61414, -14.77125
11.70346, -14.04131
9.29836, -12.95478
15.80036, -7.20821
14.96153, -5.61625
11.67223, -5.28993
13.07422, -7.53999
10.99972, -8.56380
11.93660, -12.10957
9.64173, -11.00153
9.22537, -8.57591
7.48659, -9.23588
7.16297, -10.91809
7.57666, -13.34203
6.66460, -14.93433
8.24261, -16.55517
13.38584, -1.33424
11.97486, -2.51156
13.25791, -4.45575
15.13050, -2.87528
16.26813, -4.30129
17.43136, -5.70677
18.58760, -3.85596
17.70254, -1.86675
13.31753, -9.32438
11.43584, -10.34682
13.42321, -11.13287
14.23589, -13.72303
16.40018, -10.10571
17.84608, 0.70235
16.31190, -0.76505
14.46724, 0.16737
