-8.05090, 14.10118
-11.72314, 13.17364
-16.19897, 9.28610
-17.81203, 7.44218
-14.95673, 7.89727
-16.67962, 5.21492
-15.68374, 3.75670
-14.25809, 5.83058
-14.46121, 13.02189
-10.41144, 11.96502
-11.47623, 10.55045
-10.11995, 7.47512
-8.47551, 8.63683
-9.38922, 10.35811
-6.54077, 11.21198
-8.62808, 12.16371
-15.49214, -0.14552
-17.11217, -0.94423
-13.84140, -3.19013
-13.75201, -0.26456
-12.16078, -4.13393
-12.14206, -1.59037
-12.38595, 1.08635
-14.11560, 2.91157
-12.76825, 4.42994
-11.77822, 5.90559
-12.03515, 7.71143
-13.73395, 9.27887
-13.17711, 11.66447
-17.77572, 3.16930
-16.34570, 1.90079
-18.94165, -0.66102
-7.74819, 4.17305
-7.28611, 6.02545
-9.63816, 5.50449
-6.61867, 8.69581
-5.52432, 6.04899
-5.59852, 4.03644
-3.92849, 4.85589
-1.32271, 3.98269
-9.97590, 3.65138
-11.53197, 2.78953
-10.82163, -0.16571
-9.23593, 0.78629
-7.60481, 0.03258
-5.72623, -0.04376
-7.94590, 2.38636
-4.98527, 2.02777
-16.49376, -9.51211
-14.75047, -9.73846
-15.08529, -6.37156
-13.80954, -7.82933
-11.03084, -7.27687
-10.75180, -5.58562
-13.28128, -6.09971
-15.25945, -4.32189
-0.61842, 5.70212
-3.10936, 6.76316
-4.58499, 7.84379
-2.61010, 10.14970
-4.27323, 9.59829
-17.03345, -4.35081
-18.87277, -2.79389
-16.76664, -6.67804
-5.34346, -3.04826
-4.47183, -1.23481
-7.33909, -1.75530
-10.80494, -9.50704
-12.85290, -10.14916
-13.08308, -11.88301
-11.68844, -12.93939
-11.03177, -14.80743
-9.31155, -2.35553
-10.33835, -3.79850
-7.48103, -3.55681
-8.61420, -6.04318
-6.35976, -7.47612
-5.75191, -5.00037
-3.95943, -5.31914
-2.34417, -2.45677
-4.19844, -11.01990
-1.58260, -8.51436
-0.81964, -10.77952
0.83580, -9.94759
0.19360, -8.30482
-1.08627, -6.33984
-0.20836, -3.71077
-2.31709, -4.32784
-9.46949, -11.85947
-7.86953, -11.02488
-7.17805, -9.20101
-8.95665, -9.50466
-8.29871, -7.81444
-2.76706, -7.00151
-4.62317, -7.00029
-5.05022, -8.79612
-1.89059, -12.24719
-5.50354, -12.26348
-5.94007, -10.56214
-0.41380, -14.16647
-1.97847, -15.04726
0.42961, -16.38370
-0.78269, -18.61539
1.00552, -18.53285
-7.33998, -12.67488
-9.09870, -13.65377
-9.71727, -16.82587
-7.44306, -15.44323
-5.34422, -18.38200
-5.88708, -14.43685
-4.27294, -16.56915
-4.07088, -14.09548
6.19168, -13.14971
3.65719, -15.48398
6.19269, -16.29829
7.81838, -15.50258
7.10379, -18.02719
10.83618, -15.36567
9.10564, -14.03742
6.64042, -9.05001
3.43500, -17.22240
5.26845, -18.02812
1.30326, -14.76227
2.24155, -12.77526
0.64822, -11.85146
6.71448, -10.77774
4.67447, -12.09126
3.82735, -13.72900
15.16599, -8.16174
13.00280, -7.53804
11.90719, -6.09070
13.51281, -1.51275
15.94399, -3.18379
12.44604, -2.90632
13.11617, -4.71682
14.54706, -6.43819
10.19067, -6.25017
10.19197, -9.27755
9.36047, -11.42947
11.00449, -10.77787
10.71394, -13.12387
13.18347, -11.16951
13.32219, -9.35640
16.48748, -10.40893
1.17585, -6.77772
2.85605, -7.90077
2.51147, -10.78544
4.52189, -10.06394
8.42904, -9.42856
8.29280, -6.44627
6.74593, -7.26563
3.90240, -4.56971
15.13181, -4.79654
16.57413, -7.06343
18.67894, -3.95497
17.64759, -2.44956
18.29387, -0.72491
16.33934, -0.72007
1.83112, -5.10022
4.28511, -6.87482
12.08807, -0.42138
9.58088, 0.35660
11.20288, 1.15568
14.52689, 5.55242
12.33274, 3.62208
14.17796, 3.74196
12.99480, 1.52296
14.76503, -0.06140
7.52344, -0.97756
5.16983, -1.60775
5.89108, -3.22729
8.29875, -2.56032
6.03193, -5.60399
7.87660, -4.68608
11.35871, -4.34149
9.99079, -2.00034
-0.22790, -1.71916
1.86395, -2.49187
1.32951, -0.61884
3.88414, -2.78756
3.86966, -0.33686
1.51648, 1.61374
0.44354, 3.60395
-2.37339, 2.59015
14.84474, 1.82088
17.11767, 1.36369
17.90047, 3.02377
16.36606, 4.04433
18.07721, 6.90565
-0.24597, 1.25209
-3.38893, 0.18628
-1.80926, -0.77271
10.29628, 5.92427
7.50290, 7.22589
7.69813, 8.99888
11.92924, 10.40156
10.14091, 10.08485
9.51972, 7.60961
11.60276, 7.91840
12.76048, 5.82526
2.44410, 3.10701
4.24477, 4.30362
5.53495, 2.10849
5.93390, 0.30531
