-14.12920, -8.00163
-13.21448, -11.67709
-9.34259, -16.16646
-7.50431, -17.78594
-7.94943, -14.92907
-5.27311, -16.66132
-3.81143, -15.67053
-5.88031, -14.23765
-13.07229, -14.41566
-12.00129, -10.36961
-10.59044, -11.43933
-7.51040, -10.09379
-8.66636, -8.44531
-10.39082, -9.35301
-11.23474, -6.50159
-12.19376, -8.58557
0.09144, -15.49256
0.88449, -17.11536
3.14179, -13.85245
0.21655, -13.75285
4.09145, -12.17514
1.54797, -12.14754
-1.12957, -12.38208
-2.96083, -14.10535
-4.47448, -12.75271
-5.94666, -11.75753
-7.75339, -12.00816
-9.32675, -13.70148
-11.71039, -13.13631
-3.23133, -17.76455
-1.95784, -16.33897
0.59490, -18.94384
-4.20007, -7.73358
-6.05084, -7.26504
-5.53810, -9.61888
-8.71886, -6.58827
-6.06824, -5.50317
-4.05596, -5.58439
-4.86957, -3.91151
-3.98729, -1.30880
-3.68618, -9.96309
-2.82977, -11.52216
0.12793, -10.82214
-0.81852, -9.23313
-0.05912, -7.60465
0.02377, -5.72634
-2.41408, -7.93752
-2.04516, -4.97816
9.45448, -16.52686
9.68691, -14.78437
6.31886, -15.10744
7.78108, -13.83678
7.23832, -11.05617
5.54806, -10.77123
6.05331, -13.30249
4.26860, -15.27444
-5.70424, -0.59852
-6.77397, -3.08574
-7.85975, -4.55759
-10.15875, -2.57465
-9.61315, -4.23970
4.29133, -17.04853
2.72800, -18.88240
6.61947, -16.78985
3.02959, -5.35407
1.21919, -4.47611
1.72967, -7.34517
9.46927, -10.83806
10.10424, -12.88825
11.83727, -13.12448
12.89851, -11.73353
14.76883, -11.08339
2.32302, -9.31972
3.76239, -10.35155
3.53067, -7.49340
6.01308, -8.63524
7.45388, -6.38582
4.98026, -5.76933
5.30529, -3.97797
2.44857, -2.35273
11.00518, -4.23688
8.50879, -1.61231
10.77659, -0.85726
9.95044, 0.80107
8.30545, 0.16461
6.33601, -1.10840
3.71002, -0.22131
4.31972, -2.33218
11.82634, -9.51083
10.99735, -7.90797
9.17589, -7.21012
9.47334, -8.98977
7.78542, -8.32594
6.99181, -2.79148
6.98411, -4.64757
8.77844, -5.08090
12.24052, -1.93333
12.24419, -5.54631
10.54134, -5.97690
14.16493, -0.46325
15.04026, -2.03098
16.38510, 0.37242
18.61255, -0.84766
18.53625, 0.94082
12.64918, -7.38417
13.62193, -9.14631
16.79184, -9.77594
15.41716, -7.49693
18.36324, -5.40835
14.41621, -5.93744
16.55414, -4.33075
14.08118, -4.12006
13.17124, 6.14574
15.49665, 3.60312
16.31981, 6.13576
15.52977, 7.76422
18.05188, 7.04082
15.40340, 10.78248
14.06911, 9.05658
9.07313, 6.60879
17.23429, 3.37486
18.04640, 5.20549
14.76673, 1.25172
12.78301, 2.19694
11.85365, 0.60685
10.80111, 6.67682
12.10750, 4.63224
13.74228, 3.77941
8.21463, 15.13741
7.58338, 12.97641
6.13222, 11.88586
1.55991, 13.50745
3.23942, 15.93278
2.94975, 12.43582
4.76258, 13.09962
6.48893, 14.52450
6.28570, 10.16879
9.31307, 10.15952
11.46207, 9.32052
10.81622, 10.96680
13.16119, 10.66806
11.21546, 13.14440
9.40284, 13.28945
10.46641, 16.45104
6.78178, 1.15218
7.91070, 2.82845
10.79414, 2.47381
10.07967, 4.48673
9.45793, 8.39607
6.47517, 8.27025
7.28914, 6.72053
4.58330, 3.88642
4.84933, 15.11497
7.12124, 16.54937
4.02015, 18.66502
2.51115, 17.63893
0.78876, 18.29123
0.77710, 16.33673
5.10658, 1.81331
6.88974, 4.26109
0.46358, 12.08653
-0.32315, 9.58207
-1.11657, 11.20685
-5.50167, 14.54619
-3.57901, 12.34530
-3.69245, 14.19093
-1.47759, 13.00004
0.11294, 14.76473
1.00382, 7.51998
1.62578, 5.16419
3.24783, 5.87978
2.58927, 8.28976
5.62501, 6.01233
4.71354, 7.86019
4.38111, 11.34348
2.03521, 9.98375
1.71835, -0.23390
2.49836, 1.85524
0.62347, 1.32734
2.80110, 3.87438
0.35037, 3.86846
-1.60844, 1.52210
-3.60238, 0.45612
-2.59842, -2.36433
-1.76905, 14.85101
-1.30393, 17.12233
-2.96127, 17.91091
-3.98718, 16.38007
-6.84251, 18.10120
-1.25294, -0.24160
-0.19811, -3.38826
0.76639, -1.81194
-5.88829, 10.31690
-7.19966, 7.52808
-8.97195, 7.72950
-10.35985, 11.96548
-10.04939, 10.17605
-7.57633, 9.54623
-7.87785, 11.63033
-5.78068, 12.78074
-3.09846, 2.45493
-4.28878, 4.25977
-2.08916, 5.54227
-0.28459, 5.93493
-3.95929, 6.86992
-2.69665, 8.19581
-3.67798, 9.64502
-5.44452, 7.98371
-7.44846, 0.68147
-4.82880, 1.94289
-5.87886, 3.43316
-5.99826, 5.27259
-7.59492, 2.99705
-7.83433, 5.09175
-10.45813, 2.67282
-10.81112, 0.85690
-7.67284, 14.54681
-6.39147, 16.18039
-8.84125, 16.45748
-9.47477, 13.76500
-13.21961, 13.12318
-11.19944, -1.02566
-9.28641, 0.04858
-8.13920, -1.89556
-14.84094, 9.50621
-16.44477, 7.98116
-13.80563, 7.98062
-17.36678, 0.06751
-15.94715, -1.03822
-12.81499, 0.01797
-15.01870, 1.49175
-13.54930, 3.27853
-15.86232, 6.12462
-13.31480, 6.05912
-11.93714, 4.01974
-10.62400, 5.33677
-11.02131, 7.00312
-12.39583, 9.04207
-12.21982, 10.86862
-14.32504, 11.69649
-12.74896, -4.29244
-11.94747, -2.63878
-13.91691, -1.39484
-14.97321, -3.60587
-16.59687, -2.77436
-18.23541, -1.97208
-18.52758, -4.13473
-16.90234, -5.58349
-15.97475, 3.01792
-14.68052, 4.72411
-16.81530, 4.62269
-18.62186, 6.64895
-19.10582, 2.46146
-15.97595, -7.98404
-15.18154, -6.01531
-13.11662, -6.10602
