2.11278, 16.09958
-1.37306, 17.58100
-7.28860, 17.19054
-9.68828, 16.69705
-7.13880, 15.33324
-10.13288, 14.23832
-10.22127, 12.47470
-7.83184, 13.26466
-3.64576, 19.11556
-1.05898, 15.82525
-2.76237, 15.34227
-3.54139, 12.07267
-1.52917, 12.00378
-1.21630, 13.92726
1.56883, 12.88522
0.48165, 14.90529
-12.42793, 9.25063
-14.20124, 9.59390
-12.95384, 5.82747
-11.11384, 8.10373
-12.18579, 4.05960
-10.63305, 6.07431
-9.20898, 8.35384
-9.48316, 10.85343
-7.49196, 11.24825
-5.81119, 11.82508
-4.92404, 13.41883
-5.32951, 15.69443
-3.44363, 17.25796
-12.24274, 13.27163
-11.87062, 11.39663
-15.48724, 10.92558
-3.64865, 8.00851
-2.16063, 9.20463
-4.34907, 10.21171
-0.01449, 10.92812
-0.74307, 8.15820
-2.01896, 6.60000
-0.19329, 6.24302
1.35435, 3.97204
-5.73848, 8.93985
-7.49901, 9.19417
-8.71994, 6.41076
-6.88131, 6.21034
-6.03776, 4.62381
-4.58757, 3.42721
-4.88636, 6.70489
-2.74493, 4.62927
-18.88878, 2.39543
-17.63705, 1.16115
-15.86812, 4.04542
-15.73331, 2.11294
-13.18598, 0.87299
-11.94120, 2.05141
-14.26681, 3.17125
-14.76761, 5.78333
2.95490, 4.91581
1.61230, 7.26698
1.09027, 9.01990
4.05748, 9.66260
2.39936, 10.22892
-16.19815, 6.83285
-16.72191, 9.18504
-17.39267, 4.81784
-6.09920, 0.80262
-4.30851, 1.72010
-6.90705, 3.03906
-14.35441, -1.03998
-16.37389, -0.31326
-17.60552, -1.55515
-17.13333, -3.23979
-17.73969, -5.12476
-8.84108, 3.75350
-10.53138, 3.22494
-8.10931, 1.68992
-10.51517, 0.39456
-9.58580, -2.10985
-7.60478, -0.50535
-6.36975, -1.84299
-3.35256, -0.53961
-10.00681, -6.23931
-6.40836, -5.82511
-7.17015, -8.09066
-5.34857, -8.42887
-4.86688, -6.73209
-4.69831, -4.39312
-2.40950, -2.82976
-4.46223, -2.04634
-14.71295, -3.72118
-12.93395, -4.02374
-11.28045, -2.98904
-12.88075, -2.15557
-11.33478, -1.20704
-6.43715, -3.90395
-7.91486, -2.78078
-9.34078, -3.95301
-8.91056, -8.61221
-11.79822, -6.44080
-11.11730, -4.82170
-8.89464, -11.03383
-10.67347, -10.78941
-9.56337, -13.30985
-11.87828, -14.35450
-10.40402, -15.36991
-13.50973, -5.65818
-15.50245, -5.37457
-17.91300, -7.52726
-15.26559, -7.80093
-15.37057, -11.41071
-13.41774, -7.94005
-13.42122, -10.61441
-11.76469, -8.76622
-3.01844, -14.21762
-6.44854, -14.54458
-4.92128, -16.72617
-3.14527, -17.07525
-5.24085, -18.65414
-0.65873, -18.79076
-1.23410, -16.68648
-0.18233, -11.22340
-7.67657, -15.79496
-6.70331, -17.54524
-7.88717, -12.54654
-5.93845, -11.53112
-6.64905, -9.83196
-1.16793, -12.64436
-3.58701, -12.45723
-5.25194, -13.24958
7.14558, -15.67042
5.79963, -13.86576
5.80200, -12.05050
9.84875, -9.37478
10.77495, -12.17571
8.15649, -9.83984
7.59563, -11.68711
7.69465, -13.92335
4.33833, -11.13971
2.50901, -13.55190
0.54565, -14.76325
2.24912, -15.23820
0.59930, -16.93119
3.74796, -16.86756
4.95465, -15.50723
6.83954, -18.25933
-3.16121, -6.10957
-2.50188, -8.01997
-4.52040, -10.10936
-2.48283, -10.75016
1.01348, -12.60632
2.70806, -10.14846
0.98054, -9.86588
0.34554, -5.99929
9.15295, -12.96927
8.93125, -15.64694
12.48717, -14.44352
12.57583, -12.62086
14.13333, -11.63787
12.57942, -10.45231
-1.62505, -5.16957
-0.74329, -8.06678
9.37374, -7.64408
7.84706, -5.50856
9.62215, -5.85272
14.92809, -4.36028
12.01330, -4.57127
13.55555, -5.59139
11.27153, -6.64356
11.72367, -8.97583
5.40161, -5.32732
3.14588, -4.40630
2.74121, -6.13237
5.06224, -7.05679
1.41644, -8.11064
3.44075, -8.49478
6.42269, -10.32559
6.74856, -7.63376
-1.22093, -1.23157
-0.02189, -3.11179
0.68484, -1.29674
1.40847, -4.56872
2.87864, -2.60792
2.18359, 0.36853
2.53224, 2.60249
-0.32447, 3.49808
12.92518, -7.52473
14.45922, -9.26311
16.08643, -8.41408
15.48125, -6.67347
18.57419, -5.42891
0.56108, 1.14604
-2.58676, 2.19732
-1.90830, 0.47839
