-15.95654, 3.00819
-17.63024, -0.38952
-17.57059, -6.31763
-17.21183, -8.74111
-15.70783, -6.27174
-14.78176, -9.32228
-13.02582, -9.50897
-13.68116, -7.07917
-19.28927, -2.57301
-15.85968, -0.17394
-15.47254, -1.90164
-12.25153, -2.86196
-12.07042, -0.85672
-13.97344, -0.43696
-12.77755, 2.28566
-14.85516, 1.31293
-9.92995, -11.89217
-10.37168, -13.64355
-6.54148, -12.60834
-8.71148, -10.64415
-4.73350, -11.94018
-6.65839, -10.27739
-8.85488, -8.72829
-11.36588, -8.86252
-11.64892, -6.85238
-12.13103, -5.14204
-13.67277, -4.16730
-15.96746, -4.44511
-17.42328, -2.47490
-13.93434, -11.48281
-12.04150, -11.21594
-11.77307, -14.85321
-8.19970, -3.19591
-9.31088, -1.64344
-10.43856, -3.77226
-10.91188, 0.59556
-8.18696, -0.28651
-6.70241, -1.64739
-6.24407, 0.15550
-3.89025, 1.57397
-9.24624, -5.23050
-9.59844, -6.97408
-6.88752, -8.34848
-6.58478, -6.52391
-4.95364, -5.77024
-3.67795, -4.38910
-6.96720, -4.50446
-4.77528, -2.48223
-3.44610, -18.72562
-2.14386, -17.54473
-4.92489, -15.61756
-2.98790, -15.59083
-1.60769, -13.11669
-2.71479, -11.80806
-3.96270, -14.06754
-6.59867, -14.42175
-4.74320, 3.22470
-7.16564, 2.01544
-8.94497, 1.59207
-9.42104, 4.59053
-10.07903, 2.96661
-7.72640, -15.79147
-10.10416, -16.18311
-5.78121, -17.09661
-1.14184, -6.04489
-1.95793, -4.20577
-3.41988, -6.72664
0.23708, -14.39008
-0.60124, -16.36585
0.56996, -17.66488
2.27833, -17.28746
4.12651, -17.99810
-4.24117, -8.61777
-3.80779, -10.33493
-2.13996, -8.00233
-0.98092, -10.47675
1.57147, -9.68863
0.08005, -7.62114
1.48455, -6.46269
0.35162, -3.37746
5.67098, -10.33949
5.45830, -6.72354
7.67779, -7.61061
8.11716, -5.81074
6.44992, -5.23509
4.12400, -4.93622
2.69085, -2.56370
1.79406, -4.56951
2.89408, -14.89774
3.29547, -13.13840
2.35468, -11.42971
1.43318, -12.98099
0.57243, -11.38448
3.53853, -6.64504
2.33462, -8.05774
3.42543, -9.54688
8.10138, -9.37741
5.77216, -12.13936
4.19360, -11.36912
10.52011, -9.49669
10.17678, -11.25911
12.75525, -10.29144
13.66906, -12.66105
14.76517, -11.24577
4.89522, -13.80452
4.50082, -15.77829
6.51559, -18.30525
6.93662, -15.67724
10.53491, -15.98357
7.17868, -13.84004
9.84867, -13.99280
8.09583, -12.23569
14.02696, -3.80739
14.16194, -7.25038
16.42538, -5.84728
16.87305, -4.09353
18.33250, -6.27398
18.72469, -1.70663
16.59157, -2.16364
11.19572, -0.80855
15.34181, -8.54630
17.14369, -7.67225
12.08671, -8.57524
11.18164, -6.57288
9.44546, -7.18752
12.55945, -1.87193
12.23758, -4.27680
12.93575, -5.98337
16.04486, 6.25969
14.16788, 5.01658
12.35559, 5.12028
9.90994, 9.31008
12.75820, 10.07849
10.27981, 7.59449
12.09289, 6.93140
14.33117, 6.90543
11.36452, 3.70973
13.67082, 1.74861
14.77069, -0.27931
15.33999, 1.39499
16.93825, -0.34676
17.05048, 2.80054
15.75963, 4.08129
18.61266, 5.80961
5.92358, -3.49732
7.86780, -2.94566
9.84126, -5.07767
10.59480, -3.07905
12.64324, 0.30820
10.28381, 2.13733
9.90523, 0.42829
6.00923, 0.01011
13.45998, 8.41472
16.12110, 8.04388
15.11805, 11.66144
13.30319, 11.85171
12.40867, 13.46165
11.13821, 11.97634
5.07080, -1.91109
8.01271, -1.19243
8.15542, 8.93242
5.93800, 7.52733
6.38071, 9.28044
5.18679, 14.66142
5.23474, 11.73939
6.33937, 13.22230
7.26240, 10.88310
9.61627, 11.20435
5.62054, 5.09581
4.57503, 2.89501
6.27583, 2.39462
7.32837, 4.66042
8.17707, 0.96148
8.67361, 2.96119
10.66802, 5.83629
7.99857, 6.31191
1.16150, -1.28777
3.10571, -0.19556
1.33295, 0.61139
4.64022, 1.15124
2.76454, 2.72857
-0.24607, 2.20075
-2.45707, 2.67357
-3.51074, -0.12870
8.23450, 12.48499
10.05580, 13.91960
9.29893, 15.59166
7.52725, 15.08459
6.45728, 18.24217
-1.11293, 0.62418
-2.33829, -2.46007
-0.58417, -1.87862
2.16167, 11.68064
-0.64002, 10.39699
-1.86368, 11.69478
-0.18961, 15.82603
-1.10747, 14.25888
0.37492, 12.18157
1.48982, 13.96801
3.83416, 13.49306
-0.78204, 3.87499
-0.52625, 6.02182
1.98161, 5.58163
3.61337, 4.71677
1.41015, 7.80277
3.23036, 8.00050
3.41623, 9.74081
0.99464, 9.61214
-5.24924, 5.32818
-2.43416, 4.60076
-2.27429, 6.41679
-1.17821, 7.89880
-3.86650, 7.19133
-2.69731, 8.94579
-6.26269, 8.79177
-7.70439, 7.63262
3.52886, 16.06329
5.56198, 16.48395
