9.60747, 13.09033
7.26649, 16.06783
1.89456, 18.57549
-0.44603, 19.29910
1.13107, 16.87576
-2.02015, 17.35869
-2.94723, 15.85580
-0.47279, 15.39692
6.01419, 18.50745
6.69588, 14.37794
4.97051, 14.77531
2.71270, 12.28544
4.44284, 11.25567
5.64366, 12.79050
7.58228, 10.53561
7.60275, 12.82957
-6.43416, 14.09359
-7.82274, 15.24870
-8.54413, 11.34721
-5.83513, 12.45548
-8.72276, 9.42801
-6.39149, 10.44547
-4.04539, 11.75699
-3.08148, 14.07949
-1.14637, 13.46619
0.60439, 13.16196
2.14960, 14.13118
2.89057, 16.32065
5.29641, 16.78225
-4.33474, 17.52800
-4.91194, 15.70566
-8.30813, 17.03519
0.66080, 8.77566
2.54099, 9.10697
1.10841, 11.04377
5.25197, 9.58336
3.27908, 7.50706
1.41035, 6.75627
2.83821, 5.56392
3.10038, 2.82826
-0.72186, 10.59859
-2.14211, 11.66958
-4.55293, 9.81865
-3.03828, 8.75725
-3.06339, 6.96059
-2.36905, 5.21337
-1.05185, 8.22956
-0.17523, 5.37904
-15.39836, 11.19888
-14.89608, 9.51423
-11.95645, 11.18955
-12.76929, 9.43116
-11.13439, 7.11740
-9.47587, 7.55038
-10.97434, 9.65208
-10.15482, 12.18233
4.95761, 2.88422
4.91376, 5.59137
5.30078, 7.37896
8.21059, 6.51269
7.03039, 7.80777
-10.90279, 13.79119
-10.22859, 16.10475
-12.92030, 12.60089
-4.95810, 3.64166
-2.94691, 3.58298
-4.58862, 5.99064
-13.07988, 6.00395
-14.49947, 7.61367
-16.17704, 7.11874
-16.57483, 5.41499
-18.01428, 4.05530
-5.93924, 7.54844
-7.67509, 7.89957
-6.29211, 5.38758
-9.02443, 5.41148
-9.41653, 2.76912
-6.90758, 3.22079
-6.46972, 1.45363
-3.19783, 1.14225
-11.77484, -0.64673
-8.42196, -2.01733
-10.18096, -3.63565
-8.74762, -4.80959
-7.50809, -3.55474
-6.23356, -1.58629
-3.47471, -1.31896
-4.89612, 0.35647
-14.68575, 3.82713
-13.27256, 2.70495
-11.32511, 2.81508
-12.32594, 4.31641
-10.51424, 4.40283
-7.52166, -0.31994
-8.27549, 1.37620
-10.08977, 1.03590
-11.95734, -3.25424
-13.44174, 0.03972
-12.06504, 1.13051
-13.11002, -5.38400
-14.55107, -4.31285
-14.79252, -7.05632
-17.32435, -6.85654
-16.52162, -8.45658
-14.56452, 1.55006
-16.17412, 2.75859
-19.32356, 2.03347
-17.13546, 0.51825
-18.96648, -2.59445
-15.58321, -0.49388
-16.87463, -2.83576
-14.53263, -2.01421
-9.49448, -11.00485
-12.65780, -9.63891
-12.37044, -12.28641
-10.98229, -13.44791
-13.57929, -13.82195
-9.62977, -16.14912
-9.12022, -14.02794
-5.56669, -9.74730
-14.33631, -10.14301
-14.32663, -12.14567
-12.95593, -7.19494
-10.75906, -7.24392
-10.56319, -5.41260
-7.11493, -10.51768
-9.14464, -9.18830
-10.98535, -9.08055
-1.28756, -17.17450
-1.59762, -14.94465
-0.72104, -13.35507
4.11419, -12.95986
3.57647, -15.86053
2.40720, -12.55214
1.02579, -13.90072
0.03525, -15.90805
-1.56489, -11.85181
-4.33001, -13.08434
-6.63410, -13.20000
-5.37014, -14.43686
-7.63150, -15.12563
-4.84165, -16.58675
-3.12887, -15.97601
-2.80297, -19.29575
-5.71350, -3.83094
-6.05606, -5.82266
-8.83148, -6.68118
-7.35465, -8.22433
-5.18502, -11.53525
-2.51597, -10.19778
-3.89367, -9.11792
-2.58738, -5.42369
1.77280, -15.77452
0.28854, -18.01418
3.98437, -18.67269
4.94014, -17.11820
6.77855, -17.00713
5.98800, -15.21961
-3.91450, -3.74726
-4.53755, -6.71089
4.53171, -11.21440
4.22266, -8.60753
5.61239, -9.76428
10.98100, -11.01260
8.32511, -9.79328
9.18515, -11.43021
6.67675, -11.25190
5.94939, -13.51350
2.16701, -7.27061
0.63401, -5.37681
-0.55215, -6.69442
1.03644, -8.62266
-2.66610, -7.78979
-1.07724, -9.10163
0.65385, -12.14254
2.23622, -9.94066
-1.66322, -0.49105
-1.51830, -2.71633
-0.02458, -1.46627
-0.96674, -4.68214
1.26619, -3.67213
2.09103, -0.72900
3.47278, 1.06066
1.40088, 3.22170
7.70136, -12.82073
8.20817, -15.08311
10.04313, -15.12301
10.35135, -13.30616
13.66129, -13.70557
