16.23694, 0.14841
17.21881, 3.80650
16.00886, 9.61013
15.18621, 11.91777
14.19049, 9.20330
12.68953, 12.01586
10.93077, 11.85794
12.04559, 9.60170
18.42214, 6.27065
15.52385, 3.25112
14.80851, 4.87072
11.46231, 5.18712
11.67414, 3.18489
13.62244, 3.14276
12.97816, 0.23971
14.82726, 1.59746
7.43097, 13.59442
7.52410, 15.39824
3.96793, 13.63880
6.47812, 12.13350
2.32416, 12.63219
4.53536, 11.37495
6.99090, 10.28198
9.42801, 10.90138
10.09610, 8.98450
10.90123, 7.40037
12.60294, 6.74366
14.79997, 7.46188
16.61075, 5.81196
11.43861, 13.97065
9.63365, 13.34120
8.66385, 16.85707
7.42278, 4.72771
8.81435, 3.42064
9.50706, 5.72794
10.81975, 1.53525
7.97539, 1.87124
6.25479, 2.91785
6.15536, 1.06027
4.12188, -0.78837
8.05421, 6.92682
8.06103, 8.70561
5.13479, 9.52728
5.19220, 7.67865
3.73852, 6.62251
2.75539, 5.01990
5.95959, 5.77195
4.20220, 3.36248
-0.25669, 19.03834
-1.30476, 17.62701
1.79763, 16.27671
-0.09728, 15.87426
-0.97064, 13.17915
0.36956, 12.11049
1.15483, 14.56932
3.67180, 15.42878
5.27921, -2.24200
7.42064, -0.58524
9.08385, 0.17567
10.13325, -2.67322
10.46329, -0.95242
4.51201, 16.99146
6.76841, 17.83748
2.35036, 17.89392
-0.05403, 6.15155
1.10373, 4.50597
2.04820, 7.26279
-3.02761, 14.06998
-2.58902, 16.17094
-3.99023, 17.21775
-5.59276, 16.51570
-7.54378, 16.85382
2.48653, 9.27743
1.72787, 10.87771
0.54488, 8.26558
-1.07271, 10.46775
-3.42340, 9.19888
-1.55881, 7.46044
-2.71155, 6.05126
-1.00094, 3.24484
-7.57127, 9.04108
-6.66029, 5.53530
-9.00981, 5.97437
-9.09122, 4.12344
-7.34391, 3.88259
-5.00424, 4.04119
-3.13756, 1.99222
-2.64745, 4.13401
-5.73261, 14.05188
-5.78464, 12.24809
-4.52988, 10.75468
-3.92724, 12.45540
-2.77279, 11.05648
-4.76184, 5.83118
-3.85525, 7.45082
-5.21453, 8.69973
-9.76850, 7.62525
-8.02011, 10.78701
-6.32201, 10.33806
-12.16434, 7.27246
-12.16987, 9.06800
-14.51128, 7.61793
-15.86794, 9.76492
-16.66829, 8.16369
-7.48331, 12.59079
-7.47979, 14.60358
-9.94701, 16.69108
-9.84957, 14.03135
-13.43883, 13.63292
-9.73017, 12.18212
-12.37899, 11.81336
-10.31824, 10.43017
-14.49935, 1.01036
-15.30050, 4.36157
-17.24830, 2.54555
-17.34681, 0.73825
-19.20199, 2.59369
-18.69957, -1.96285
-16.69584, -1.10022
-11.13955, -1.38144
-16.70961, 5.40363
-18.30741, 4.19624
-13.52212, 6.06427
-12.24537, 4.27584
-10.66164, 5.21600
-12.68385, -0.60319
-12.83522, 1.81839
-13.85156, 3.35685
-14.52344, -9.25694
-12.92366, -7.67293
-11.12574, -7.42265
-7.91286, -11.05762
-10.55763, -12.36462
-8.60892, -9.44655
-10.51627, -9.14824
-12.71696, -9.55752
-10.42752, -5.84646
-13.07082, -4.37065
-14.54363, -2.59498
-14.77689, -4.34798
-16.68301, -2.94983
-16.18179, -6.05899
-14.66676, -7.06462
-17.12976, -9.31419
-6.49007, 2.28015
-8.29011, 1.36136
-10.64009, 3.06946
-10.99109, 0.96253
-12.34259, -2.75808
-9.67281, -4.09409
-9.63340, -2.34406
-5.89282, -1.17712
-11.56921, -10.86885
-14.25167, -11.02196
-12.56508, -14.37579
-10.74782, -14.20993
-9.55763, -15.61547
-8.59987, -13.91168
-5.34543, 0.88977
-8.09172, -0.38662
-6.26512, -10.34637
-4.36285, -8.53733
-4.45661, -10.34305
-2.24026, -15.38964
-2.85485, -12.53259
-3.65041, -14.20180
-5.01021, -12.08644
-7.25686, -12.85877
-4.52372, -6.09046
-3.92559, -3.72851
-5.69119, -3.56799
-6.28358, -5.99509
-7.83458, -2.53144
-7.93325, -4.58951
-9.33124, -7.79723
-6.62025, -7.74530
-1.38951, 1.03764
-3.08455, -0.41140
-1.18881, -0.85865
-4.32824, -2.03061
-2.18191, -3.21357
0.66884, -2.11105
2.92958, -2.14540
3.41888, 0.80815
-5.65266, -13.84664
-7.16063, -15.60768
-6.09340, -17.10089
-4.45395, -16.25936
-2.79105, -19.14898
1.21298, -0.39613
1.81593, 2.86740
0.20815, 1.95631
0.14828, -11.87806
2.64728, -10.07467
4.09971, -11.11006
3.25995, -15.48780
3.85594, -13.77222
1.99830, -12.02240
1.25163, -13.99137
-1.14033, -13.98081
1.51980, -3.64929
1.68587, -5.80491
-0.85973, -5.86023
-2.62840, -5.32878
0.13228, -7.92807
-1.61487, -8.47557
-1.45917, -10.21884
0.89131, -9.62227
6.18419, -4.20712
3.28143, -4.04034
3.47733, -5.85284
2.68999, -7.51952
5.18966, -6.30337
4.38352, -8.25150
7.85108, -7.40791
9.04018, -5.99080
-0.34162, -16.44279
-2.25430, -17.25034
-0.24601, -18.68036
1.61342, -16.63260
5.19989, -17.88678
10.29250, -4.53254
8.09852, -4.54463
8.03769, -2.28807
8.37147, -15.50935
10.51358, -14.95306
8.20560, -13.67311
15.15660, -8.47863
14.45103, -6.82329
11.19953, -6.22855
12.41244, -8.58592
10.26102, -9.43630
10.90422, -13.04692
8.70786, -11.75457
8.49165, -9.30299
6.70464, -9.81826
6.24427, -11.46830
6.45796, -13.91799
5.41849, -15.43019
6.85839, -17.17489
13.23150, -2.42657
11.72880, -3.48432
12.84823, -5.52710
14.84402, -4.10539
15.86099, -5.61981
16.90514, -7.11588
18.20914, -5.36603
17.49005, -3.31099
12.50872, -10.38425
10.54958, -11.24906
12.46587, -12.19531
13.06357, -14.84336
15.51699, -11.41553
17.84362, -0.76229
16.19436, -2.09905
14.43231, -1.01862
