-4.83507, 15.50105
-8.62082, 15.38371
-13.82703, 12.54797
-15.79841, 11.09344
-12.91200, 10.92478
-15.17070, 8.67497
-14.51118, 7.03692
-12.67345, 8.75628
-11.32760, 15.82345
-7.59925, 13.92161
-8.94296, 12.76868
-8.27870, 9.47385
-6.42316, 10.25534
-6.94594, 12.13267
-3.98058, 12.35496
-5.81483, 13.73271
-15.16199, 3.18459
-16.91574, 2.75239
-14.20354, -0.14347
-13.48802, 2.69466
-12.76480, -1.42614
-12.20033, 1.05406
-11.86374, 3.72071
-13.16110, 5.87477
-11.51913, 7.06839
-10.23532, 8.29702
-10.09848, 10.11591
-11.42107, 12.01158
-10.36494, 14.22195
-16.68050, 6.91244
-15.55623, 5.36645
-18.64172, 3.42184
-6.67134, 5.73951
-5.82227, 7.44947
-8.23131, 7.44573
-4.59697, 9.91422
-4.09652, 7.09415
-4.60115, 5.14448
-2.79411, 5.58619
-0.43663, 4.17382
-8.95911, 5.70838
-10.66394, 5.20078
-10.60477, 2.16195
-8.85163, 2.75122
-7.42041, 1.66484
-5.60204, 1.18688
-7.24811, 4.03695
-4.43354, 3.05098
-18.15158, -5.74842
-16.49756, -6.34383
-16.10158, -2.98358
-15.16862, -4.68129
-12.33611, -4.73840
-11.70042, -3.14653
-14.28128, -3.10545
-15.83154, -0.94433
0.62045, 5.70190
-1.58454, 7.27308
-2.79370, 8.64538
-0.36971, 10.47341
-2.11245, 10.29200
-17.57037, -0.59164
-19.03245, 1.32393
-17.80953, -2.92187
-5.87338, -1.82972
-4.63267, -0.24574
-7.54481, -0.13839
-12.59439, -6.96506
-14.73245, -7.15243
-15.32959, -8.79640
-14.19431, -10.12762
-13.95410, -12.09309
-9.60015, -0.30107
-10.91285, -1.48988
-8.07029, -1.86739
-9.71094, -4.05243
-7.81679, -5.93606
-6.69148, -3.64859
-5.00927, -4.34483
-2.81704, -1.89608
-6.46686, -9.86128
-3.37402, -7.97590
-3.11526, -10.35205
-1.31980, -9.89501
-1.59426, -8.15266
-2.42232, -5.95869
-1.00033, -3.57946
-3.19237, -3.72932
-11.79523, -9.54938
-10.05339, -9.07783
-8.98638, -7.44499
