2.88204, -15.97981
6.65327, -16.33129
12.17006, -14.16079
14.30610, -12.96108
11.46267, -12.43695
13.98213, -10.48357
13.53013, -8.77656
11.49398, -10.25559
9.28494, -17.10223
5.82025, -14.75414
7.29616, -13.77613
7.04424, -10.42446
5.10633, -10.97062
5.39307, -12.89817
2.42297, -12.75223
4.07286, -14.34613
14.65211, -5.03421
16.44583, -4.82209
14.11236, -1.61321
13.05153, -4.34113
12.84319, -0.16254
11.97649, -2.55396
11.31288, -5.15855
12.33405, -7.45645
10.55714, -8.43797
9.13131, -9.49850
8.77071, -11.28653
9.84884, -13.33113
8.52761, -15.39402
15.69820, -8.92117
14.77364, -7.24807
18.07583, -5.69975
5.91078, -6.52009
4.85686, -8.11199
7.24789, -8.40604
3.33631, -10.40639
3.18826, -7.54608
3.93000, -5.67374
2.08223, -5.88872
-0.08261, -4.19578
8.18484, -6.77197
9.93935, -6.47898
10.25623, -3.45613
8.44370, -3.82420
7.15773, -2.56925
5.41239, -1.87020
6.69356, -4.90187
4.02244, -3.57558
18.72291, 3.46078
17.15517, 4.25607
16.34689, 0.97052
15.63092, 2.77053
12.82719, 3.17731
11.99961, 1.67622
14.55561, 1.31645
15.82686, -1.01972
-1.32045, -5.58149
0.67343, -7.41316
1.70369, -8.92439
-0.92765, -10.43879
0.82415, -10.47418
17.50877, -1.58462
18.72287, -3.66622
18.03411, 0.69818
6.05450, 1.08973
4.62752, -0.32874
7.50406, -0.79522
13.35870, 5.35497
15.50353, 5.27664
16.29929, 6.83419
15.33726, 8.29552
15.34182, 10.27562
9.56375, -0.88784
11.01332, 0.12961
8.23922, 0.85557
10.13736, 2.82107
8.49056, 4.92437
7.09114, 2.79353
5.50788, 3.69236
3.02980, 1.53335
7.63614, 8.98635
4.33398, 7.49771
4.37090, 9.88762
2.53272, 9.65600
2.58971, 7.89310
3.14025, 5.61359
1.43509, 3.42837
3.62884, 3.30614
12.88510, 8.01825
11.09833, 7.76561
9.83768, 6.27717
11.61563, 5.96970
10.43122, 4.59605
4.94550, 5.67625
6.69473, 5.05552
7.69676, 6.60579
5.87035, 10.91362
9.28149, 9.72295
9.12507, 7.97348
5.11893, 13.21577
6.88786, 13.52374
5.06402, 15.58736
6.95174, 17.28637
5.23855, 17.80548
11.14993, 9.49773
13.13454, 9.83340
14.77649, 12.61707
12.17120, 12.07289
11.17372, 15.54370
10.36853, 11.64362
9.55874, 14.19244
8.54254, 11.92809
-1.44707, 14.46229
1.72124, 15.81663
-0.39700, 17.43061
-2.19506, 17.22320
-0.67872, 19.36447
-5.08546, 18.10151
-3.89756, 16.27177
-3.23858, 10.74753
2.51098, 17.38118
1.05165, 18.75270
3.69924, 14.35057
2.15149, 12.79074
3.34506, 11.38806
-2.73166, 12.40088
-0.37021, 12.95810
0.97502, 14.21913
-11.57165, 12.75611
-9.74073, 11.44609
-9.19110, 9.71605
-12.23277, 5.93665
-13.96670, 8.32338
-10.76201, 6.89420
-10.78934, 8.82454
-11.56356, 10.92481
-7.51980, 9.29338
-6.51046, 12.14755
-5.00833, 13.89848
-6.77556, 13.83304
-5.71857, 15.94749
-8.69883, 14.92957
-9.43482, 13.26677
-12.06721, 15.31552
1.15405, 6.78147
-0.05489, 8.40097
1.23283, 11.00515
-0.90311, 10.99613
-4.79824, 11.70142
-5.66533, 8.84471
-3.93368, 9.10073
-2.15316, 5.61024
-12.66275, 9.57252
-13.26564, 12.19084
-16.28735, 9.96328
-15.81767, 8.19994
-17.00258, 6.78995
-15.16178, 6.13295
-0.02360, 5.41892
-1.74446, 7.91089
-11.25406, 4.43230
-9.15037, 2.86202
-10.94607, 2.65021
-15.54709, -0.38476
-12.83442, 0.70243
-14.61382, 1.20537
-12.75781, 2.90215
-13.89764, 4.98654
-6.76559, 3.43287
-4.33662, 3.24126
-4.47589, 5.00866
-6.96809, 5.18364
-3.81529, 7.29605
-5.86057, 7.04655
-9.25797, 7.88408
-8.75001, 5.22060
0.78869, 1.54447
-0.92523, 2.97114
-1.04668, 1.02714
-2.73084, 3.92422
-3.53526, 1.60926
-1.96817, -1.01497
-1.62113, -3.24917
1.37264, -3.23384
-14.60109, 3.23884
-16.59104, 4.42853
-17.88308, 3.12497
-16.77735, 1.65075
-19.34548, -0.47526
-0.18609, -1.26238
3.13237, -1.30684
1.96341, 0.12444
-11.68326, -2.14749
-9.48460, -4.30691
-10.26047, -5.91303
-14.71711, -5.82288
-12.92564, -6.12129
-11.51382, -3.99538
-13.58046, -3.59113
-13.97307, -1.23159
-3.34105, -2.11294
-5.43787, -2.63984
-5.92130, -0.13995
-5.69545, 1.69298
-7.79244, -1.46618
-8.62649, 0.16373
-10.31860, -0.28346
-9.33453, -2.49981
-3.10500, -6.80463
-3.42969, -3.91527
-5.18327, -4.41376
-6.95878, -3.91850
-5.33885, -6.17752
-7.39496, -5.71115
-5.97918, -8.98699
-4.38198, -9.92032
-16.26527, -2.43370
-17.38354, -0.68443
-18.45475, -2.90494
-16.12297, -4.39277
-16.75494, -8.13929
-2.73356, -10.90904
-3.11514, -8.74846
-0.90109, -8.30830
-13.87711, -10.86495
-12.96786, -12.88270
-12.09508, -10.39206
-5.80369, -16.36847
-4.29089, -15.39408
-4.25250, -12.08886
-6.37181, -13.68162
-7.57252, -11.70424
-11.02315, -12.94659
-10.11934, -10.56389
-7.73923, -9.93770
-8.54823, -8.26306
-10.25225, -8.08729
-12.63091, -8.71066
-14.29664, -7.94085
-15.77379, -9.65413
-0.16251, -13.45119
-1.45832, -12.14819
-3.28329, -13.59580
-1.54563, -15.32352
-2.86706, -16.58111
-4.16581, -17.86240
-2.22127, -18.85293
