-3.24384, 15.91031
-7.02207, 16.17614
-12.48820, 13.88104
-14.59647, 12.63318
-11.74188, 12.17369
-14.21637, 10.16366
-13.72576, 8.46734
-11.72370, 9.99218
-9.67055, 16.88717
-6.15348, 14.61829
-7.60683, 13.60706
-7.27893, 10.26196
-5.35391, 10.85194
-5.68430, 12.77249
-2.71166, 12.69398
-4.39728, 14.25004
-14.76255, 4.70050
-16.55100, 4.44774
-14.14533, 1.29262
-13.14666, 4.04391
-12.84357, -0.12888
-12.03135, 2.28159
-11.42700, 4.90056
-12.50004, 7.17471
-10.74586, 8.19628
-9.34446, 9.28889
-9.02451, 11.08464
-10.14876, 13.10426
-8.87466, 15.19659
-15.89656, 8.56272
-14.93427, 6.91103
-18.20049, 5.28819
-6.05718, 6.38431
-5.03965, 7.99971
-7.43674, 8.23944
-3.57154, 10.32802
-3.35864, 7.47181
-4.05772, 5.58312
-2.21529, 5.83996
-0.01260, 4.19658
-8.33637, 6.58453
-10.08378, 6.25182
-10.33200, 3.22256
-8.52829, 3.63165
-7.21418, 2.40620
-5.45342, 1.74693
-6.80304, 4.74875
-4.10252, 3.48340
-18.63957, -3.88466
-17.05419, -4.64418
-16.32067, -1.34114
-15.56404, -3.12444
-12.75181, -3.46750
-11.95850, -1.94802
-14.52199, -1.64634
-15.84592, 0.66039
1.19348, 5.61001
-0.84144, 7.39597
-1.90572, 8.88344
0.69059, 10.45715
-1.06157, 10.45278
-17.54021, 1.18699
-18.80123, 3.24051
-18.01363, -1.10715
-6.02822, -1.22681
-4.63379, 0.22367
-7.52017, 0.62477
-13.23378, -5.65666
-15.37983, -5.62701
-16.14004, -7.20222
-15.14511, -8.64135
-15.10475, -10.62104
-9.58143, 0.67063
-11.00755, -0.37944
-8.21768, -1.04228
-10.07075, -3.05034
-8.37665, -5.11573
-7.02594, -2.95369
-5.42270, -3.81637
-2.99423, -1.60170
-7.43030, -9.15728
-4.16276, -7.59411
-4.14545, -9.98424
-2.31300, -9.71098
-2.40997, -7.94982
-3.01208, -5.68339
-1.35694, -3.46005
-3.55290, -3.38762
-12.69987, -8.30851
-10.91929, -8.01540
-9.69274, -6.49874
-11.47721, -6.23169
-10.32427, -4.83152
-4.81545, -5.78699
-6.57831, -5.20610
-7.54491, -6.77871
-5.62124, -11.04399
-9.05852, -9.93102
-8.94182, -8.17845
-4.81778, -13.32850
-6.57927, -13.67653
-4.70909, -15.69824
-6.55777, -17.43964
-4.83324, -17.91975
-10.93158, -9.74825
-12.90806, -10.12886
-14.48644, -12.94906
-11.89416, -12.34591
-10.81820, -15.79320
-10.10169, -11.87586
-9.23429, -14.40565
-8.26973, -12.11883
1.77481, -14.42574
-1.36196, -15.85161
0.79235, -17.41712
2.58524, -17.16897
1.11788, -19.34409
5.49483, -17.98147
4.26572, -16.17916
3.48158, -10.67129
-2.11600, -17.43367
-0.62593, -18.77173
-3.37271, -14.43080
-1.86075, -12.83625
-3.08583, -11.46102
3.01230, -12.33571
0.66410, -12.94636
-0.65217, -14.23759
11.85807, -12.49030
9.99791, -11.22215
9.40916, -9.50502
12.36431, -5.65759
14.15194, -8.00437
10.91565, -6.64826
10.98676, -8.57749
11.80843, -10.65966
7.72871, -9.12039
6.78438, -11.99672
5.32236, -13.78128
7.08765, -13.67576
6.07890, -15.81365
9.03530, -14.72838
9.73338, -13.04930
12.41157, -15.03780
-0.99990, -6.80590
0.24548, -8.39756
-0.98284, -11.03028
1.15235, -10.97281
5.06248, -11.58955
5.86453, -8.71390
4.13914, -9.00914
2.27989, -5.55995
12.87667, -9.28277
13.53880, -11.88674
16.50920, -9.59120
15.99963, -7.83897
17.15225, -6.40246
15.29702, -5.78739
0.14654, -5.41699
1.92349, -7.86928
11.35172, -4.17583
9.21295, -2.65369
11.00338, -2.40119
15.53436, 0.73739
12.84706, -0.41107
14.63741, -0.87351
12.82037, -2.61196
14.00719, -4.66996
6.84173, -3.27849
4.40904, -3.14203
4.58837, -4.90582
7.08390, -5.02422
3.97984, -7.20762
6.01892, -6.91178
9.43446, -7.67202
8.86620, -5.02074
-0.75345, -1.56197
0.99240, -2.94938
1.06971, -1.00313
2.81917, -3.86126
3.57086, -1.52864
1.94464, 1.05936
1.54699, 3.28512
-1.44565, 3.20186
14.67081, -2.90675
16.68724, -4.05098
17.94937, -2.71844
16.81048, -1.26969
19.32972, 0.91403
0.15740, 1.26627
-3.16121, 1.23544
-1.96009, -0.16896
11.63153, 2.41200
9.38444, 4.52098
10.12368, 6.14429
14.58122, 6.15527
12.78343, 6.41296
11.42022, 4.25557
13.49549, 3.89831
13.94153, 1.54829
3.29225, 2.18820
5.37658, 2.76253
5.91660, 0.27425
5.73239, -1.56333
7.75717, 1.64259
8.62799, 0.03202
10.30952, 0.51749
9.27541, 2.71095
2.94982, 6.87332
3.33998, 3.99207
5.08180, 4.53022
6.86809, 4.07536
5.19732, 6.29706
7.26349, 5.87745
5.77375, 9.12033
4.15578, 10.01719
16.20587, 2.80209
17.36354, 1.07864
18.38409, 3.32289
16.01916, 4.75743
16.56597, 8.51732
2.48536, 10.96825
2.91586, 8.81688
0.71236, 8.32660
13.62704, 11.17699
12.67225, 13.17359
11.85620, 10.66379
5.43083, 16.49592
3.94054, 15.48747
3.97714, 12.18223
6.05977, 13.82266
7.30504, 11.87303
10.72659, 13.19335
9.87707, 10.79075
7.51178, 10.11073
8.35857, 8.45487
10.06614, 8.31780
12.43004, 8.99498
14.11280, 8.26316
15.55070, 10.00951
-0.14271, 13.45141
1.18234, 12.17815
2.97399, 13.66679
1.19758, 15.35464
2.49014, 16.64189
3.75949, 17.95232
1.79297, 18.89848
-0.08710, 17.80048
7.80669, 14.26031
9.02943, 12.50218
9.59265, 14.56381
12.07799, 15.65580
8.24501, 17.41008
-2.65644, 17.66123
-1.02955, 16.29734
-1.75391, 14.36151
