-0.57339, 16.22749
-4.25593, 17.11327
-10.02590, 15.75181
-12.31122, 14.86904
-9.57161, 13.94471
-12.34392, 12.37065
-12.14001, 10.61662
-9.91373, 11.79011
-6.75074, 18.25168
-3.65637, 15.43343
-5.25669, 14.67593
-5.48539, 11.32260
-3.48940, 11.58677
-3.49828, 13.53551
-0.57936, 12.96744
-1.98504, 14.78037
-13.78429, 7.07256
-15.58993, 7.11845
-13.73799, 3.60955
-12.29892, 6.15828
-12.68870, 1.99269
-11.48978, 4.23604
-10.46146, 6.71935
-11.14444, 9.13941
-9.24571, 9.85745
-7.68320, 10.70378
-7.07125, 12.42209
-7.84675, 14.59957
-6.24479, 16.45292
-14.26529, 11.06898
-13.58881, 9.28112
-17.07808, 8.21961
-4.92039, 7.29648
-3.65020, 8.72178
-5.97484, 9.35386
-1.81795, 10.77585
-2.07937, 7.92367
-3.08059, 6.17626
-1.22104, 6.12550
0.68020, 4.14110
-7.13528, 7.87013
-8.91364, 7.83038
-9.65843, 4.88363
-7.81193, 4.98942
-6.71810, 3.56388
-5.09031, 2.62304
-5.92597, 5.80645
-3.47133, 4.11274
-19.02510, -0.75497
-17.58681, -1.76573
-16.31819, 1.37094
-15.86628, -0.51278
-13.14923, -1.31529
-12.11601, 0.05241
-14.59456, 0.77306
-15.51961, 3.26666
2.10304, 5.33609
0.39079, 7.43342
-0.41340, 9.07614
2.40704, 10.19976
0.67820, 10.48464
-17.10375, 4.06568
-18.00854, 6.29916
-17.94931, 1.88114
-6.14802, -0.21504
-4.53332, 0.98540
-7.31392, 1.85739
-13.98590, -3.39488
-16.09763, -3.01144
-17.10740, -4.43957
-16.36364, -6.02317
-16.65057, -7.98237
-9.33934, 2.24283
-10.91921, 1.44254
-8.27701, 0.32832
-10.43608, -1.34635
-9.10611, -3.66303
-7.41708, -1.75357
-5.97821, -2.86902
-3.21752, -1.08554
-8.83979, -7.80534
-5.35906, -6.80290
-5.73648, -9.16312
-3.88405, -9.19604
-3.68902, -7.44303
-3.90880, -5.10831
-1.90940, -3.18864
-4.06329, -2.75476
-13.89700, -6.09848
-12.09246, -6.10327
-10.63241, -4.80986
-12.34833, -4.25194
-10.98011, -3.06126
-5.70453, -4.91285
-7.34735, -4.04897
-8.56024, -5.44047
-7.36693, -9.96476
-10.57338, -8.29973
-10.16903, -6.59046
-6.95154, -12.35055
-8.74632, -12.40307
-7.23546, -14.70572
-9.34620, -16.11812
-7.72457, -16.87628
-12.39058, -7.81033
-14.40278, -7.85950
-16.42498, -10.38052
-13.76871, -10.21349
-13.27646, -13.79109
-11.92324, -10.04573
-11.48527, -12.68398
-10.15650, -10.58773
-0.63046, -14.52083
-3.95955, -15.40943
-2.09317, -17.30903
-0.28391, -17.36019
-2.09015, -19.26330
2.45167, -18.64178
1.53689, -16.66132
1.67256, -11.09957
-4.96437, -16.84534
-3.71557, -18.41098
-5.70823, -13.67623
-3.95382, -12.35310
-4.93512, -10.79453
0.93501, -12.66371
-1.48178, -12.87842
-2.99311, -13.93469
9.63395, -14.27615
8.00860, -12.71838
7.71134, -10.92763
11.26097, -7.62070
12.63675, -10.23034
9.66867, -8.35868
9.42039, -10.27319
9.88714, -12.46242
6.11741, -10.27091
4.71131, -12.95194
2.97480, -14.47072
4.73330, -14.65801
3.38553, -16.60008
6.48051, -16.01764
7.44613, -14.47681
9.75940, -16.88007
-2.10948, -6.54753
-1.14389, -8.32291
-2.78988, -10.71680
-0.67449, -11.01252
3.08022, -12.26616
4.34590, -9.56232
2.59543, -9.56874
1.33097, -5.85999
11.16797, -11.28073
11.39125, -13.95827
14.69978, -12.18446
14.48640, -10.37217
15.86031, -9.14559
14.13203, -8.23276
-0.74953, -5.36689
0.59831, -8.07882
10.50683, -5.99214
8.64861, -4.13787
10.45617, -4.18434
15.44301, -1.83664
12.60302, -2.52581
14.29249, -3.27740
12.21345, -4.69211
13.04433, -6.91777
6.20679, -4.36274
3.82999, -3.82665
3.71575, -5.59584
6.15752, -6.12450
2.73566, -7.76563
4.79561, -7.81040
8.03882, -9.12393
7.91594, -6.41523
-1.00092, -1.41619
0.49200, -3.07273
0.88948, -1.16592
2.14321, -4.27360
3.26959, -2.09704
2.09281, 0.72388
2.06798, 2.98473
-0.89737, 3.39655
13.98986, -5.28826
15.78978, -6.74961
17.25454, -5.64366
16.37038, -4.02681
19.21548, -2.28883
0.36424, 1.22293
-2.91395, 1.74025
-1.96109, 0.15687
11.87011, 0.45916
10.00192, 2.91010
10.99894, 4.38914
15.39716, 3.66426
13.66656, 4.21514
11.96597, 2.31233
13.95381, 1.61745
14.00587, -0.77396
3.60826, 1.61481
5.75879, 1.83725
5.88072, -0.70603
5.39575, -2.48801
7.92189, 0.33976
8.51494, -1.39245
10.25354, -1.19117
9.59564, 1.14288
4.04379, 6.29220
3.95306, 3.38607
5.75981, 3.62935
7.44653, 2.88591
6.16536, 5.35289
8.13393, 4.59802
7.19985, 8.04231
5.75210, 9.19390
16.44610, 0.08892
17.30344, -1.80197
18.68040, 0.24306
16.58467, 2.04826
17.74454, 5.66633
4.26156, 10.40762
4.33108, 8.21471
2.07688, 8.09483
15.28489, 8.77459
14.67272, 10.90140
13.45363, 8.56071
8.07897, 15.37335
6.44267, 14.62469
5.93324, 11.35874
8.25806, 12.63294
9.16447, 10.50452
12.75701, 11.24201
11.52260, 9.01258
9.07751, 8.73226
9.63939, 6.95936
11.30092, 6.54234
13.74417, 6.82007
15.28307, 5.82055
16.98948, 7.30563
2.07938, 13.29049
3.17610, 11.81599
5.18888, 12.98851
3.71541, 14.94640
5.20269, 16.00266
6.67092, 17.08562
4.88753, 18.34337
2.85202, 17.57073
10.05325, 12.77626
10.96905, 10.84043
11.86481, 12.78083
14.49630, 13.44765
11.00543, 15.81050
0.29494, 17.85746
1.67441, 16.24376
0.64048, 14.45403
