3.71441, -15.80707
7.49886, -15.96070
12.89450, -13.50445
14.96483, -12.19460
12.09786, -11.82000
14.51163, -9.73744
13.97092, -8.05642
12.01497, -9.63999
10.16727, -16.59285
6.58444, -14.42931
8.00715, -13.37540
7.58016, -10.04151
5.67349, -10.68834
6.06071, -12.59824
3.08705, -12.60794
4.81809, -14.11331
14.89550, -4.26048
16.67566, -3.95478
14.17745, -0.87241
13.26084, -3.65212
12.83409, 0.50984
12.09374, -1.92366
11.56735, -4.55941
12.70738, -6.80072
10.98428, -7.87389
9.61591, -9.00759
9.34938, -10.81204
10.53304, -12.79742
9.32158, -14.92662
16.14359, -8.08736
15.13273, -6.46494
18.34936, -4.74592
6.24391, -6.20181
5.27475, -7.84668
7.67790, -8.01520
3.87636, -10.21752
3.57882, -7.36888
4.22156, -5.46028
2.38756, -5.77167
0.13710, -4.19435
8.52804, -6.33432
10.26481, -5.94992
10.42306, -2.91463
8.63227, -3.37705
7.28239, -2.19112
5.50285, -1.58438
6.94093, -4.54484
4.20406, -3.36016
18.51613, 4.43592
16.90891, 5.14807
16.27370, 1.82472
15.46450, 3.58479
12.64333, 3.84428
11.89544, 2.30193
14.46676, 2.07643
15.85854, -0.19001
-1.02653, -5.64295
1.06048, -7.36776
2.16842, -8.82299
-0.38006, -10.47304
1.37120, -10.41669
17.56770, -0.66611
18.88909, -2.68132
17.97285, 1.64105
5.98917, 1.40510
4.63838, -0.08611
7.53539, -0.40140
13.06014, 6.04677
15.20613, 6.08080
15.91928, 7.67786
14.88209, 9.08684
14.78301, 11.06446
9.59711, -0.38609
10.99145, 0.70582
8.18315, 1.28561
9.97582, 3.34776
8.22120, 5.36198
6.93522, 3.16082
5.30709, 3.97556
2.94540, 1.68982
7.15537, 9.37368
3.93564, 7.71426
3.84743, 10.10283
2.02389, 9.77532
2.17307, 8.01781
2.84215, 5.77025
1.25370, 3.49878
3.45084, 3.49153
12.44780, 8.68161
10.67670, 8.33581
9.49568, 6.78343
11.28728, 6.56943
10.17639, 5.13568
4.64165, 5.92730
6.42097, 5.39897
7.34049, 6.99955
5.29113, 11.20589
8.75992, 10.19538
8.69526, 8.44012
4.42025, 13.46556
6.17065, 13.86569
4.24130, 15.83103
6.03751, 17.62651
4.29950, 18.05525
10.63757, 10.06826
12.60190, 10.50734
14.09591, 13.37312
11.52267, 12.69333
10.34491, 16.10719
9.74494, 12.17031
8.80287, 14.67325
7.90657, 12.35883
-2.20199, 14.36674
0.89110, 15.88504
-1.30870, 17.38594
-3.09345, 17.08471
-1.69125, 19.30241
-6.02586, 17.81055
-4.74382, 16.04549
-3.79663, 10.56331
1.59788, 17.48877
0.06877, 18.78204
2.94312, 14.52451
1.47913, 12.88581
2.74447, 11.54752
-3.37693, 12.24092
-1.04787, 12.92096
0.22951, 14.25067
-12.22339, 12.13301
-10.32643, 10.92061
-9.68700, 9.22171
-12.52671, 5.28830
-14.38317, 7.58102
-11.10807, 6.32151
-11.23639, 8.24778
-12.11947, 10.30465
-7.99587, 8.88709
-7.13729, 11.79017
-5.72886, 13.61732
-7.49024, 13.45948
-6.54536, 15.62635
-9.46826, 14.45385
-10.11621, 12.75481
-12.85222, 14.66298
0.79755, 6.83257
-0.49449, 8.38658
0.65518, 11.05459
-1.47736, 10.93379
-5.40407, 11.43427
-6.12046, 8.53609
