7.75382, -14.26669
11.44468, -13.41627
16.00094, -9.62331
17.65226, -7.81358
14.78806, -8.20877
16.56675, -5.56309
15.60162, -4.08433
14.13286, -6.12790
14.18533, -13.32189
10.15858, -12.18044
11.25276, -10.78847
9.96118, -7.68541
8.29277, -8.81243
9.17024, -10.55247
6.30453, -11.34650
8.37145, -12.34174
15.49179, -0.17896
17.12819, 0.58565
13.90517, 2.89955
13.75454, -0.02350
12.24469, 3.87834
12.17271, 1.33573
12.36048, -1.34550
14.05153, -3.20655
12.67267, -4.69636
11.65196, -6.15095
11.87102, -7.96178
13.53662, -9.56446
12.92993, -11.93787
17.70545, -3.54087
16.30231, -2.24269
18.95134, 0.26419
7.65910, -4.33440
7.15833, -6.17671
9.52077, -5.70513
6.43510, -8.83252
5.39643, -6.16336
5.51276, -4.15280
3.82593, -4.93709
1.23901, -4.00952
9.89724, -3.85950
11.47102, -3.03043
10.82273, -0.06096
9.21744, -0.97954
7.60246, -0.19183
5.72589, -0.07617
7.89418, -2.55224
4.94171, -2.13173
16.68935, 9.16460
14.95118, 9.42741
15.21542, 6.05424
13.97047, 7.53841
11.18081, 7.04426
10.86642, 5.35923
13.40611, 5.82023
15.34661, 4.00137
0.49887, -5.71382
2.96705, -6.82679
4.41972, -7.93809
2.39696, -10.20213
4.07128, -9.68568
17.12083, 3.99314
18.92714, 2.39804
16.90282, 6.32544
5.40613, 2.93568
4.49671, 1.14089
7.37424, 1.60122
11.00167, 9.27867
13.06263, 9.87777
13.32907, 11.60641
11.95685, 12.69176
11.33945, 14.57315
9.35884, 2.16001
10.41564, 3.58115
7.55388, 3.39936
8.73887, 5.86145
6.51494, 7.34129
5.85536, 4.87881
4.06995, 5.23505
2.39511, 2.40714
4.42830, 10.92956
1.76056, 8.47935
1.04521, 10.75999
-0.62729, 9.96291
-0.01963, 8.30706
1.21881, 6.31570
0.28603, 3.70559
2.40721, 4.27836
9.71578, 11.65855
8.09870, 10.85766
7.36916, 9.04866
9.15374, 9.31500
8.46055, 7.63893
2.91308, 6.94203
4.76875, 6.90193
5.23333, 8.68843
2.14666, 12.20491
5.75916, 12.14553
6.15996, 10.43543
0.71039, 14.15469
2.29316, 15.00252
-0.08640, 16.38910
1.17237, 18.59492
-0.61718, 18.54985
7.60381, 12.51838
9.38265, 13.46023
10.06751, 16.61867
7.76485, 15.28397
5.72801, 18.26605
6.18813, 14.31039
4.61900, 16.47603
4.36518, 14.00713
-5.91494, 13.27650
-3.33211, 15.55717
-5.85000, 16.42441
-7.49200, 15.66291
-6.72470, 18.17201
-10.51201, 15.58924
-8.80966, 14.22503
-6.44944, 9.18709
-3.07357, 17.29056
-4.88974, 18.13450
-0.99382, 14.78633
-1.97351, 12.81940
-0.39988, 11.86243
-6.48729, 10.91599
-4.42023, 12.18650
-3.53899, 13.80615
-14.99174, 8.47757
-12.84209, 7.80869
-11.77703, 6.33873
-13.47817, 1.79541
-15.87382, 3.51699
-12.38245, 3.16634
-13.01451, 4.99047
-14.40904, 6.74143
-10.05754, 6.46221
-9.99544, 9.48896
-9.11906, 11.62299
-10.77636, 11.00597
-10.43675, 13.34537
-12.94666, 11.44315
-13.12332, 9.63335
-16.26587, 10.75193
-1.03365, 6.80086
-2.68996, 7.95885
-2.28505, 10.83567
-4.31013, 10.15643
-8.22973, 9.60302
-8.15598, 6.61852
-6.59229, 7.40532
-3.80584, 4.65043
-15.02804, 5.11239
-16.42257, 7.40898
-18.59202, 4.34528
-17.59242, 2.81861
-18.27468, 1.10787
-16.32068, 1.06209
-1.72391, 5.13745
-4.14020, 6.96305
-12.07660, 0.67445
-9.58625, -0.15587
-11.22463, -0.92081
-14.63999, -5.24697
-12.40589, -3.36301
-14.25321, -3.44422
-13.02384, -1.25048
-14.76051, 0.37060
-7.50132, 1.13491
-5.13503, 1.71566
-5.82220, 3.34995
-8.24331, 2.73355
-5.91324, 5.72909
-7.77673, 4.85000
-11.26530, 4.57842
-9.94671, 2.20914
0.26385, 1.71401
-1.81135, 2.53036
-1.31626, 0.64654
-3.82491, 2.86829
-3.86176, 0.41783
-1.54994, -1.58163
-0.51892, -3.59387
2.31862, -2.63929
-14.87962, -1.50960
-17.14248, -1.00490
-17.95987, -2.64823
-16.44716, -3.70070
-18.21786, -6.52555
0.21970, -1.25696
3.38429, -0.25721
1.82504, 0.73465
-10.41809, -5.70734
-7.65258, -7.06718
-7.88490, -8.83569
-12.14446, -10.14945
-10.34989, -9.87026
-9.67700, -7.40857
-11.76604, -7.67367
-12.87968, -5.55674
-2.50863, -3.05514
-4.33397, -4.21378
-5.57789, -1.99212
-5.93899, -0.18097
-6.93797, -3.83879
-8.24162, -2.55320
-9.70774, -3.50909
-8.07752, -5.30436
-0.81136, -7.43544
-2.02687, -4.79416
-3.53524, -5.81804
-5.37647, -5.90532
-3.12914, -7.54145
-5.22771, -7.74427
-2.85494, -10.40989
-1.04545, -10.79451
-14.67850, -7.41779
-16.28947, -6.10811
-16.60928, -8.55268
-13.92826, -9.23310
-13.35189, -12.98857
0.83004, -11.21564
-0.21064, -9.28414
1.75323, -8.17104
-9.76377, -14.67277
-8.26694, -16.30297
-8.22035, -13.66425
-0.37059, -17.36295
0.75974, -15.96284
-0.24162, -12.81272
-1.75363, -14.99038
-3.51450, -13.49002
-6.40052, -15.75301
-6.29057, -13.20702
-4.22746, -11.86517
-5.52137, -10.52924
-7.19440, -10.89741
-9.25703, -12.23614
-11.08023, -12.02828
-11.94471, -14.11872
4.06928, -12.82193
2.42987, -11.99171
1.15174, -13.93913
3.34401, -15.03386
2.48428, -16.64276
1.65353, -18.26705
3.81075, -18.59692
5.28765, -16.99721
-3.29626, -15.91965
-4.97960, -14.59584
-4.91545, -16.73206
-6.97293, -18.50298
-2.79453, -19.05996
7.70401, -16.11286
5.74944, -15.28421
5.87617, -13.22119
