-2.23842, 16.08259
-5.99251, 16.58514
-11.59196, 14.63779
-13.77443, 13.52477
-10.95432, 12.88695
-13.55014, 11.03626
-13.16701, 9.31248
-11.07315, 10.70860
-8.59111, 17.46107
-5.22345, 14.97583
-6.73742, 14.05784
-6.62021, 10.69876
-4.66195, 11.16670
-4.87109, 13.10421
-1.90924, 12.83919
-3.49384, 14.49803
-14.43827, 5.61817
-16.23907, 5.47821
-14.03625, 2.17826
-12.86680, 4.86142
-12.82632, 0.67783
-11.86435, 3.03254
-11.09675, 5.60840
-12.02487, 7.94543
-10.21000, 8.85485
-8.74277, 9.85731
-8.31069, 11.62942
-9.30591, 13.71565
-7.90295, 15.72384
-15.32753, 9.54398
-14.47086, 7.83512
-17.83253, 6.42057
-5.64435, 6.75205
-4.52740, 8.30037
-6.90470, 8.69014
-2.91599, 10.53190
-2.88285, 7.66796
-3.69914, 5.82689
-1.84422, 5.96753
0.25093, 4.18909
-7.90648, 7.09498
-9.67133, 6.87265
-10.10927, 3.86495
-8.28343, 4.15998
-7.04886, 2.85443
-5.33297, 2.08590
-6.49144, 5.16655
-3.87570, 3.73413
-18.84671, -2.70661
-17.31215, -3.56417
-16.37267, -0.31371
-15.72952, -2.14100
-12.94437, -2.65997
-12.05722, -1.19330
-14.59671, -0.73125
-15.77319, 1.65406
1.54339, 5.52400
-0.37538, 7.43421
-1.34417, 8.98557
1.34583, 10.39315
-0.40314, 10.49882
-17.43107, 2.28600
-18.56066, 4.41465
-18.04760, 0.02612
-6.09335, -0.84587
-4.61060, 0.51419
-7.46610, 1.09573
-13.56285, -4.81454
-15.70280, -4.65020
-16.56042, -6.17457
-15.65782, -7.67333
-15.74184, -9.65164
-9.52041, 1.27093
-11.00965, 0.31248
-8.26691, -0.52423
-10.24241, -2.41197
-8.68134, -4.57966
-7.19754, -2.50670
-5.65163, -3.46834
-3.08889, -1.41053
-7.99063, -8.67266
-4.63138, -7.31774
-4.76419, -9.70424
-2.91819, -9.54658
-2.90439, -7.78281
-3.36300, -5.48305
-1.57152, -3.36802
-3.75860, -3.15784
-13.19651, -7.49469
-11.40104, -7.31396
-10.08167, -5.87731
-11.84585, -5.49873
-10.60727, -4.17372
-5.16931, -5.47321
-6.89223, -4.78277
-7.95566, -6.29158
-6.30360, -10.66924
-9.66422, -9.34263
-9.43771, -7.60085
-5.64518, -12.99969
-7.42505, -13.23642
-5.68549, -15.37158
-7.63987, -16.99346
-5.94889, -17.58091
-11.52211, -9.04262
-13.51859, -9.29837
-15.27093, -12.01390
-12.64590, -11.57471
-11.78851, -15.08276
-10.82745, -11.21813
-10.12061, -13.79739
-9.01436, -11.57566
0.86551, -14.50871
-2.35460, -15.73481
-0.30284, -17.43250
1.50210, -17.29742
-0.09895, -19.37611
4.35492, -18.29102
3.24141, -16.41508
2.80466, -10.86884
-3.20650, -17.26640
-1.80338, -18.69539
-4.27218, -14.19055
-2.66307, -12.69409
-3.79938, -11.24464
2.23179, -12.50052
-0.15012, -12.96251
-1.54487, -14.16854
11.05040, -13.21022
9.27353, -11.82778
8.79377, -10.07707
11.98467, -6.42279
13.62142, -8.87719
10.47666, -7.32054
10.42650, -9.25043
11.11581, -11.38008
7.14078, -9.58768
6.01771, -12.39904
4.44652, -14.08828
6.21496, -14.09381
5.07396, -16.16414
8.09267, -15.26665
8.89480, -13.63472
11.44285, -15.78746
-1.42527, -6.72969
-0.28230, -8.39640
-1.67350, -10.94681
0.46109, -11.02351
4.32478, -11.88456
5.30581, -9.06494
3.56528, -9.25126
1.92628, -5.69213
12.26839, -10.07299
12.76571, -12.71339
15.87439, -10.60889
15.47585, -8.82813
16.71639, -7.46682
14.90344, -6.73648
-0.19389, -5.41550
1.42558, -7.97453
11.06712, -4.88037
9.02814, -3.22694
10.83090, -3.08736
15.55000, -0.23948
12.79590, -1.21693
14.55368, -1.79088
12.63107, -3.41181
13.68632, -5.54026
6.62237, -3.70162
4.20305, -3.41268
4.27127, -5.18425
6.75445, -5.45911
3.51941, -7.44329
5.57305, -7.27607
8.93411, -8.24927
8.53344, -5.56755
-0.85004, -1.51158
0.80525, -3.00587
1.00461, -1.06832
2.57115, -4.03065
3.46783, -1.74984
2.00732, 0.93517
1.75021, 3.18150
-1.24176, 3.28632
14.45935, -3.82220
16.39994, -5.09079
17.74326, -3.84013
16.69758, -2.32272
19.34897, -0.30150
0.23660, 1.25389
-3.07740, 1.43150
-1.96683, -0.04555
11.76003, 1.67689
9.64980, 3.92280
10.48950, 5.49649
14.93894, 5.22756
13.16088, 5.59763
11.66489, 3.53009
13.71363, 3.04323
14.01124, 0.66984
3.42315, 1.97716
5.53943, 2.41948
5.92215, -0.09780
5.62292, -1.92018
7.84500, 1.15227
8.61297, -0.50980
10.32167, -0.13087
9.42733, 2.12319
3.37558, 6.67454
3.58405, 3.77448
5.35622, 4.20219
7.11043, 3.63607
5.58246, 5.95829
7.61820, 5.40977
6.33502, 8.73980
4.77657, 9.73647
16.34984, 1.77899
17.39701, -0.01376
18.55646, 2.16198
16.28627, 3.74219
17.06809, 7.46032
3.16916, 10.79055
3.46372, 8.61640
1.23379, 8.26544
14.30196, 10.29928
13.47442, 12.35190
12.50239, 9.89829
6.45591, 16.12237
4.90523, 15.20948
4.73422, 11.90846
6.91574, 13.41488
8.03614, 11.39092
11.53384, 12.49379
10.53513, 10.14927
8.13182, 9.61911
8.87296, 7.91335
10.56855, 7.66933
12.97031, 8.19674
14.60380, 7.36070
16.14852, 9.01332
0.70220, 13.43383
1.94468, 12.07988
3.82627, 13.45308
2.15935, 15.24915
3.53018, 16.45269
4.87931, 17.68083
2.97608, 18.74860
1.03077, 17.77082
8.68669, 13.74198
9.79663, 11.91054
10.48819, 13.93274
13.03720, 14.86653
9.32193, 16.85802
-1.54224, 17.79318
-0.00420, 16.32983
-0.84868, 14.44330
