-6.11521, 15.04209
-9.87786, 14.60838
-14.82852, 11.34694
-16.67128, 9.73256
-13.78087, 9.80602
-15.84339, 7.37510
-15.04912, 5.79798
-13.36171, 7.66508
-12.61194, 14.82009
-8.73753, 13.23690
-9.98006, 11.97557
-9.04242, 8.74788
-7.25878, 9.68190
-7.93682, 11.50890
-5.00046, 11.97854
-6.94356, 13.19798
-15.37530, 1.90470
-17.08673, 1.32726
-14.14172, -1.33149
-13.66620, 1.55656
-12.60069, -2.48927
-12.24574, 0.02947
-12.13347, 2.71492
-13.60653, 4.75287
-12.07020, 6.07970
-10.89370, 7.41145
-10.90955, 9.23541
-12.38612, 11.01376
-11.51865, 13.30476
-17.20041, 5.49241
-15.95072, 4.04592
-18.86268, 1.84994
-7.12822, 5.16114
-6.42520, 6.93615
-8.82549, 6.73084
-5.41045, 9.49479
-4.67577, 6.72648
-5.01549, 4.74142
-3.25176, 5.33280
-0.78436, 4.12264
-9.40535, 4.93868
-11.06173, 4.29021
-10.74848, 1.26698
-9.05081, 2.00089
-7.53369, 1.03808
-5.68171, 0.71395
-7.56049, 3.41629
-4.67329, 2.66929
-17.60691, -7.24714
-15.90886, -7.70207
-15.79545, -4.32046
-14.72370, -5.93415
-11.89635, -5.75404
-11.39609, -4.11456
-13.97133, -4.28959
-15.69700, -2.26576
0.14115, 5.73382
-2.18758, 7.11498
-3.50732, 8.38128
-1.24480, 10.40574
-2.96626, 10.07913
-17.45924, -2.05981
-19.07649, -0.27330
-17.50257, -4.40188
-5.69967, -2.31477
-4.59586, -0.63253
-7.50676, -0.76924
-11.96739, -7.99450
-14.08228, -8.36013
-14.53976, -10.04830
-13.29708, -11.27985
-12.89324, -13.21833
-9.54129, -1.10333
-10.74991, -2.39782
-7.88572, -2.53615
-9.33778, -4.85081
-7.29266, -6.56933
-6.36271, -4.19572
-4.62813, -4.74875
-2.64850, -2.12516
-5.61901, -10.36783
-2.69478, -8.23026
-2.23810, -10.57643
-0.48718, -9.97074
-0.90647, -8.25748
-1.91522, -6.14048
-0.69730, -3.65062
-2.86912, -3.98337
-10.95479, -10.50289
-9.25852, -9.88724
-8.33188, -8.17084
-10.13502, -8.23660
-9.25932, -6.64824
-3.66875, -6.57405
-5.50839, -6.32735
-6.16920, -8.05093
-3.49375, -11.88957
-7.07711, -11.42787
-7.28480, -9.68375
-2.28377, -13.98729
-3.95119, -14.65341
-1.74101, -16.29660
-3.23782, -18.34835
-1.45440, -18.50304
-8.95183, -11.59278
-10.82457, -12.33047
-11.85723, -15.39289
-9.42015, -14.32318
-7.72841, -17.51372
-7.74473, -13.53142
-6.42678, -15.85848
-5.89933, -13.43326
4.39816, -13.85309
1.57721, -15.83164
3.98273, -16.97414
5.69938, -16.40042
4.65717, -18.80836
8.70878, -16.66385
7.16911, -15.11838
5.38517, -9.84875
1.12705, -17.52541
2.83784, -18.56654
-0.66059, -14.80496
0.53225, -12.95950
-0.92490, -11.83308
5.23007, -11.57109
3.03426, -12.60327
1.97798, -14.11459
13.95332, -10.09585
11.89163, -9.19152
10.99706, -7.61200
13.19404, -3.28661
15.38286, -5.26451
11.95233, -4.52686
12.37712, -6.41009
13.56779, -8.30558
9.27453, -7.54304
8.87542, -10.54400
7.76662, -12.56705
9.48238, -12.13861
8.88411, -14.42557
11.59042, -12.81499
11.96772, -11.03615
14.96600, -12.49806
0.26912, -6.87370
1.78603, -8.20910
1.06297, -11.02285
3.15115, -10.57358
7.10801, -10.46053
7.36739, -7.48641
5.72575, -8.09400
3.26375, -5.04568
14.36451, -6.75569
15.49435, -9.19342
17.99179, -6.39064
17.16859, -4.76205
18.03729, -3.13802
16.10058, -2.87472
1.14050, -5.29760
3.33823, -7.38116
11.92615, -2.01641
9.54388, -0.91367
11.25732, -0.33612
15.13362, 3.58237
12.70344, 1.95918
14.54831, 1.83397
13.08207, -0.20907
14.62721, -2.01363
7.32806, -1.96400
4.91178, -2.27737
5.41250, -3.97807
7.88723, -3.63539
5.23777, -6.35252
7.18764, -5.68664
10.68474, -5.80561
9.63847, -3.30412
-0.45327, -1.67391
1.51801, -2.71650
1.23598, -0.78924
3.48134, -3.27678
3.79112, -0.84569
1.71658, 1.39900
0.91629, 3.51363
-2.00997, 2.88129
14.95516, -0.15843
17.14766, -0.91221
18.14314, 0.62976
16.75718, 1.84429
18.83173, 4.45416
-0.07822, 1.27362
-3.33453, 0.63285
-1.89556, -0.52663
10.98935, 4.51048
8.39266, 6.17011
8.82067, 7.90170
13.20012, 8.73247
11.38561, 8.65506
10.44252, 6.28371
12.54809, 6.31430
13.41881, 4.08643
2.83355, 2.75647
4.77666, 3.70442
5.76519, 1.35794
5.92215, -0.48217
7.32264, 3.04150
8.47486, 1.61860
10.03840, 2.40511
8.61845, 4.37091
1.63513, 7.29866
2.54864, 4.53835
4.16174, 5.38772
6.00122, 5.26921
3.95028, 7.14565
6.05837, 7.11328
3.99752, 10.02678
2.24219, 10.61071
15.41388, 5.73537
16.86882, 4.25428
17.45912, 6.64796
14.87066, 7.62299
14.71650, 11.41930
0.42533, 11.23827
1.24423, 9.20280
-0.83148, 8.31555
11.33848, 13.49297
10.03270, 15.27987
9.69226, 12.66278
2.30371, 17.21344
1.02435, 15.94805
1.66834, 12.70594
3.41366, 14.70148
4.99632, 13.01419
8.11661, 14.94138
7.72354, 12.42351
5.52371, 11.31999
6.66065, 9.84816
8.36429, 10.02754
10.56329, 11.12801
12.35195, 10.71822
13.44407, 12.69927
-2.61468, 13.19562
-1.07802, 12.18783
0.40922, 13.98064
-1.64736, 15.31292
-0.61365, 16.81597
0.39298, 18.33753
-1.71402, 18.90580
-3.36004, 17.48069
5.05026, 15.45301
6.57555, 13.94981
6.74992, 16.07986
8.99198, 17.61040
4.90171, 18.62967
-5.85991, 16.87120
-4.00990, 15.82984
-4.36580, 13.79380
