-13.69828, 8.71880
-16.51408, 6.18564
-18.66021, 0.65932
-19.22711, -1.72408
-16.91362, 0.01016
-17.18664, -3.16613
-15.62561, -3.99158
-15.33174, -1.49217
-18.86535, 4.77441
-14.79009, 5.72828
-15.07224, 3.98036
-12.43821, 1.89254
-11.52537, 3.68711
-13.13641, 4.78357
-11.01496, 6.86737
-13.30523, 6.73577
-13.63619, -7.35405
-14.69673, -8.81613
-10.75601, -9.27737
-12.04138, -6.64778
-8.82919, -9.32842
-9.99891, -7.06970
-11.46303, -4.81568
-13.84431, -4.00781
-13.36061, -2.03630
-13.17308, -0.26924
-14.24257, 1.20835
-16.47633, 1.80258
-17.09637, 4.17254
-17.20219, -5.48686
-15.34560, -5.94201
-16.44713, -9.41886
-8.80016, 0.07775
-9.25534, 1.93185
-11.09295, 0.37406
-9.91036, 4.60529
-7.70788, 2.77435
-6.83488, 0.95948
-5.73978, 2.46323
-3.02752, 2.90612
-10.52745, -1.42269
-11.50196, -2.91079
-9.49533, -5.19364
-8.53664, -3.61198
-6.74226, -3.51796
-5.04490, -2.70935
-8.14176, -1.59494
-5.35560, -0.53134
-10.15375, -16.10670
-8.50610, -15.49387
-10.37255, -12.67174
-8.56416, -13.36626
-6.36384, -11.58161
-6.90578, -9.95543
-8.90354, -11.58989
-11.48254, -10.93986
-3.20644, 4.75556
-5.90473, 4.53239
-7.71404, 4.80009
-7.04252, 7.76091
-8.25653, 6.49749
-13.03830, -11.79282
-15.39146, -11.27343
-11.71690, -13.72701
-3.30506, -5.18855
-3.37980, -3.17789
-5.67337, -4.97556
-5.12389, -13.44903
-6.63599, -14.97218
-6.03097, -16.61326
-4.30461, -16.89727
-2.85251, -18.24344
-7.13823, -6.42644
-7.37354, -8.18175
-4.95873, -6.63534
-4.80150, -9.36323
-2.13896, -9.57935
-2.75592, -7.10584
-1.02166, -6.55183
-0.92780, -3.26650
1.42567, -11.70609
2.57105, -8.26975
4.30239, -9.91763
5.37875, -8.40964
4.04451, -7.25600
1.99592, -6.11473
1.54634, -3.37965
-0.03121, -4.90898
-2.84543, -14.90710
-1.81938, -13.42265
-2.05834, -11.48678
-3.49004, -12.58491
-3.69633, -10.78291
0.81772, -7.48392
-0.82472, -8.34851
-0.36494, -10.13624
4.03955, -11.71538
0.85120, -13.41482
-0.32843, -12.11344
6.24101, -12.72438
5.26772, -14.23325
8.02116, -14.29235
7.98962, -16.83186
9.53294, -15.92485
-0.58141, -14.63523
-1.68060, -16.32138
-0.74835, -19.41584
0.61853, -17.13214
3.84573, -18.75284
1.52555, -15.51621
3.94787, -16.64960
2.97292, -14.36719
11.60989, -8.74427
10.45660, -11.99117
13.07924, -11.52898
14.14618, -10.06690
14.69152, -12.63340
16.75182, -8.53833
14.60153, -8.17048
10.09480, -4.90846
11.07083, -13.63257
13.06845, -13.49020
8.03777, -12.45060
7.94104, -10.25532
6.10077, -10.18125
10.96609, -6.40224
9.77415, -8.51559
9.78863, -10.35939
17.22207, -0.14651
15.01767, -0.60367
13.37350, 0.16564
12.65870, 4.96405
15.58863, 4.61975
12.36500, 3.23379
13.80218, 1.94479
15.87074, 1.08946
11.92947, -0.77599
13.34254, -3.45334
13.61064, -5.74469
14.76102, -4.40155
15.59814, -6.61228
16.87116, -3.73174
16.14825, -2.06320
19.43909, -1.51800
4.20117, -5.44704
6.21122, -5.65685
7.25179, -8.36927
8.69367, -6.79342
11.85352, -4.40914
10.34210, -1.83459
9.35592, -3.28083
5.58324, -2.22225
15.62235, 2.81434
17.95545, 1.48178
18.36758, 5.21312
16.75316, 6.06377
16.52050, 7.89077
14.78930, 6.98349
3.99845, -3.65755
6.99686, -4.08282
10.88941, 5.26497
8.30876, 4.78383
9.37086, 6.24717
10.26064, 11.68671
9.22001, 8.95585
10.79635, 9.92248
10.78467, 7.40778
13.08950, 6.83190
7.11101, 2.64410
5.32297, 0.98896
6.71630, -0.10727
8.53502, 1.60562
7.94935, -2.14398
9.15301, -0.47167
12.07251, 1.45715
9.77060, 2.89011
0.60020, -1.62702
2.81099, -1.33494
1.46467, 0.07265
4.73591, -0.65431
3.58014, 1.50678
0.58882, 2.13475
-1.28848, 3.39485
-3.30746, 1.18428
12.28214, 8.53411
14.50596, 9.18974
14.42417, 11.02331
12.59088, 11.21045
12.77005, 14.53957
-0.80154, 0.99285
-3.08466, -1.41578
-1.24005, -1.52734
6.34489, 10.04254
3.26686, 9.89114
2.61266, 11.55055
5.70123, 14.76466
4.26702, 13.65045
4.87195, 11.17118
6.57054, 12.41583
8.57086, 11.10423
0.71293, 3.88830
1.74769, 5.78660
3.91274, 4.44656
5.10662, 3.03756
4.20700, 6.72108
5.97047, 6.22870
6.78934, 7.77552
4.49315, 8.55535
-2.89514, 6.89654
-0.55151, 5.17571
0.27135, 6.80249
1.83941, 7.77148
-0.91936, 8.11294
0.81776, 9.30773
-2.54983, 10.48880
-4.31891, 9.94794
9.24189, 13.60403
11.28582, 13.23957
10.38038, 15.53268
7.70563, 14.82800
5.38084, 17.83318
-6.16342, 9.40701
-4.31681, 8.22222
-5.49481, 6.29657
1.42609, 17.56666
-0.67341, 18.26680
0.56512, 15.93633
-8.09360, 15.36565
-8.40343, 13.59309
-6.00040, 11.32340
-5.73372, 13.96106
-3.46624, 13.50250
-2.03919, 16.88093
-0.90103, 14.60085
-2.05493, 12.42702
-0.27558, 11.88590
1.00920, 13.01900
2.16418, 15.18986
3.85956, 15.89197
3.60219, 18.13942
-9.77527, 9.24148
-7.93891, 9.31016
-7.76516, 11.63306
-10.21329, 11.52770
-10.24137, 13.35169
-10.30225, 15.17508
-12.34892, 14.41774
-12.86510, 12.30259
-4.83503, 15.52170
-2.72094, 15.17997
-3.81271, 17.01725
-2.87176, 19.56362
-6.79630, 18.02503
-14.54974, 10.35764
-12.43851, 10.58049
-11.54917, 8.71469
