-1.39366, 16.17770
-5.11629, 16.87603
-10.80999, 15.22440
-13.04772, 14.22714
-10.26485, 13.44259
-12.95397, 11.73029
-12.66159, 9.98883
-10.49753, 11.27345
-7.66550, 17.88677
-4.43251, 15.22868
-5.99246, 14.39119
-6.05121, 11.03058
-4.07114, 11.39539
-4.17860, 13.34118
-1.23468, 12.92152
-2.73028, 14.66101
-14.12445, 6.36612
-15.93010, 6.32059
-13.90302, 2.90988
-12.59474, 5.52815
-12.77327, 1.34818
-11.68937, 3.64932
-10.78802, 6.18147
-11.59256, 8.56388
-9.73258, 9.37706
-8.21489, 10.30136
-7.69067, 12.04843
-8.57533, 14.18388
-7.06920, 16.11590
-14.80703, 10.33308
-14.04097, 8.58173
-17.47207, 7.34505
-5.28324, 7.03820
-4.08678, 8.52594
-6.44043, 9.03960
-2.36080, 10.67008
-2.47759, 7.80832
-3.38912, 6.01250
-1.52938, 6.05588
0.46982, 4.17021
-7.52432, 7.49905
-9.29839, 7.36939
-9.89314, 4.38873
-8.05436, 4.58780
-6.88981, 3.21943
-5.21650, 2.36215
-6.21215, 5.49920
-3.67496, 3.93185
-18.96254, -1.71654
-17.47496, -2.65324
-16.36665, 0.54360
-15.82001, -1.31485
-13.06584, -1.97887
-12.10315, -0.56064
-14.61498, 0.03368
-15.66501, 2.47729
1.83037, 5.43565
0.01421, 7.44367
-0.87206, 9.04360
1.88793, 10.30848
0.14688, 10.50553
-17.28754, 3.19514
-18.30417, 5.37999
-18.02150, 0.97063
-6.12927, -0.52581
-4.57737, 0.75479
-7.39852, 1.48497
-13.79623, -4.09812
-15.92466, -3.82201
-16.86088, -5.29940
-16.03795, -6.84335
-16.22540, -8.81455
-9.44085, 1.76745
-10.97821, 0.88825
-8.28302, -0.09085
-10.35460, -1.87262
-8.90913, -4.11904
-7.31887, -2.12657
-5.82540, -3.16781
-3.15848, -1.24693
-8.43357, -8.24257
-5.00802, -7.06532
-5.26554, -9.44161
-3.41382, -9.38077
-3.30773, -7.62014
-3.64535, -5.29953
-1.74564, -3.28116
-3.91872, -2.95681
-13.57067, -6.79376
-11.76820, -6.70725
-10.37545, -5.34162
-12.11740, -4.87123
-10.81117, -3.61286
-5.44867, -5.19517
-7.13309, -4.41551
-8.27403, -5.86659
-6.85335, -10.32471
-10.13993, -8.82404
-9.82257, -7.09650
-6.31779, -12.68643
-8.10761, -12.82969
-6.48219, -15.05295
-8.51877, -16.57033
-6.86085, -17.24547
-11.97957, -8.42720
-13.98670, -8.57812
-15.87876, -11.19822
-13.23434, -10.89701
-12.56173, -14.44512
-11.39972, -10.63609
-10.82884, -13.24881
-9.60783, -11.08802
0.10500, -14.53413
-3.17487, -15.59002
-1.21477, -17.39276
0.59476, -17.35232
-1.11289, -19.34438
3.39168, -18.49387
2.37787, -16.56223
2.23198, -11.00073
-4.10576, -17.07493
-2.77935, -18.57538
-5.00900, -13.94751
-3.32378, -12.53732
-4.38268, -11.03038
1.57451, -12.60019
-0.82832, -12.93689
-2.28428, -14.06827
10.34388, -13.77045
8.64181, -12.29691
8.25432, -10.52349
11.63210, -7.04121
13.13815, -9.57791
10.07918, -7.85881
9.92808, -9.78343
10.50499, -11.94624
6.62921, -9.94826
5.36055, -12.69699
3.70311, -14.30168
5.46883, -14.39976
4.22104, -16.40754
7.28259, -15.66926
8.16902, -14.08155
10.60091, -16.36469
-1.77552, -6.64587
-0.72134, -8.37012
-2.24411, -10.84422
-0.11647, -11.03254
3.69686, -12.09461
4.82412, -9.33021
3.07622, -9.42517
1.62574, -5.78515
11.72440, -10.70126
12.08285, -13.36408
15.29740, -11.42515
14.99261, -9.62597
16.30270, -8.33146
14.53045, -7.50723
-0.47705, -5.39793
1.00627, -8.03821
10.79653, -5.45289
8.84689, -3.69501
10.65448, -3.64997
15.51616, -1.05298
12.71467, -1.88495
14.44000, -2.55010
12.43519, -4.06819
13.37761, -6.24896
6.41957, -4.04313
4.01869, -3.62797
3.99410, -5.40068
6.45949, -5.80513
3.12504, -7.61728
5.18462, -7.55777
8.49013, -8.70554
8.23037, -6.00653
-0.92798, -1.46502
0.64683, -3.04390
0.94732, -1.11943
2.35668, -4.15969
3.37150, -1.92894
2.05351, 0.82883
1.91432, 3.08554
-1.06806, 3.34680
14.23949, -4.57370
16.11104, -5.94212
17.51797, -4.76348
16.55314, -3.19343
19.30667, -1.31373
0.30190, 1.23979
-2.99826, 1.59059
-1.96652, 0.05745
11.83168, 1.05912
9.84188, 3.41240
10.76279, 4.93998
15.19205, 4.43855
13.43580, 4.90117
11.83365, 2.91476
13.85411, 2.32134
14.02709, -0.06437
3.52194, 1.79529
5.65847, 2.12625
5.90891, -0.40760
5.51472, -2.21183
7.89455, 0.74012
8.57449, -0.95987
10.30067, -0.67089
9.52553, 1.62689
3.72027, 6.48873
3.77668, 3.58173
5.56881, 3.91611
7.29099, 3.25896
5.88664, 5.65796
7.89089, 5.00365
6.78375, 8.39627
5.27959, 9.47315
16.42054, 0.92087
17.37244, -0.92423
18.64418, 1.18785
16.45980, 2.88470
17.43514, 6.55682
3.72955, 10.60990
3.90993, 8.42331
1.66468, 8.18954
14.82139, 9.53666
14.10240, 11.62977
13.00329, 9.23040
7.29084, 15.76240
5.69451, 14.93192
5.35097, 11.64437
7.60835, 13.03456
8.62128, 10.95473
