3.07705, -15.94340
6.85229, -16.24879
12.34215, -14.01105
14.46338, -12.78534
11.61375, -12.29599
14.10916, -10.31197
13.63634, -8.61061
11.61842, -10.11440
9.49318, -16.98752
6.00006, -14.68193
7.46392, -13.68597
7.17107, -10.33762
5.23998, -10.90741
5.55024, -12.83132
2.57858, -12.72168
4.24782, -14.29530
14.71252, -4.85483
16.50352, -4.62082
14.13102, -1.44068
13.10359, -4.18136
12.84422, -0.00562
12.00680, -2.40745
11.37506, -5.01996
12.42422, -7.30521
10.65944, -8.30836
9.24668, -9.38623
8.90794, -11.17853
10.01098, -13.20982
8.71504, -15.28869
15.80602, -8.72872
14.86109, -7.06704
18.14412, -5.47849
5.98999, -6.44739
4.95560, -8.05205
7.35005, -8.31687
3.46319, -10.36485
3.28021, -7.50657
3.99903, -5.62530
2.15401, -5.86284
-0.03134, -4.19648
8.26697, -6.67147
10.01776, -6.35707
10.29769, -3.33057
8.48979, -3.72076
7.18859, -2.48161
5.43483, -1.80394
6.75294, -4.81973
4.06582, -3.52617
18.67923, 3.68926
17.10189, 4.46533
16.33381, 1.17016
15.59591, 2.96129
12.78742, 3.33378
11.97824, 1.82269
14.53844, 1.49418
15.83814, -0.82628
-1.25217, -5.59720
0.76394, -7.40438
1.81259, -8.90291
-0.80005, -10.44935
0.95205, -10.46333
17.52682, -1.37060
18.76626, -3.43721
18.02423, 0.91845
6.04073, 1.16362
4.63119, -0.27219
7.51321, -0.70348
13.29228, 5.51777
15.43791, 5.46565
16.21458, 7.03281
15.23477, 8.48228
15.21514, 10.46228
9.57388, -0.77093
11.01092, 0.26415
8.22815, 0.95617
10.10214, 2.94471
8.42976, 5.02773
7.05649, 2.87995
5.46236, 3.75937
3.01084, 1.57025
7.52579, 9.07897
4.24205, 7.55010
4.24978, 9.94028
2.41456, 9.68622
2.49309, 7.92415
3.07143, 5.65154
1.39310, 3.44565
3.58818, 3.35023
12.78618, 8.17507
11.00263, 7.90062
9.76026, 6.39689
11.54183, 6.11116
10.37430, 4.72314
4.87578, 5.73625
6.63247, 5.13693
7.61548, 6.69933
5.73658, 10.98452
9.16202, 9.83561
9.02698, 8.08436
4.95709, 13.27732
6.72213, 13.60688
4.87322, 15.64807
6.74003, 17.37001
5.02063, 17.86816
11.03306, 9.63324
13.01342, 9.99313
14.62124, 12.79665
12.02280, 12.22068
10.98299, 15.67905
10.22550, 11.76942
9.38464, 14.30816
8.39618, 12.03157
-1.62365, 14.44353
1.52788, 15.83648
-0.60992, 17.42446
-2.40531, 17.19510
-0.91525, 19.35474
-5.30623, 18.03803
-4.09607, 16.22294
-3.36964, 10.70717
2.29845, 17.41056
0.82247, 18.76415
3.52365, 14.39469
1.99507, 12.81607
3.20568, 11.42807
-2.88296, 12.36658
-0.52849, 12.95261
0.80123, 14.22998
-11.72662, 12.61379
-9.87984, 11.32623
-9.30911, 9.60303
-12.30438, 5.78676
-14.06734, 8.15213
-10.84543, 6.76220
-10.89634, 8.69207
-11.69616, 10.78273
-7.63278, 9.20082
-6.65838, 12.06710
-5.17775, 13.83626
-6.94406, 13.74923
-5.91297, 15.87644
-8.88058, 14.82219
-9.59619, 13.15051
-12.25342, 15.16695
1.07111, 6.79506
-0.15753, 8.39967
1.09829, 11.01939
-1.03738, 10.98427
-4.94084, 11.64193
-5.77296, 8.77484
-4.04457, 9.05199
-2.22154, 5.58352
-12.77875, 9.41711
-13.41358, 12.02786
-16.40786, 9.76355
-15.91667, 8.00609
-17.08426, 6.58172
-15.23557, 5.94726
-0.08980, 5.41823
-1.84098, 7.88899
-11.30737, 4.29447
-9.18466, 2.75002
-10.97764, 2.51628
-15.54123, -0.57467
-12.84205, 0.54558
-14.62746, 1.02674
-12.79231, 2.74607
-13.95752, 4.81638
-6.80702, 3.34996
-4.37590, 3.18803
