-11.64560, 11.31549
-14.91660, 9.40596
-18.13880, 4.42968
-19.17725, 2.21076
-16.56014, 3.43981
-17.47161, 0.38488
-16.11040, -0.73997
-15.31578, 1.64792
-17.50519, 8.50086
-13.32117, 8.60850
-13.95192, 6.95412
-11.79600, 4.37552
-10.53821, 5.94771
-11.89343, 7.34808
-9.39348, 8.95838
-11.66285, 9.29395
-14.84417, -4.43601
-16.17917, -5.65265
-12.41386, -6.90343
-13.13928, -4.06781
-10.53743, -7.34415
-11.22481, -4.89516
-12.20142, -2.39107
-14.36940, -1.11708
-13.49595, 0.71537
-12.95397, 2.40769
-13.70162, 4.07145
-15.76846, 5.10632
-15.89502, 7.55277
-17.95744, -1.88447
-16.23172, -2.70666
-18.01543, -5.88789
-8.60155, 1.86069
-8.67129, 3.76858
-10.78662, 2.61580
-8.77055, 6.51930
-6.98512, 4.27977
-6.49830, 2.32557
-5.12102, 3.57601
-2.37529, 3.45968
-10.59722, 0.74170
-11.85325, -0.51786
-10.35124, -3.16020
-9.09174, -1.80581
-7.31557, -2.07762
-5.48950, -1.63001
-8.29603, 0.08925
-5.35207, 0.56575
-13.20901, -13.71300
-11.47132, -13.44703
-12.72671, -10.30503
-11.09673, -11.35184
-8.58022, -10.05047
-8.78113, -8.34818
-11.06884, -9.54356
-13.46243, -8.38405
-2.17545, 5.30698
-4.86294, 5.63563
-6.58036, 6.26467
-5.32238, 9.02780
-6.76738, 8.03681
-15.15884, -8.90380
-17.35777, -7.91801
-14.25712, -11.06576
-4.28856, -4.41052
-3.95401, -2.42648
-6.56447, -3.72169
-7.74472, -12.13054
-9.53428, -13.31540
-9.27462, -15.04508
-7.64172, -15.67327
-6.49278, -17.28594
-8.29312, -4.84538
-8.87950, -6.51649
-6.20126, -5.49190
-6.60048, -8.19501
-4.03709, -8.94656
-4.13964, -6.39934
-2.32906, -6.20852
-1.57093, -3.01049
-0.97780, -11.75198
0.84063, -8.61930
2.20183, -10.58404
3.56163, -9.32566
2.48905, -7.92541
0.71446, -6.39243
0.82886, -3.62301
-1.02604, -4.80066
-5.80928, -14.02036
-4.50352, -12.77482
-4.34494, -10.83071
-5.96958, -11.61569
-5.80617, -9.80930
-0.71691, -7.49425
-2.50056, -8.00780
-2.41286, -9.85163
1.57988, -12.29114
-1.88684, -13.30871
-2.77806, -11.79515
3.53100, -13.72560
2.27195, -15.00575
4.95620, -15.62198
4.41033, -18.10233
6.10551, -17.52713
-3.53716, -14.21324
-4.95545, -15.64146
-4.67009, -18.86068
-2.86851, -16.90161
-0.03701, -19.14307
-1.65264, -15.50319
0.48952, -17.10425
-0.00233, -14.67155
9.59545, -10.91693
7.80768, -13.86249
10.46956, -13.94174
11.81083, -12.72640
11.82438, -15.35017
14.67230, -11.75799
12.64129, -10.96173
8.88968, -6.85357
8.07630, -15.59435
10.06128, -15.86002
5.34594, -13.82187
5.69640, -11.65259
3.90938, -11.20687
9.43995, -8.49300
7.84422, -10.32073
7.48449, -12.12916
16.83454, -3.63588
14.58323, -3.63652
13.12922, -2.54978
13.40233, 2.29388
16.20157, 1.36259
12.76387, 0.65914
13.90978, -0.89452
15.76192, -2.15156
11.52425, -3.17901
12.36503, -6.08729
12.16290, -8.38540
13.56175, -7.30345
13.93317, -9.63801
15.76387, -7.07546
15.39435, -5.29500
18.72737, -5.42846
3.00929, -6.18581
4.93503, -6.79888
5.40393, -9.66595
7.13542, -8.41524
10.71312, -6.72127
9.75519, -3.89372
8.49622, -5.10992
5.01659, -3.30828
15.86848, -0.41215
17.88287, -2.19015
19.04311, 1.38009
17.63473, 2.54045
17.77740, 4.37668
15.89818, 3.83931
3.17367, -4.39239
6.02354, -5.41686
11.73082, 2.94734
9.10623, 2.99953
10.44301, 4.21708
12.41737, 9.36317
10.84458, 6.90007
12.58418, 7.52696
12.06279, 5.06688
14.20296, 4.03557
7.49946, 1.14714
5.41292, -0.11102
6.55500, -1.46703
8.68328, -0.15854
7.34942, -3.71146
8.86719, -2.31799
12.11717, -1.02128
10.15367, 0.84870
0.25779, -1.71493
2.48187, -1.87724
1.44898, -0.22587
4.50483, -1.60110
3.81131, 0.74946
1.00948, 1.97099
-0.57328, 3.58560
-2.99859, 1.83039
13.75756, 5.86613
16.06813, 6.05718
16.35986, 7.86924
14.60261, 8.42425
15.45317, 11.64788
-0.58355, 1.13477
-3.30767, -0.76083
-1.52401, -1.24413
8.24956, 8.54722
5.20478, 9.02315
4.90068, 10.78074
8.57686, 13.30175
6.94650, 12.50153
7.03610, 9.95111
8.95180, 10.82544
10.64457, 9.13545
1.48662, 3.66294
2.88483, 5.31196
4.73315, 3.56072
5.61650, 1.93889
5.48254, 5.72831
7.10952, 4.88855
8.22506, 6.23718
6.13471, 7.46644
-1.43645, 7.34034
0.50951, 5.18001
1.64517, 6.60613
3.37715, 7.23700
0.74494, 8.13081
2.68826, 8.94851
-0.36986, 10.78794
-2.21186, 10.61707
11.80859, 11.44724
13.73615, 10.67587
13.31453, 13.10494
10.55246, 12.95731
8.88539, 16.37149
-4.12774, 10.46142
-2.55976, 8.92678
-4.10378, 7.28003
4.95875, 16.91249
3.04486, 18.02382
3.78506, 15.49062
-4.80948, 16.68767
-5.47232, 15.01477
-3.57949, 12.30494
-2.78346, 14.83371
-0.65608, 13.92487
1.42642, 16.94371
2.07856, 14.48021
0.50781, 12.58554
2.14046, 11.69483
3.62832, 12.54385
5.19953, 14.43539
7.00206, 14.77911
7.20579, 17.03206
-7.69811, 11.03177
-5.88598, 10.72663
-5.24478, 12.96604
-7.66342, 13.35931
-7.32104, 15.15110
-7.01089, 16.94895
-9.16861, 16.62239
-10.10299, 14.65586
-1.58696, 16.17968
0.41389, 15.41635
-0.28261, 17.43685
1.15516, 19.73950
-2.99984, 19.02872
-12.14704, 13.09295
-10.03448, 12.88303
-9.54199, 10.87565
