-10.54039, -12.35154
-8.42375, -15.49249
-3.24991, -18.38685
-0.96860, -19.27994
-2.36398, -16.74760
0.74340, -17.46003
1.77807, -16.02906
-0.65612, -15.39020
-7.35349, -18.01728
-7.73091, -13.84893
-6.03928, -14.37160
-3.60518, -12.05377
-5.25525, -10.90006
-6.56526, -12.34282
-8.33353, -9.95201
-8.52194, -12.23830
5.38469, -14.52697
6.68495, -15.78067
7.69013, -11.94249
4.90724, -12.84939
8.00885, -10.04153
5.60932, -10.88552
3.17347, -12.02169
2.04205, -14.26736
0.15705, -13.51399
-1.56672, -13.08235
-3.17877, -13.93580
-4.07810, -16.06512
-6.51129, -16.34928
3.03938, -17.79840
3.74849, -16.02322
7.03819, -17.59792
-1.30174, -8.70370
-3.20114, -8.89641
-1.91426, -10.93294
-5.93973, -9.17298
-3.82008, -7.24675
-1.90138, -6.63483
-3.23808, -5.34111
-3.29919, -2.59360
-0.05630, -10.62299
1.28170, -11.79513
3.82161, -10.12573
2.38876, -8.95625
2.54538, -7.16625
1.98087, -5.37287
0.44630, -8.28450
-0.21919, -5.37743
14.53682, -12.29655
14.15927, -10.57965
11.10484, -12.03517
12.04428, -10.34104
10.58323, -7.91375
8.89745, -8.22410
10.23797, -10.42990
9.23533, -12.89333
-5.15553, -2.51339
-5.31006, -5.21648
-5.82696, -6.97092
-8.66552, -5.89388
-7.58334, -7.27190
9.86347, -14.55266
9.02164, -16.81063
11.96274, -13.51331
4.67808, -3.99500
2.67659, -3.78918
4.13755, -6.31062
12.60504, -6.94577
13.90292, -8.65514
15.61223, -8.28440
16.13374, -6.61436
17.66890, -5.36374
5.37045, -7.96315
7.07592, -8.44046
5.88064, -5.83393
8.60387, -6.05788
9.18843, -3.45133
6.65314, -3.71804
6.34588, -1.92355
3.10559, -1.37338
11.79059, -0.21737
8.54709, 1.39510
10.41989, 2.88025
9.07638, 4.15601
7.74827, 2.99531
6.33300, 1.12549
3.56197, 1.06094
4.85686, -0.71410
14.36602, -4.89241
13.03881, -3.66975
11.08853, -3.63696
11.97671, -5.20755
10.16354, -5.16105
7.52490, -0.23180
8.15248, -1.97858
9.98680, -1.77208
12.16356, 2.36977
13.40273, -1.02407
11.94984, -2.01110
13.46912, 4.40938
14.82786, 3.23557
15.26958, 5.95399
17.77999, 5.56932
17.09660, 7.22385
14.41188, -2.61258
15.92865, -3.93574
19.12274, -3.44323
17.05149, -1.77183
19.10556, 1.19841
15.57753, -0.64873
17.03700, 1.59228
14.64112, 0.94446
10.27495, 10.27994
13.32975, 8.68599
13.23705, 11.34743
11.93769, 12.60747
14.55512, 12.79031
10.78664, 15.40049
10.12311, 13.32232
6.26562, 9.31343
15.04066, 9.06581
15.17769, 11.06379
13.44808, 6.22675
11.26070, 6.43650
10.93123, 4.62444
7.86612, 9.96835
9.79301, 8.49389
11.62089, 8.25162
2.54193, 17.03408
2.68785, 14.78751
1.69720, 13.26640
-3.15399, 13.22637
-2.40527, 16.07987
-1.48144, 12.69473
-0.00498, 13.93852
1.12993, 15.86791
2.42870, 11.70537
5.27666, 12.73208
7.58302, 12.67868
6.41305, 14.00479
8.71878, 14.52609
6.04343, 16.18761
4.29053, 15.70396
4.20862, 19.03865
5.97872, 3.40220
6.46624, 5.36349
9.29708, 6.01643
7.93723, 7.66360
6.01592, 11.12453
3.25608, 9.98613
4.55099, 8.80826
2.97766, 5.21963
-0.61274, 15.86200
1.03156, 17.98693
-2.60611, 18.91436
-3.67316, 17.43404
-5.51477, 17.45790
-4.85726, 15.61729
4.17843, 3.45050
5.01686, 6.36054
-3.69822, 11.51617
-3.58092, 8.89368
-4.88220, 10.14910
-10.14497, 11.78726
-7.58551, 10.37670
-8.32335, 12.07222
-5.83475, 11.71067
-4.94371, 13.91293
-1.62870, 7.40980
-0.23852, 5.40880
1.04096, 6.63601
-0.40215, 8.67541
3.22945, 7.57361
1.74094, 8.99829
0.23720, 12.15782
-1.50217, 10.07774
1.69472, 0.36792
1.71316, 2.59784
0.13190, 1.46053
1.30706, 4.59876
-0.99385, 3.75500
-2.03203, 0.88019
-3.54113, -0.80347
-1.63307, -3.11045
-6.74171, 13.35033
-7.08147, 15.64376
-8.90858, 15.81794
-9.34904, 14.02854
-12.62083, 14.66929
-1.09474, -0.65556
0.97270, -3.25168
1.33989, -1.44055
-9.06177, 7.68080
-9.34022, 4.61165
-11.07452, 4.19476
-13.82751, 7.70059
-12.92375, 6.12527
-10.38442, 6.37926
-11.38056, 8.23455
-9.80333, 10.03285
-3.75124, 1.24714
-5.48706, 2.53602
-3.85874, 4.49350
-2.29730, 5.47967
-6.07017, 5.10145
-5.33715, 6.77923
-6.75496, 7.80541
-7.84677, 5.64010
-7.23234, -1.90715
-5.20209, 0.17417
