16.19242, -1.21078
17.47694, 2.35232
16.75687, 8.23683
16.13021, 10.60522
14.91083, 7.98359
13.65049, 10.91189
11.88468, 10.90169
12.80679, 8.56008
18.88224, 4.70713
15.74146, 1.94072
15.16414, 3.61449
11.85616, 4.20979
11.89970, 2.19686
13.83765, 1.99184
12.95270, -0.84711
14.90893, 0.35114
8.54246, 12.92494
8.78621, 14.71464
5.09528, 13.25894
7.47070, 11.54887
3.37304, 12.39341
5.47128, 10.95555
7.82676, 9.66094
10.30715, 10.07423
10.81250, 8.10817
11.48225, 6.46223
13.12304, 5.66542
15.37246, 6.19729
17.03882, 4.40163
12.56753, 12.96449
10.71623, 12.48829
10.04402, 16.07297
7.79235, 4.09000
9.06966, 2.67107
9.95302, 4.91232
10.91027, 0.62449
8.10400, 1.19732
6.47701, 2.38423
6.22249, 0.54149
4.04145, -1.13052
8.60558, 6.22857
8.76122, 8.00055
5.91400, 9.06420
5.81653, 7.21725
4.27956, 6.28645
3.16578, 4.77173
6.42167, 5.25302
4.46883, 2.99906
1.33730, 18.99305
0.17481, 17.67437
3.15333, 16.06920
1.23139, 15.82673
0.13557, 13.21415
1.38164, 12.03709
2.36991, 14.42159
4.94997, 15.06742
5.07309, -2.67589
7.34565, -1.20413
9.06669, -0.58506
9.87403, -3.51177
10.34690, -1.82463
5.91799, 16.55431
8.23728, 17.20856
3.83944, 17.63449
0.46091, 6.13449
1.47691, 4.39781
2.64876, 7.06593
-1.83965, 14.27397
-1.22679, 16.33087
-2.53549, 17.49126
-4.19115, 16.92576
-6.10703, 17.42596
3.25413, 9.03682
2.63204, 10.69498
1.23461, 8.19100
-0.19302, 10.52080
-2.64165, 9.45308
-0.92907, 7.56472
-2.19568, 6.25694
-0.72591, 3.31721
-6.78817, 9.64292
-6.17375, 6.07321
-8.47829, 6.70734
-8.71429, 4.86971
-6.99327, 4.48350
-4.64853, 4.44576
-2.95985, 2.24778
-2.29224, 4.34105
-4.53667, 14.48229
-4.73946, 12.68918
-3.61407, 11.09601
-2.87123, 12.74034
-1.83788, 11.24972
-4.25720, 6.20919
-3.21826, 7.74729
-4.46827, 9.10555
-9.09618, 8.41592
-7.08935, 11.42029
-5.43477, 10.83081
-11.51314, 8.26484
-11.36839, 10.05454
-13.82294, 8.80549
-14.99519, 11.05847
-15.92671, 9.52982
-6.40349, 13.17282
-6.23156, 15.17826
-8.51545, 17.46488
-8.64091, 14.80633
-12.25092, 14.70964
-8.67667, 12.95359
-11.34706, 12.80778
-9.40927, 11.25700
-14.36395, 2.22009
-14.88187, 5.62658
-16.97480, 3.97992
-17.22420, 2.18720
-18.91761, 4.19137
-18.79823, -0.39122
-16.72935, 0.30071
-11.21608, -0.44446
-16.19885, 6.78290
-17.89207, 5.71345
-12.96725, 7.17451
-11.84463, 5.28551
-10.18779, 6.08985
-12.68984, 0.46028
-12.63804, 2.88603
-13.52209, 4.50414
-15.24711, -8.00919
-13.52039, -6.56460
-11.70783, -6.46563
-8.81039, -10.35671
-11.55525, -11.43782
-9.36919, -8.69304
-11.24489, -8.23618
-13.47212, -8.45987
-10.88017, -4.95340
-13.39071, -3.26158
-14.70977, -1.36890
-15.08889, -3.09623
-16.87134, -1.54349
-16.63204, -4.68369
-15.20648, -5.81256
-17.84907, -7.84814
-6.27651, 2.81523
-8.14712, 2.05029
-10.34593, 3.94903
-10.87200, 1.87887
-12.53009, -1.71560
-9.98147, -3.27034
-9.79576, -1.52974
-5.97065, -0.67989
-12.43811, -9.86265
-15.12398, -9.79075
-13.72395, -13.27395
-11.89918, -13.26074
-10.83078, -14.76094
-9.73381, -13.14327
-5.25222, 1.33394
-8.09569, 0.29183
-7.10891, -9.78583
-5.06193, -8.14232
-5.30647, -9.93386
-3.52017, -15.14821
-3.89354, -12.24974
-4.82598, -13.84654
-6.00401, -11.62480
-8.30740, -12.20644
-5.01749, -5.69057
-4.22382, -3.38695
-5.96979, -3.07925
-6.76320, -5.44826
-8.01893, -1.86698
-8.28947, -3.90958
-9.95097, -6.98907
-7.24514, -7.16416
-1.29780, 1.15028
-3.10816, -0.15185
-1.25649, -0.75616
-4.48297, -1.66131
-2.44316, -3.01973
0.48985, -2.15961
2.73978, -2.38302
3.47451, 0.51923
-6.79150, -13.32507
-8.44153, -14.95376
-7.50299, -16.53103
-5.79888, -15.82964
-4.38360, -18.84827
1.17557, -0.49624
2.04950, 2.70539
0.37112, 1.93203
-0.84617, -11.84881
1.79497, -10.26085
3.15567, -11.41415
1.95253, -15.70627
2.68999, -14.04657
0.98529, -12.14744
0.07647, -14.04703
-2.30621, -13.83636
1.20911, -3.76367
1.19422, -5.92563
-1.34708, -5.76773
-3.06508, -5.09015
-0.53159, -7.91133
-2.31842, -8.31072
-2.30914, -10.06090
0.08301, -9.66311
5.81046, -4.70984
2.93184, -4.30075
2.97538, -6.12329
2.05134, -7.71824
4.64401, -6.71552
3.67768, -8.58937
7.20367, -8.03889
8.50718, -6.72625
-1.71631, -16.35654
-3.68987, -17.00120
-1.80828, -18.59426
0.21598, -16.70927
3.68493, -18.25917
9.87713, -5.37790
7.68983, -5.20636
7.81804, -2.95262
7.04432, -16.15546
9.22546, -15.78037
7.03268, -14.31179
14.39397, -9.71716
13.82939, -8.00859
10.63906, -7.14386
11.65045, -9.59445
9.43543, -10.26183
9.77424, -13.91360
7.69373, -12.44200
7.68341, -9.98092
5.85956, -10.34486
5.26273, -11.95059
5.27068, -14.40957
4.10832, -15.82949
5.39718, -17.68855
12.98205, -3.52524
11.39611, -4.45354
12.34067, -6.58283
14.44843, -5.33310
15.33511, -6.92732
16.25041, -8.50551
17.69626, -6.87091
17.15165, -4.76291
11.59592, -11.39453
9.57128, -12.09238
11.40167, -13.19566
11.77570, -15.88443
14.50734, -12.67392
17.71725, -2.25274
15.96192, -3.44679
14.29646, -2.22271
