-1.73215, 16.14497
-5.46860, 16.76519
-11.12645, 14.99468
-13.34281, 13.95076
-10.54412, 13.22468
-13.19679, 11.45643
-12.86800, 9.72147
-10.73132, 11.05114
-8.03841, 17.72231
-4.75047, 15.13251
-6.29253, 14.26253
-6.28089, 10.90143
-4.30889, 11.30763
-4.45708, 13.25075
-1.50501, 12.89283
-3.03672, 14.60062
-14.25468, 6.06892
-16.05898, 5.98559
-13.96091, 2.61808
-12.70775, 5.26318
-12.79870, 1.08038
-11.76324, 3.40371
-10.91511, 5.95419
-11.76936, 8.31922
-9.92683, 9.17118
-8.42883, 10.12706
-7.94130, 11.88473
-8.87050, 14.00118
-7.40515, 15.96432
-15.02019, 10.02072
-14.21761, 8.28580
-17.62206, 6.97754
-5.42948, 6.92601
-4.26444, 8.43848
-6.62833, 8.90274
-2.58374, 10.61830
-2.64057, 7.75472
-3.51429, 5.94020
-1.65587, 6.02252
0.38238, 4.17914
-7.67972, 7.33983
-9.45068, 7.17304
-9.98288, 4.18058
-8.14867, 4.41812
-6.95572, 3.07443
-5.26482, 2.25239
-6.32595, 5.36790
-3.75650, 3.85402
-18.92243, -2.11328
-17.41556, -3.01862
-16.37445, 0.20072
-15.78901, -1.64587
-13.02153, -2.25206
-12.08875, -0.81398
-14.61248, -0.27240
-15.71345, 2.14869
1.71614, 5.47280
-0.14168, 7.44234
-1.06126, 9.02336
1.67163, 10.34575
-0.07316, 10.50630
-17.35066, 2.83240
-18.41283, 4.99548
-18.03787, 0.59300
-6.11692, -0.65406
-4.59217, 0.65876
-7.42800, 1.32971
-13.70738, -4.38615
-15.84112, -4.15467
-16.74620, -5.65134
-15.89112, -7.17772
-16.03724, -9.15242
-9.47579, 1.56935
-10.99441, 0.65815
-8.27930, -0.26430
-10.31312, -2.08906
-8.82091, -4.30472
-7.27273, -2.27938
-5.75778, -3.28911
-3.13167, -1.31281
-8.25910, -8.41739
-4.85895, -7.16865
-5.06666, -9.54981
-3.21661, -9.45021
-3.14742, -7.68774
-3.53357, -5.37471
-1.67654, -3.31699
-3.85594, -3.03822
-13.42541, -7.07647
-11.62515, -6.95223
-10.26131, -5.55774
-12.01272, -5.12393
-10.73313, -3.83848
-5.33868, -5.30813
-7.03906, -4.56392
-8.14936, -6.03859
-6.63562, -10.46597
-9.95291, -9.03446
-9.67180, -7.30065
-6.05072, -12.81596
-7.83715, -12.99667
-6.16552, -15.18541
-8.16988, -16.74510
-6.49819, -17.38537
-11.80046, -8.67624
-13.80399, -8.86915
-15.64076, -11.52830
-13.00323, -11.17178
-12.25646, -14.70503
-11.17448, -10.87250
-10.54900, -13.47269
-9.37351, -11.28680
0.40935, -14.52874
-2.84769, -15.65309
-0.85026, -17.41438
0.95803, -17.33606
-0.70752, -19.36344
3.77824, -18.41878
2.72420, -16.50880
2.46187, -10.95158
-3.74727, -17.15717
-2.38973, -18.62951
-4.71580, -14.04936
-3.06049, -12.60417
-4.15071, -11.11975
1.83804, -12.56445
-0.55721, -12.95140
-1.98915, -14.11302
10.63000, -13.55081
8.89744, -12.11324
8.47290, -10.34832
11.77701, -6.79607
13.33586, -9.30067
10.24155, -7.64601
10.13079, -9.57337
10.75287, -11.72362
6.83610, -9.80724
5.62528, -12.58194
4.00181, -14.22100
5.76920, -14.28208
4.56373, -16.31554
7.60914, -15.51331
8.46213, -13.90738
10.94131, -16.13910
-1.63595, -6.68160
-0.54589, -8.38339
-2.01652, -10.88884
0.11460, -11.03256
3.94934, -12.01454
5.01845, -9.22713
3.27293, -9.35868
1.74654, -5.74983
11.94593, -10.45338
12.36008, -13.10810
15.53332, -11.10228
15.19091, -9.30988
16.47360, -7.98821
14.68449, -7.20128
-0.36390, -5.40674
1.17439, -8.01537
10.90836, -5.22559
8.92233, -3.50893
10.72858, -3.42604
15.53481, -0.72780
12.75136, -1.61826
14.49024, -2.24713
12.51767, -3.80687
13.50555, -5.96743
6.50283, -3.90780
4.09378, -3.54302
4.10633, -5.31585
6.57964, -5.66858
3.28388, -7.55016
5.34176, -7.44753
8.67059, -8.52583
8.35435, -5.83284
-0.89710, -1.48413
0.71043, -3.02968
0.97056, -1.09935
2.44328, -4.10943
3.41115, -1.85791
2.03570, 0.87165
1.84928, 3.12495
-1.13792, 3.32370
14.33216, -4.27449
16.23195, -5.60341
17.61389, -4.39556
16.61639, -2.84606
19.32995, -0.90911
0.27587, 1.24584
-3.03092, 1.52745
-1.96729, 0.01625
11.80690, 1.30667
9.76826, 3.61776
10.65698, 5.16430
15.09577, 4.75574
13.33021, 5.18147
11.77002, 3.16195
13.80246, 2.61097
14.02536, 0.22940
3.48357, 1.86866
5.61270, 2.24429
5.91615, -0.28377
5.55983, -2.09586
7.87732, 0.90529
8.59271, -0.78009
10.31246, -0.45502
9.48937, 1.82602
3.58357, 6.56522
3.70084, 3.66004
5.48558, 4.03187
7.22114, 3.41093
5.76686, 5.78000
7.78437, 5.16781
6.60642, 8.53649
5.08004, 9.58163
16.39765, 1.26455
17.38799, -0.56020
18.61521, 1.57804
16.39578, 3.22878
17.29400, 6.92052
3.50654, 10.68568
3.73266, 8.50335
1.49280, 8.22261
14.61841, 9.84497
13.85575, 11.92256
12.80713, 9.50070
6.95914, 15.91163
5.38055, 15.04790
5.10594, 11.75388
7.33370, 13.19104
8.38997, 11.13287
11.92058, 12.12533
10.84873, 9.81335
8.42995, 9.35893
9.11715, 7.63074
10.80424, 7.33358
13.22138, 7.78529
14.82780, 6.89835
16.42366, 8.50163
1.12382, 13.40515
2.32316, 12.01283
4.24695, 13.32626
2.63727, 15.17380
4.04523, 16.33369
5.43227, 17.51884
3.56352, 18.64587
1.58846, 17.72967
9.11405, 13.46234
10.16592, 11.59695
10.92065, 13.59643
13.49773, 14.44968
9.84686, 16.55689
-0.98258, 17.83285
0.50873, 16.32190
-0.39459, 14.46283
