-7.64219, -14.32680
-4.90046, -16.93997
0.77421, -18.65580
3.19408, -19.03818
1.28747, -16.86455
4.47534, -16.89309
5.17860, -15.27333
2.66401, -15.17207
-3.31300, -19.17603
-4.57671, -15.18596
-2.81230, -15.33319
-0.93271, -12.54674
-2.79203, -11.77428
-3.76166, -13.46469
-6.00208, -11.50935
-5.69515, -13.78278
8.37853, -13.03180
9.91767, -13.97705
10.07522, -10.01256
7.55199, -11.49588
9.97829, -8.08750
7.81597, -9.42706
5.68092, -11.05979
5.05812, -13.49603
3.05532, -13.16501
1.27907, -13.11360
-0.11211, -14.29330
-0.53322, -16.56607
-2.84862, -17.36609
6.79042, -16.73054
7.10180, -14.84451
10.65290, -15.67605
0.59762, -8.78019
-1.21609, -9.37628
0.47808, -11.08895
-3.83141, -10.23446
-2.17484, -7.89800
-0.43229, -6.88835
-2.01562, -5.91185
-2.66529, -3.24155
2.22615, -10.38727
3.78463, -11.24475
5.90681, -9.06889
4.25626, -8.23437
4.02485, -6.45250
3.08840, -4.82217
2.21487, -7.99540
0.94065, -5.29905
16.83821, -8.88813
16.10079, -7.29235
13.43016, -9.36982
13.98390, -7.51347
12.03571, -5.45655
10.45590, -6.12166
12.23881, -7.98814
11.78855, -10.60941
-4.49555, -3.56183
-4.06603, -6.23505
-4.19413, -8.05956
-7.19775, -7.61718
-5.84490, -8.73068
12.75835, -12.09514
12.42102, -14.48121
14.58546, -10.62925
5.42682, -2.89726
3.42782, -3.12603
5.39615, -5.27493
13.80249, -4.07699
15.43716, -5.46779
17.02698, -4.73864
17.17771, -2.99558
18.40851, -1.44448
6.95514, -6.62416
8.72332, -6.72412
6.99621, -4.43506
9.70400, -4.06901
9.71521, -1.39774
7.29633, -2.20265
6.61090, -0.51600
3.32805, -0.67447
11.56222, 2.31955
8.04813, 3.19792
9.55832, 5.05058
7.97220, 6.00808
6.92432, 4.58927
5.94358, 2.45916
3.25106, 1.80107
4.89691, 0.34550
15.08147, -1.69339
13.52267, -0.78425
11.61084, -1.17102
12.81557, -2.51425
11.03471, -2.85819
7.39913, 1.38947
8.38717, -0.18180
10.13436, 0.41378
11.37094, 4.92643
13.30998, 1.87786
12.10293, 0.60187
12.20807, 7.19882
13.78717, 6.34416
13.63485, 9.09402
16.16929, 9.25740
15.14655, 10.72658
14.63670, 0.54311
16.40221, -0.42349
19.41603, 0.74342
17.03419, 1.93106
18.40253, 5.27309
15.35345, 2.71144
16.29765, 5.21358
14.09677, 4.06640
7.82780, 12.24653
11.15361, 11.34573
10.49157, 13.92518
8.95195, 14.87681
11.46905, 15.61744
7.22798, 17.35750
7.02619, 15.18533
4.11953, 10.44162
12.74305, 12.08408
12.44784, 14.06488
11.79726, 8.96927
9.61587, 8.70442
9.68320, 6.86388
5.54206, 11.42495
7.74063, 10.39865
9.57788, 10.55454
-1.17518, 17.18256
-0.55025, 15.01972
-1.19115, 13.32137
-5.92058, 12.24055
-5.80208, 15.18826
-4.17289, 12.08047
-2.99795, 13.61229
-2.30383, 15.74039
-0.14152, 11.95384
2.41954, 13.56816
4.68357, 14.01126
3.25613, 15.05520
5.39612, 16.05946
2.42640, 17.10773
0.81824, 16.25895
0.02218, 19.49826
5.10868, 4.60668
5.16366, 6.62690
7.78826, 7.87250
6.10643, 9.18923
3.48675, 12.15685
1.03575, 10.45237
2.55338, 9.58005
1.78736, 5.73727
-4.00458, 15.36040
-2.85493, 17.78885
-6.60690, 17.91350
-7.33118, 16.23858
-9.13495, 15.86644
-8.09753, 14.20995
3.34001, 4.26727
3.53399, 7.28946
-6.08487, 10.45339
-5.40717, 7.91726
-6.94768, 8.86397
-12.43945, 9.33381
-9.63680, 8.50576
-10.72152, 10.00329
-8.21334, 10.18456
-7.81598, 12.52679
-3.18185, 6.88720
-1.39442, 5.23141
-0.40831, 6.70474
-2.25568, 8.38668
1.52779, 8.09041
-0.23193, 9.16222
-2.37905, 11.92514
-3.63118, 9.52008
1.57618, 0.72325
1.11535, 2.90512
-0.18481, 1.45478
0.28905, 4.77215
-1.77700, 3.45399
-2.17363, 0.42331
-3.28599, -1.54513
-0.92705, -3.38857
-9.45123, 11.59122
-10.27554, 13.75818
-12.09743, 13.53596
-12.14337, 11.69372
-15.47643, 11.61695
-0.92843, -0.87535
1.64826, -2.96695
1.61797, -1.11922
-10.49972, 5.55574
-10.11262, 2.49840
-11.71694, 1.71882
-15.15854, 4.55170
-13.93758, 3.20719
-11.51203, 4.00055
-12.88333, 5.59865
-11.72905, 7.69369
-3.93153, 0.41252
-5.90363, 1.29860
-4.73363, 3.56007
-3.42038, 4.85853
-7.02403, 3.67897
-6.66839, 5.47501
-8.27348, 6.17280
-8.87485, 3.82355
-6.65410, -3.41570
-5.11814, -0.94696
-6.80326, -0.25133
-7.88969, 1.23777
-8.01850, -1.53907
-9.34304, 0.10127
-10.26226, -3.34701
-9.58728, -5.06938
-14.27296, 8.17096
-14.06639, 10.23683
-16.28327, 9.15813
-15.37547, 6.54533
-18.19344, 3.99684
-8.90643, -6.86695
-7.86680, -4.93489
-5.85646, -5.96168
-17.62430, 0.07419
-18.16130, -2.07283
-15.93271, -0.65917
-14.69943, -9.24858
-12.90832, -9.42151
-10.82968, -6.85144
-13.48002, -6.78790
-13.19678, -4.49192
-16.67473, -3.32827
-14.48869, -2.01854
-12.23275, -3.00226
-11.82973, -1.18664
-13.05806, 0.00742
-15.31113, 0.99245
-16.14123, 2.62897
-18.36232, 2.19993
-8.46430, -10.45546
-8.67365, -8.62977
-11.00304, -8.63475
-10.71017, -11.06759
-12.52663, -11.23552
-14.33997, -11.43611
-13.42785, -13.41864
-11.27934, -13.77102
-15.10501, -6.01159
-14.92648, -3.87752
-16.67458, -5.10702
-19.28564, -4.36420
-17.45050, -8.15913
-9.21088, -15.30149
-9.59503, -13.21358
-7.80296, -12.18372
