-3.89421, -15.76374
-0.59523, -17.62449
5.32696, -17.89586
7.76669, -17.67294
5.38513, -16.03343
8.48260, -15.27909
8.76703, -13.53631
6.30443, -14.05500
1.49225, -19.40282
-0.71164, -15.84466
1.03497, -15.55457
2.17360, -12.39218
0.18160, -12.09942
-0.34374, -13.97604
-2.99536, -12.63004
-2.14012, -14.75871
11.31932, -10.57831
13.04331, -11.11711
12.22352, -7.23510
10.14126, -9.29207
11.65733, -5.39264
9.88969, -7.22171
8.22039, -9.32829
8.21424, -11.84287
6.19144, -12.01327
4.45685, -12.39915
3.39757, -13.88408
3.54685, -16.19070
1.49845, -17.53427
10.68707, -14.55360
10.52627, -12.64881
14.17286, -12.58384
2.73321, -8.36531
1.12113, -9.38810
3.18368, -10.63286
-1.20375, -10.86162
-0.17095, -8.19019
1.27068, -6.78392
-0.50381, -6.22566
-1.78867, -3.79632
4.70620, -9.52380
6.42741, -9.97277
7.95099, -7.34281
6.14616, -6.93868
5.48472, -5.26802
4.17695, -3.91723
4.10852, -7.20778
2.21180, -4.90639
18.50405, -4.48602
17.39770, -3.11989
15.31830, -5.78901
15.39973, -3.85355
13.00649, -2.33738
11.63811, -3.36970
13.82440, -4.74179
14.03092, -7.39342
-3.48445, -4.55579
-2.41229, -7.04197
-2.08891, -8.84216
-5.10927, -9.15010
-3.52461, -9.89771
15.33555, -8.59586
15.59385, -10.99177
16.74724, -6.72655
5.97172, -1.47749
4.08992, -2.18965
6.52525, -3.79004
14.38088, -0.56657
16.30677, -1.51387
17.66915, -0.41701
17.38769, 1.30977
18.20039, 3.11540
8.36758, -4.71562
10.10626, -4.37877
7.87039, -2.58333
10.40566, -1.56422
9.76124, 1.02818
7.61372, -0.34550
6.53549, 1.12147
3.39182, 0.16254
10.63993, 5.08498
7.01774, 5.07447
8.02733, 7.24099
6.25479, 7.78014
5.58697, 6.14763
5.15873, 3.84202
2.70991, 2.54355
4.66253, 1.53619
15.03606, 2.05795
13.30187, 2.55693
11.54333, 1.71299
13.04076, 0.70633
11.39868, -0.06396
6.83221, 3.16208
8.17550, 1.88119
9.72321, 2.88717
9.81502, 7.56528
12.44264, 5.08552
11.58549, 3.55242
10.06913, 9.97359
11.80963, 9.53241
10.98741, 12.16088
13.40434, 12.94099
12.05245, 14.11440
14.05625, 4.11700
16.00493, 3.61304
18.64042, 5.48360
16.04001, 6.05067
16.54672, 9.62625
14.21919, 6.39491
14.52075, 9.05221
12.66853, 7.40019
4.58446, 13.79256
8.02962, 13.73513
6.75505, 16.07336
5.02903, 16.61824
7.28754, 17.95370
2.74921, 18.60023
3.08643, 16.44493
1.43226, 11.13313
9.38937, 14.84082
8.61728, 16.68868
9.23657, 11.58918
7.18680, 10.79730
7.70357, 9.02952
2.57010, 12.43537
4.95325, 11.97976
6.69613, 12.58158
-5.35428, 16.36927
-4.21789, 14.42582
-4.42259, 12.62214
-8.74238, 10.41419
-9.35059, 13.30090
-7.00882, 10.68771
-6.24555, 12.46096
-6.09467, 14.69430
-3.06956, 11.55388
-0.98276, 13.74712
1.10340, 14.73206
-0.53651, 15.39394
1.29174, 16.89248
-1.84439, 17.18022
-3.19520, 15.96288
-4.76157, 18.90794
3.82253, 5.71912
3.38026, 7.69110
5.61911, 9.54247
3.66567, 10.40641
0.39805, 12.64073
-1.55994, 10.38708
0.12531, 9.91369
0.32535, 6.00042
-7.65024, 13.90871
-7.13144, 16.54498
-10.79934, 15.74544
-11.09062, 13.94402
-12.74799, 13.14077
-11.33592, 11.78938
2.19117, 4.95621
1.63785, 7.93365
-8.46325, 8.64133
-7.18412, 6.34893
-8.90979, 6.88881
-14.34902, 5.99712
-11.42888, 5.88189
-12.84781, 7.06757
-10.46073, 7.85858
-10.65008, 10.22672
-4.77412, 5.89623
-2.63511, 4.72950
-2.04056, 6.39971
-4.24407, 7.57709
-0.50353, 8.21799
-2.47240, 8.82538
-5.23168, 10.97717
-5.85557, 8.33844
1.35060, 1.08780
0.36863, 3.08995
-0.53603, 1.36500
-0.89043, 4.69725
-2.56999, 2.91254
-2.21106, -0.12284
-2.80655, -2.30400
-0.06748, -3.51245
-12.00586, 8.91859
-13.33656, 10.81714
-15.04827, 10.15478
-14.64089, 8.35756
-17.85328, 7.46552
-0.68534, -1.07635
2.32571, -2.47197
1.84309, -0.68813
-11.54176, 2.81033
-10.41651, -0.05864
-11.78058, -1.20795
-15.81194, 0.69412
-14.29847, -0.30979
-12.14165, 1.05432
-13.86307, 2.26721
-13.25799, 4.58139
-3.91260, -0.56451
-6.04180, -0.18928
-5.46231, 2.29010
-4.50771, 3.87103
-7.71189, 1.84351
-7.80770, 3.67192
-9.53492, 3.95465
-9.54163, 1.52966
-5.61289, -4.94363
-4.72946, -2.17355
-6.53374, -1.91254
-7.95226, -0.73545
-7.39595, -3.45904
-9.08241, -2.19374
-9.12766, -5.76215
-8.05079, -7.26632
-15.84125, 4.42004
-16.14776, 6.47346
-18.03230, 4.88390
-16.51130, 2.57363
-18.61800, -0.58827
-6.94978, -8.84195
-6.41587, -6.71389
-4.21507, -7.21616
-17.10399, -4.25145
-17.09790, -6.46460
-15.28420, -4.54744
-11.98155, -12.57187
-10.20275, -12.30014
-8.81808, -9.29870
-11.40302, -9.88724
-11.69166, -7.59194
-15.34879, -7.31701
-13.55083, -5.51105
-11.12250, -5.91131
-11.17718, -4.05230
-12.66089, -3.19605
-15.08676, -2.79380
-16.29295, -1.41092
-18.34092, -2.37170
-5.64087, -12.21235
-6.29169, -10.49381
-8.54868, -11.07005
-7.66797, -13.35670
-9.38772, -13.96510
-11.09646, -14.60438
-9.72588, -16.30259
-7.55657, -16.11716
-13.16880, -9.53328
-13.51923, -7.42062
-14.91231, -9.04138
-17.62580, -8.96176
-14.91581, -12.19057
-5.17587, -17.09346
-6.06047, -15.16357
-4.57579, -13.72557
