-5.63971, 15.22676
-9.41413, 14.91144
-14.46479, 11.80712
-16.35735, 10.25141
-13.46606, 10.23405
-15.60392, 7.86911
-14.85957, 6.26782
-13.11435, 8.08100
-12.14021, 15.20893
-8.31743, 13.50482
-9.59897, 12.28314
-8.76318, 9.02759
-6.95108, 9.90513
-7.57140, 11.75252
-4.62173, 12.12970
-6.52557, 13.40957
-15.30788, 2.38671
-17.03661, 1.86331
-14.17657, -0.88663
-13.61056, 1.98506
-12.67266, -2.09225
-12.23877, 0.41410
-12.04221, 3.09471
-13.45052, 5.17792
-11.87327, 6.45584
-10.65553, 7.74998
-10.61407, 9.57353
-12.03406, 11.39738
-11.09506, 13.66000
-17.01941, 6.02998
-15.81576, 4.54494
-18.79526, 2.44152
-6.96258, 5.38250
-6.20416, 7.13455
-8.60971, 7.00474
-5.10954, 9.66005
-4.46218, 6.87003
-4.86409, 4.89662
-3.08264, 5.43231
-0.65447, 4.14525
-9.24558, 5.23167
-10.92152, 4.63555
-10.70338, 1.60397
-8.98349, 2.28420
-7.49737, 1.27420
-5.65648, 0.89207
-7.44945, 3.65208
-4.58714, 2.81477
-17.82586, -6.69052
-16.14294, -7.19856
-15.92337, -3.82218
-14.90284, -5.46874
-12.07122, -5.37753
-11.51971, -3.75457
-14.09918, -3.84862
-15.76042, -1.77159
0.32118, 5.72656
-1.96301, 7.18018
-3.24233, 8.48732
-0.91734, 10.43970
-2.64820, 10.16733
-17.51533, -1.51039
-19.07566, 0.32604
-17.63220, -3.84994
-5.76957, -2.13460
-4.61346, -0.48786
-7.52722, -0.53307
-12.21260, -7.61465
-14.33793, -7.91367
-14.84821, -9.58664
-13.64482, -10.85661
-13.30207, -12.80682
-9.57124, -0.80309
-10.81992, -2.05897
-7.96150, -2.28720
-9.48554, -4.55511
-7.49541, -6.33702
-6.49136, -3.99379
-4.77501, -4.60104
-2.71395, -2.04092
-5.94190, -10.18621
-2.95197, -8.14155
-2.56921, -10.50091
-0.80013, -9.95052
-1.16539, -8.22493
-2.10715, -6.07730
-0.81163, -3.62691
-2.99282, -3.89128
-11.27929, -10.15361
-9.56451, -9.59155
-8.58442, -7.90510
-10.38874, -7.91418
-9.46358, -6.35411
-3.87343, -6.45556
-5.70442, -6.15121
-6.41905, -7.85318
