16.22427, 0.65835
17.09075, 4.34548
15.69910, 10.10823
14.80437, 12.38890
13.89440, 9.64449
12.30585, 12.40852
10.55291, 12.19543
11.73805, 9.97532
18.21608, 6.84621
15.41407, 3.73713
14.64821, 5.33346
11.29372, 5.54460
11.56834, 3.55002
13.51700, 3.56910
12.96423, 0.64725
14.76977, 2.06240
7.00029, 13.82113
7.03672, 15.62698
3.53757, 13.75670
6.09380, 12.33100
1.92623, 12.69896
4.17582, 11.51180
6.66449, 10.49650
9.08093, 11.19214
9.80891, 9.29719
10.66340, 7.73914
12.38490, 7.13620
14.55828, 7.92308
16.41999, 6.33085
10.99414, 14.32305
9.20984, 13.63722
8.13008, 17.12089
7.27061, 4.95853
8.70255, 3.69581
9.32245, 6.02374
10.76619, 1.87434
7.91268, 2.12083
6.16005, 3.11288
6.11902, 1.25309
4.14461, -0.65851
7.83266, 7.17639
7.78360, 8.95452
4.83300, 9.68387
4.94845, 7.83795
3.52865, 6.73667
2.59635, 5.10397
5.77535, 5.95629
4.09451, 3.49282
-0.85457, 19.02088
-1.85779, 17.57733
1.28548, 16.32514
-0.59585, 15.86337
-1.38412, 13.14216
-0.01103, 12.11612
0.69663, 14.59841
3.18536, 15.53650
5.34703, -2.07507
7.43536, -0.35186
9.07385, 0.46092
10.21222, -2.35361
10.48805, -0.62329
3.97607, 17.12480
6.20478, 18.04128
1.78714, 17.95892
-0.24723, 6.14681
0.96165, 4.53842
1.81906, 7.32354
-3.46806, 13.96793
-3.09568, 16.08164
-4.52908, 17.08392
-6.10877, 16.33188
-8.06944, 16.60855
2.19389, 9.35095
1.38534, 10.92662
0.28498, 8.27862
-1.40098, 10.42889
-3.71066, 9.08681
-1.79238, 7.40780
-2.90029, 5.96311
-1.10237, 3.21179
-7.85152, 8.79880
-6.83087, 5.32336
-9.19303, 5.68842
-9.21625, 3.83584
-7.46224, 3.65000
-5.12871, 3.88200
-3.19859, 1.89268
-2.77600, 4.04881
-6.17116, 13.86488
-6.16650, 12.06034
-4.86546, 10.60708
-4.31654, 12.32590
-3.11871, 10.96393
-4.94265, 5.67873
-4.08738, 7.32605
-5.48522, 8.53164
-10.00320, 7.31465
-8.35498, 10.52977
-6.64361, 10.13438
-12.38678, 6.88678
-12.44869, 8.68126
-14.74341, 7.15836
-16.16684, 9.26168
-16.91649, 7.63610
-7.87510, 12.34952
-7.93481, 14.36143
-10.46638, 16.37040
-10.28544, 13.71504
-13.86042, 13.20407
-10.10802, 11.87047
-12.74395, 11.41870
-10.64076, 10.10092
-14.52393, 0.55442
-15.42995, 3.87882
-17.31975, 2.00251
-17.36144, 0.19301
-19.27398, 1.98926
-18.62869, -2.54925
-16.65304, -1.62411
-11.09066, -1.73066
-16.87110, 4.87610
-18.43018, 3.61912
-13.70593, 5.63654
-12.37363, 3.88909
-10.82022, 4.87854
-12.65864, -1.00131
-12.88600, 1.41433
-13.95017, 2.92010
-14.22551, -9.70857
-12.67627, -8.07509
-10.88710, -7.76845
-7.56163, -11.30071
-10.16404, -12.69015
-8.30795, -9.71230
-10.22373, -9.47405
-12.41048, -9.95225
-10.23874, -6.17111
-12.92709, -4.77906
-14.45495, -3.05053
-14.63302, -4.80998
-16.58212, -3.47240
-15.98349, -6.56429
-14.43762, -7.52183
-16.82874, -9.84765
-6.55849, 2.07517
-8.32878, 1.10029
-10.73126, 2.73373
-11.01590, 0.61682
-12.24986, -3.14441
-9.53944, -4.39590
-9.55502, -2.64550
-5.85294, -1.36163
-11.22210, -11.22688
-13.89843, -11.46418
-12.10733, -14.76338
-10.29617, -14.54051
-9.06242, -15.90797
-8.15865, -14.17494
-5.37074, 0.72142
-8.07558, -0.64060
-5.93704, -10.53806
-4.09253, -8.67016
-4.12953, -10.47793
-1.75575, -15.45242
-2.45978, -12.61607
-3.20252, -14.30946
-4.62810, -12.23785
-6.84937, -13.08037
-4.33018, -6.22955
-3.80654, -3.84997
-5.57631, -3.74500
-6.09217, -6.18950
-7.75120, -2.77628
-7.78518, -4.83643
-9.08172, -8.08648
-6.37370, -7.94942
-1.42141, 0.99349
-3.07011, -0.50808
-1.16125, -0.89557
-4.26232, -2.16556
-2.07989, -3.28052
0.73482, -2.08899
2.99552, -2.05232
3.39181, 0.91514
-5.21494, -14.01736
-6.66685, -15.82490
-5.55324, -17.28385
-3.94104, -16.39124
-2.18819, -19.22720
1.22482, -0.35783
1.72497, 2.92302
0.14660, 1.96189
0.52131, -11.86754
2.96243, -9.98654
4.44667, -10.97580
3.74483, -15.37776
4.28664, -13.64430
2.37495, -11.95369
1.69049, -13.94515
-0.70062, -14.00973
1.63368, -3.59975
1.86738, -5.74910
-0.67523, -5.88434
-2.45972, -5.40871
0.38124, -7.92000
-1.34784, -8.52212
-1.13746, -10.25963
1.19311, -9.58952
6.31328, -4.01079
3.40672, -3.93527
3.65946, -5.74072
2.92486, -7.43132
5.38510, -6.13724
4.64055, -8.10974
8.07989, -7.15764
9.22390, -5.70388
0.17503, -16.44541
-1.71134, -17.31264
0.34087, -18.67887
2.13507, -16.57371
5.75916, -17.71463
10.42979, -4.20701
8.23727, -4.28801
8.10560, -2.03447
8.85450, -15.23874
10.97808, -14.61544
8.63103, -13.40862
15.41544, -7.99836
14.65822, -6.36600
11.38965, -5.87369
12.67600, -8.19180
10.55236, -9.10934
11.30865, -12.69797
9.07279, -11.47525
8.77967, -9.03167
7.00973, -9.60282
6.60142, -11.26651
6.89194, -13.70827
5.90049, -15.25238
7.39448, -16.95099
13.30120, -2.00976
11.83246, -3.11419
13.01550, -5.12080
14.96565, -3.63710
16.02968, -5.11883
17.12031, -6.58137
18.36871, -4.79142
17.58542, -2.75998
12.82872, -9.98622
10.89772, -10.91214
12.84278, -11.79773
13.52337, -14.42569
15.86790, -10.92250
17.85876, -0.20144
16.25230, -1.58933
14.45718, -0.56479
